frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000103_lcam_front_lidar.ply,0.3,800,0.8,0.17867,0.05746,1,0.1642,0.99986,0.19346
Data_omni/000104_lcam_front_lidar.ply,0.3,800,0.8,0.14587,0.05891,1,0.17762,0.99999,0.21746
Data_omni/000105_lcam_front_lidar.ply,0.3,800,0.8,0.19495,0.06062,1,0.17036,0.99978,0.19942
Data_omni/000106_lcam_front_lidar.ply,0.3,800,0.8,0.16683,-0.15099,1,0.07397,0.9461,0.41382
Data_omni/000107_lcam_front_lidar.ply,0.3,800,0.85,0.15081,-0.13862,1,0.06724,0.96998,0.39888
Data_omni/000108_lcam_front_lidar.ply,0.3,800,0.8,0.17548,0.06856,1,0.17034,0.99986,0.19252
Data_omni/000109_lcam_front_lidar.ply,0.3,800,0.85,0.1637,0.05147,1,0.16186,1.0,0.20083
Data_omni/000110_lcam_front_lidar.ply,0.3,800,0.85,0.22007,-0.15662,1,0.02264,0.96425,0.32779
Data_omni/000111_lcam_front_lidar.ply,0.3,800,0.8,0.18903,-0.14055,1,0.0714,0.96759,0.40491
Data_omni/000112_lcam_front_lidar.ply,0.25,800,0.8,0.15976,0.06583,1,0.12531,0.99998,0.10867
Data_omni/000113_lcam_front_lidar.ply,0.3,800,0.8,0.17144,-0.14896,1,0.07055,0.9662,0.40888
Data_omni/000114_lcam_front_lidar.ply,0.3,800,0.8,0.21433,-0.14757,1,0.07576,0.95697,0.4239
Data_omni/000115_lcam_front_lidar.ply,0.3,800,0.8,0.24842,0.06201,1,0.15289,0.99994,0.17467
Data_omni/000116_lcam_front_lidar.ply,0.3,800,0.8,0.18016,0.05101,1,0.14898,0.99993,0.17594
Data_omni/000117_lcam_front_lidar.ply,0.3,800,0.8,0.16201,0.0465,1,0.15397,0.99994,0.19495
Data_omni/000118_lcam_front_lidar.ply,0.3,800,0.8,0.15649,0.04221,1,0.15173,0.99998,0.19906
Data_omni/000119_lcam_front_lidar.ply,0.3,800,0.8,0.18454,0.04382,1,0.15579,0.99991,0.20392
Data_omni/000120_lcam_front_lidar.ply,0.3,800,0.8,0.19006,0.05357,1,0.14885,0.99991,0.17056
Data_omni/000121_lcam_front_lidar.ply,0.3,800,0.8,0.15686,0.05778,1,0.1528,0.9999,0.17004
Data_omni/000122_lcam_front_lidar.ply,0.25,800,0.8,0.15204,0.05101,1,0.13397,0.99997,0.14594
Data_omni/000123_lcam_front_lidar.ply,0.3,800,0.8,0.17448,0.05075,1,0.13826,0.9999,0.155
Data_omni/000124_lcam_front_lidar.ply,0.3,800,0.8,0.15306,0.05764,1,0.14501,0.99993,0.15474
Data_omni/000125_lcam_front_lidar.ply,0.3,800,0.85,0.29058,0.0523,1,0.15886,0.99996,0.19313
Data_omni/000126_lcam_front_lidar.ply,0.3,800,0.85,0.14823,0.04893,1,0.14981,0.99989,0.18175
Data_omni/000127_lcam_front_lidar.ply,0.25,800,0.8,0.20629,0.06972,1,0.14142,0.99998,0.12341
Data_omni/000128_lcam_front_lidar.ply,0.25,800,0.8,0.17706,0.06217,1,0.12879,0.99998,0.11323
Data_omni/000129_lcam_front_lidar.ply,0.3,800,0.8,0.15016,0.07547,1,0.17266,0.99992,0.17437
Data_omni/000130_lcam_front_lidar.ply,0.3,800,0.85,0.19282,0.06168,1,0.16743,0.99983,0.19147
Data_omni/000131_lcam_front_lidar.ply,0.3,800,0.8,0.14948,0.05826,1,0.15746,0.99988,0.17842
Data_omni/000132_lcam_front_lidar.ply,0.3,800,0.85,0.19523,0.0565,1,0.15535,0.99978,0.17767
Data_omni/000133_lcam_front_lidar.ply,0.3,800,0.8,0.16025,0.06233,1,0.1577,0.9999,0.17078
Data_omni/000134_lcam_front_lidar.ply,0.3,800,0.85,0.17146,0.06179,1,0.15232,0.99987,0.16104
Data_omni/000135_lcam_front_lidar.ply,0.3,800,0.85,0.15286,0.06132,1,0.17124,0.99995,0.19988
Data_omni/000136_lcam_front_lidar.ply,0.3,800,0.8,0.16608,0.06643,1,0.16874,0.99997,0.18462
Data_omni/000137_lcam_front_lidar.ply,0.3,800,0.8,0.18032,0.07554,1,0.1748,0.99989,0.17851
Data_omni/000138_lcam_front_lidar.ply,0.3,800,0.8,0.17171,0.06252,1,0.16617,0.99986,0.1873
Data_omni/000139_lcam_front_lidar.ply,0.3,800,0.8,0.21078,0.06888,1,0.17773,0.99995,0.19772
Data_omni/000140_lcam_front_lidar.ply,0.3,800,0.8,0.17172,0.07056,1,0.16188,0.99991,0.16263
Data_omni/000141_lcam_front_lidar.ply,0.3,800,0.8,0.16687,0.07157,1,0.17168,1.0,0.18025
Data_omni/000142_lcam_front_lidar.ply,0.3,800,0.8,0.23958,0.077,1,0.17305,0.99999,0.1721
Data_omni/000143_lcam_front_lidar.ply,0.3,800,0.8,0.15948,0.07124,1,0.1639,0.99994,0.16529
Data_omni/000144_lcam_front_lidar.ply,0.3,800,0.8,0.19137,0.07116,1,0.15905,0.99992,0.15577
Data_omni/000145_lcam_front_lidar.ply,0.3,800,0.8,0.15104,0.07085,1,0.16054,0.99997,0.15941
Data_omni/000146_lcam_front_lidar.ply,0.3,800,0.8,0.14681,0.07354,1,0.17591,0.99999,0.18474
Data_omni/000147_lcam_front_lidar.ply,0.3,800,0.85,0.15821,0.07786,1,0.15538,0.99995,0.13503
Data_omni/000148_lcam_front_lidar.ply,0.3,800,0.8,0.17055,0.07586,1,0.15429,0.99992,0.13684
Data_omni/000149_lcam_front_lidar.ply,0.3,800,0.8,0.21737,0.07304,1,0.14788,0.99994,0.12968
Data_omni/000150_lcam_front_lidar.ply,0.3,800,0.8,0.25543,0.07842,1,0.15793,0.99991,0.139
Data_omni/000151_lcam_front_lidar.ply,0.3,800,0.8,0.14563,0.07762,1,0.15511,0.99992,0.13499
Data_omni/000152_lcam_front_lidar.ply,0.3,800,0.8,0.138,0.07568,1,0.16188,0.99999,0.15244
Data_omni/000153_lcam_front_lidar.ply,0.3,800,0.8,0.14205,0.08264,1,0.16279,0.99994,0.14029
Data_omni/000154_lcam_front_lidar.ply,0.3,800,0.8,0.15457,0.07863,1,0.15211,0.99991,0.12696
Data_omni/000155_lcam_front_lidar.ply,0.3,800,0.8,0.1819,0.07203,1,0.15359,0.99988,0.14311
Data_omni/000156_lcam_front_lidar.ply,0.3,800,0.8,0.17756,0.08014,1,0.15355,0.99992,0.12683
Data_omni/000157_lcam_front_lidar.ply,0.3,800,0.8,0.16332,0.07521,1,0.15188,0.99991,0.13334
Data_omni/000158_lcam_front_lidar.ply,0.3,800,0.8,0.15026,0.07656,1,0.15182,0.99993,0.13052
Data_omni/000159_lcam_front_lidar.ply,0.3,800,0.8,0.14601,0.08144,1,0.14984,0.99997,0.11682
