frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000190_lcam_front_lidar.ply/000190_lcam_front_lidar.ply,0.15,500,0.85,0.03432,0.22126,191,0.27944,0.02384,0.11072
000191_lcam_front_lidar.ply/000191_lcam_front_lidar.ply,0.15,500,0.85,0.04385,0.22565,192,0.27021,0.02263,0.10839
000192_lcam_front_lidar.ply/000192_lcam_front_lidar.ply,0.15,500,0.85,0.03759,0.23773,193,0.27161,0.02882,0.11092
000193_lcam_front_lidar.ply/000193_lcam_front_lidar.ply,0.15,500,0.85,0.03241,0.26285,194,0.28058,0.0357,0.11829
000194_lcam_front_lidar.ply/000194_lcam_front_lidar.ply,0.15,500,0.85,0.03132,0.27081,195,0.30048,0.04598,0.11922
000195_lcam_front_lidar.ply/000195_lcam_front_lidar.ply,0.15,500,0.85,0.03226,0.29447,196,0.31337,0.04649,0.12096
000196_lcam_front_lidar.ply/000196_lcam_front_lidar.ply,0.15,500,0.85,0.02472,0.2689,197,0.27546,0.02484,0.11233
000197_lcam_front_lidar.ply/000197_lcam_front_lidar.ply,0.15,500,0.85,0.02875,0.27098,198,0.28076,0.01939,0.1148
000198_lcam_front_lidar.ply/000198_lcam_front_lidar.ply,0.15,500,0.85,0.02827,0.26355,199,0.28601,0.01455,0.12046
000199_lcam_front_lidar.ply/000199_lcam_front_lidar.ply,0.15,500,0.85,0.03362,0.25641,200,0.28328,0.01105,0.12235
000200_lcam_front_lidar.ply/000200_lcam_front_lidar.ply,0.15,500,0.85,0.03181,0.25789,201,0.26665,0.0099,0.12422
000201_lcam_front_lidar.ply/000201_lcam_front_lidar.ply,0.15,500,0.85,0.03473,0.26481,202,0.29169,0.01104,0.12647
000202_lcam_front_lidar.ply/000202_lcam_front_lidar.ply,0.15,500,0.85,0.04163,0.19299,203,0.18811,0.11888,0.07511
000203_lcam_front_lidar.ply/000203_lcam_front_lidar.ply,0.15,500,0.85,0.04265,0.26554,204,0.29905,0.00798,0.12873
000204_lcam_front_lidar.ply/000204_lcam_front_lidar.ply,0.15,500,0.85,0.0369,0.29907,205,0.33737,0.00629,0.1297
000205_lcam_front_lidar.ply/000205_lcam_front_lidar.ply,0.15,500,0.85,0.02779,0.27887,206,0.27098,0.02875,0.11914
000206_lcam_front_lidar.ply/000206_lcam_front_lidar.ply,0.15,500,0.85,0.03259,0.26548,207,0.25621,0.03128,0.09021
000207_lcam_front_lidar.ply/000207_lcam_front_lidar.ply,0.15,500,0.85,0.03335,0.2438,208,0.2394,0.03297,0.04287
000208_lcam_front_lidar.ply/000208_lcam_front_lidar.ply,0.15,500,0.85,0.0376,0.25501,209,0.24337,0.0355,0.04385
000209_lcam_front_lidar.ply/000209_lcam_front_lidar.ply,0.15,500,0.85,0.04618,0.20234,210,0.21346,0.04206,0.04399
000210_lcam_front_lidar.ply/000210_lcam_front_lidar.ply,0.15,500,0.85,0.02881,0.20419,211,0.19825,0.0369,0.04247
000211_lcam_front_lidar.ply/000211_lcam_front_lidar.ply,0.15,500,0.85,0.04125,0.17723,212,0.17806,0.0416,0.04518
000212_lcam_front_lidar.ply/000212_lcam_front_lidar.ply,0.15,500,0.85,0.04372,0.15343,213,0.15297,0.04079,0.04606
000213_lcam_front_lidar.ply/000213_lcam_front_lidar.ply,0.15,500,0.85,0.0356,0.15491,214,0.13615,0.03701,0.0449
000214_lcam_front_lidar.ply/000214_lcam_front_lidar.ply,0.15,500,0.85,0.02787,-0.00979,215,0.00826,0.82473,0.05968
000215_lcam_front_lidar.ply/000215_lcam_front_lidar.ply,0.15,500,0.85,0.03907,0.09033,216,0.11562,0.03357,0.0489
000216_lcam_front_lidar.ply/000216_lcam_front_lidar.ply,0.15,500,0.85,0.04152,0.09269,217,0.11217,0.03664,0.05271
000217_lcam_front_lidar.ply/000217_lcam_front_lidar.ply,0.15,500,0.85,0.0536,0.09259,218,0.10399,0.02129,0.05631
000218_lcam_front_lidar.ply/000218_lcam_front_lidar.ply,0.15,500,0.85,0.07478,0.08747,219,0.09589,0.01578,0.06727
000219_lcam_front_lidar.ply/000219_lcam_front_lidar.ply,0.15,500,0.85,0.06531,0.08557,220,0.09822,0.00878,0.07411
000220_lcam_front_lidar.ply/000220_lcam_front_lidar.ply,0.15,500,0.85,0.04783,0.08915,221,0.09039,0.00705,0.06023
000221_lcam_front_lidar.ply/000221_lcam_front_lidar.ply,0.15,500,0.85,0.06633,0.09455,222,0.10142,0.00027,0.05504
000222_lcam_front_lidar.ply/000222_lcam_front_lidar.ply,0.15,500,0.85,0.04125,0.10188,223,0.10215,0.01681,0.0551
000223_lcam_front_lidar.ply/000223_lcam_front_lidar.ply,0.15,500,0.85,0.06338,0.10468,224,0.10459,0.01026,0.06186
000224_lcam_front_lidar.ply/000224_lcam_front_lidar.ply,0.15,500,0.85,0.05002,0.10127,225,0.10391,0.00465,0.05987
000225_lcam_front_lidar.ply/000225_lcam_front_lidar.ply,0.15,500,0.85,0.04732,0.09916,226,0.10229,0.01022,0.066
000226_lcam_front_lidar.ply/000226_lcam_front_lidar.ply,0.15,500,0.85,0.15546,0.09891,227,0.10039,0.00647,0.06231
000227_lcam_front_lidar.ply/000227_lcam_front_lidar.ply,0.15,500,0.85,0.05085,0.10513,228,0.10615,0.00539,0.061
000228_lcam_front_lidar.ply/000228_lcam_front_lidar.ply,0.15,500,0.85,0.06437,0.10297,229,0.10759,0.00225,0.06038
000229_lcam_front_lidar.ply/000229_lcam_front_lidar.ply,0.15,500,0.85,0.03809,0.08907,230,0.10076,0.00907,0.06421
000230_lcam_front_lidar.ply/000230_lcam_front_lidar.ply,0.15,500,0.85,0.05902,0.09271,231,0.0975,0.00273,0.0616
000231_lcam_front_lidar.ply/000231_lcam_front_lidar.ply,0.15,500,0.85,0.05803,0.08406,232,0.09201,0.00615,0.05893
000232_lcam_front_lidar.ply/000232_lcam_front_lidar.ply,0.15,500,0.85,0.06296,0.08371,233,0.09712,0.0134,0.06551
000233_lcam_front_lidar.ply/000233_lcam_front_lidar.ply,0.15,500,0.85,0.0585,-0.01,234,0.04847,0.99987,0.01605
000234_lcam_front_lidar.ply/000234_lcam_front_lidar.ply,0.15,500,0.85,0.04583,0.09062,235,0.09901,0.03476,0.05001
000235_lcam_front_lidar.ply/000235_lcam_front_lidar.ply,0.15,500,0.85,0.04728,0.09026,236,0.10876,0.04397,0.04746
000236_lcam_front_lidar.ply/000236_lcam_front_lidar.ply,0.15,500,0.85,0.04287,0.0933,237,0.11164,0.01818,0.04679
000237_lcam_front_lidar.ply/000237_lcam_front_lidar.ply,0.15,500,0.85,0.03728,0.14171,238,0.12618,0.03977,0.04592
000238_lcam_front_lidar.ply/000238_lcam_front_lidar.ply,0.15,500,0.85,0.05672,0.1512,239,0.13499,0.03698,0.045
000239_lcam_front_lidar.ply/000239_lcam_front_lidar.ply,0.15,500,0.85,0.04761,0.15577,240,0.15492,0.04235,0.04574
000240_lcam_front_lidar.ply/000240_lcam_front_lidar.ply,0.15,500,0.85,0.03973,0.18276,241,0.17797,0.03757,0.04275
000241_lcam_front_lidar.ply/000241_lcam_front_lidar.ply,0.15,500,0.85,0.03565,0.20482,242,0.20734,0.03735,0.0414
000242_lcam_front_lidar.ply/000242_lcam_front_lidar.ply,0.15,500,0.85,0.02379,0.236,243,0.22992,0.03812,0.04167
000243_lcam_front_lidar.ply/000243_lcam_front_lidar.ply,0.15,500,0.85,0.02344,0.25092,244,0.2483,0.03179,0.04455
000244_lcam_front_lidar.ply/000244_lcam_front_lidar.ply,0.15,500,0.85,0.02658,0.26529,245,0.26292,0.03061,0.08653
000245_lcam_front_lidar.ply/000245_lcam_front_lidar.ply,0.15,500,0.85,0.0286,0.28765,246,0.28191,0.01598,0.12174
000246_lcam_front_lidar.ply/000246_lcam_front_lidar.ply,0.15,500,0.85,0.04623,0.29192,247,0.33329,0.00643,0.12668
000247_lcam_front_lidar.ply/000247_lcam_front_lidar.ply,0.15,500,0.85,0.0451,0.26844,248,0.30167,0.01082,0.12855
000248_lcam_front_lidar.ply/000248_lcam_front_lidar.ply,0.15,500,0.85,0.04297,0.25067,249,0.27482,0.0121,0.12623
000249_lcam_front_lidar.ply/000249_lcam_front_lidar.ply,0.15,500,0.85,0.04232,0.23311,250,0.24198,0.02665,0.12831
000250_lcam_front_lidar.ply/000250_lcam_front_lidar.ply,0.15,500,0.85,0.03518,0.20029,251,0.19912,0.00751,0.12549
000251_lcam_front_lidar.ply/000251_lcam_front_lidar.ply,0.15,500,0.85,0.043,0.19662,252,0.18844,0.02068,0.12641
000252_lcam_front_lidar.ply/000252_lcam_front_lidar.ply,0.15,500,0.85,0.04521,0.1892,253,0.18502,0.00545,0.12245
000253_lcam_front_lidar.ply/000253_lcam_front_lidar.ply,0.15,500,0.85,0.04167,0.26327,254,0.19819,0.00123,0.00175
000254_lcam_front_lidar.ply/000254_lcam_front_lidar.ply,0.15,500,0.85,0.02887,0.26284,255,0.20137,0.00042,0.00128
000255_lcam_front_lidar.ply/000255_lcam_front_lidar.ply,0.15,500,0.85,0.02578,0.20571,256,0.19862,0.00307,0.10557
000256_lcam_front_lidar.ply/000256_lcam_front_lidar.ply,0.15,500,0.85,0.03312,0.22666,257,0.20913,0.00116,0.09674
000257_lcam_front_lidar.ply/000257_lcam_front_lidar.ply,0.15,500,0.85,0.02892,0.23348,258,0.22151,0.04953,0.08722
000258_lcam_front_lidar.ply/000258_lcam_front_lidar.ply,0.15,500,0.85,0.03165,0.24197,259,0.22571,0.01752,0.07968
000259_lcam_front_lidar.ply/000259_lcam_front_lidar.ply,0.15,500,0.85,0.03491,0.26591,260,0.24089,0.05775,0.08467
000260_lcam_front_lidar.ply/000260_lcam_front_lidar.ply,0.15,500,0.85,0.0311,0.2622,261,0.23849,0.068,0.08474
000261_lcam_front_lidar.ply/000261_lcam_front_lidar.ply,0.15,500,0.85,0.02384,0.26845,262,0.23007,0.09267,0.07078
000262_lcam_front_lidar.ply/000262_lcam_front_lidar.ply,0.15,500,0.85,0.04634,0.25201,263,0.23038,0.00267,0.00171
000263_lcam_front_lidar.ply/000263_lcam_front_lidar.ply,0.15,500,0.85,0.03592,0.27899,264,0.23719,0.00278,0.00135
000264_lcam_front_lidar.ply/000264_lcam_front_lidar.ply,0.15,500,0.85,0.02742,0.2755,265,0.22874,0.00225,0.00105
000265_lcam_front_lidar.ply/000265_lcam_front_lidar.ply,0.15,500,0.85,0.03763,0.27974,266,0.22713,0.00086,0.0006
000266_lcam_front_lidar.ply/000266_lcam_front_lidar.ply,0.15,500,0.85,0.03699,0.27445,267,0.23231,0.00049,0.00046
000267_lcam_front_lidar.ply/000267_lcam_front_lidar.ply,0.15,500,0.85,0.03073,0.25287,268,0.22172,0.00027,0.00041
000268_lcam_front_lidar.ply/000268_lcam_front_lidar.ply,0.15,500,0.85,0.02554,0.23807,269,0.2234,0.00015,0.00045
000269_lcam_front_lidar.ply/000269_lcam_front_lidar.ply,0.15,500,0.85,0.03842,0.24414,270,0.23028,0.00198,0.00271
000270_lcam_front_lidar.ply/000270_lcam_front_lidar.ply,0.15,500,0.85,0.03789,0.24153,271,0.22751,0.00363,0.00466
000271_lcam_front_lidar.ply/000271_lcam_front_lidar.ply,0.15,500,0.85,0.03357,0.24011,272,0.23049,0.00689,0.00647
000272_lcam_front_lidar.ply/000272_lcam_front_lidar.ply,0.15,500,0.85,0.03147,0.24004,273,0.22946,0.0011,0.00608
000273_lcam_front_lidar.ply/000273_lcam_front_lidar.ply,0.15,500,0.85,0.02981,0.24781,274,0.23468,0.00224,0.00216
000274_lcam_front_lidar.ply/000274_lcam_front_lidar.ply,0.15,500,0.85,0.0291,0.24589,275,0.23134,0.00018,0.01072
000275_lcam_front_lidar.ply/000275_lcam_front_lidar.ply,0.15,500,0.85,0.03174,0.25189,276,0.23706,0.00063,0.00466
000276_lcam_front_lidar.ply/000276_lcam_front_lidar.ply,0.15,500,0.85,0.03447,0.28247,277,0.26232,5e-05,0.00407
000277_lcam_front_lidar.ply/000277_lcam_front_lidar.ply,0.15,500,0.85,0.03977,0.30535,278,0.2899,0.00053,0.01396
000278_lcam_front_lidar.ply/000278_lcam_front_lidar.ply,0.15,500,0.85,0.03558,0.30874,279,0.28852,0.00166,0.00774
000279_lcam_front_lidar.ply/000279_lcam_front_lidar.ply,0.15,500,0.85,0.04187,0.28455,280,0.26653,0.002,0.01043
000280_lcam_front_lidar.ply/000280_lcam_front_lidar.ply,0.15,500,0.85,0.05187,0.25898,281,0.23915,0.00251,0.00724
000281_lcam_front_lidar.ply/000281_lcam_front_lidar.ply,0.15,500,0.85,0.04442,0.23033,282,0.21446,0.00157,0.00684
000282_lcam_front_lidar.ply/000282_lcam_front_lidar.ply,0.15,500,0.85,0.04538,0.22531,283,0.2072,0.00328,0.00573
000283_lcam_front_lidar.ply/000283_lcam_front_lidar.ply,0.15,500,0.85,0.03719,0.18382,284,0.17272,0.00018,0.00038
000284_lcam_front_lidar.ply/000284_lcam_front_lidar.ply,0.15,500,0.85,0.06083,0.18313,285,0.16903,0.00011,0.00052
000285_lcam_front_lidar.ply/000285_lcam_front_lidar.ply,0.15,500,0.85,0.05513,0.18177,286,0.16286,0.00023,0.00041
000286_lcam_front_lidar.ply/000286_lcam_front_lidar.ply,0.15,500,0.85,0.06325,0.17454,287,0.15692,0.00017,0.00039
000287_lcam_front_lidar.ply/000287_lcam_front_lidar.ply,0.15,500,0.85,0.05124,0.17237,288,0.15365,0.00045,0.00056
000288_lcam_front_lidar.ply/000288_lcam_front_lidar.ply,0.15,500,0.85,0.04732,0.18282,289,0.15946,0.00026,0.00037
000289_lcam_front_lidar.ply/000289_lcam_front_lidar.ply,0.15,500,0.85,0.04535,0.18541,290,0.16067,0.00139,0.00152
000290_lcam_front_lidar.ply/000290_lcam_front_lidar.ply,0.15,500,0.85,0.04082,0.20053,291,0.17518,0.00096,0.00136
000291_lcam_front_lidar.ply/000291_lcam_front_lidar.ply,0.15,500,0.85,0.03156,0.1876,292,0.17603,0.00157,0.00165
000292_lcam_front_lidar.ply/000292_lcam_front_lidar.ply,0.15,500,0.85,0.03921,0.17194,293,0.16355,0.00295,0.00278
000293_lcam_front_lidar.ply/000293_lcam_front_lidar.ply,0.15,500,0.85,0.03356,-0.01,294,0.0,0.0,0.0
000294_lcam_front_lidar.ply/000294_lcam_front_lidar.ply,0.15,500,0.85,0.04373,0.13284,295,0.15814,0.00578,0.01034
000295_lcam_front_lidar.ply/000295_lcam_front_lidar.ply,0.15,500,0.85,0.04659,0.1356,296,0.14758,0.00844,0.00841
000296_lcam_front_lidar.ply/000296_lcam_front_lidar.ply,0.15,500,0.85,0.03176,0.13716,297,0.14378,0.00699,0.01065
000297_lcam_front_lidar.ply/000297_lcam_front_lidar.ply,0.15,500,0.85,0.04046,0.15439,298,0.12527,0.00375,0.00825
000298_lcam_front_lidar.ply/000298_lcam_front_lidar.ply,0.15,500,0.85,0.03779,0.18799,299,0.14243,0.01355,0.02886
000299_lcam_front_lidar.ply/000299_lcam_front_lidar.ply,0.15,500,0.85,0.04742,0.18579,300,0.13943,0.00982,0.02424
000300_lcam_front_lidar.ply/000300_lcam_front_lidar.ply,0.15,500,0.85,0.02278,0.21016,301,0.15528,0.01152,0.02754
000301_lcam_front_lidar.ply/000301_lcam_front_lidar.ply,0.15,500,0.85,0.03061,0.20781,302,0.16015,0.01072,0.02955
000302_lcam_front_lidar.ply/000302_lcam_front_lidar.ply,0.15,500,0.85,0.03356,0.25415,303,0.19838,0.01716,0.02867
000303_lcam_front_lidar.ply/000303_lcam_front_lidar.ply,0.15,500,0.85,0.02379,0.30497,304,0.23198,0.01436,0.02905
000304_lcam_front_lidar.ply/000304_lcam_front_lidar.ply,0.15,500,0.85,0.02504,0.1843,305,0.1704,0.01099,0.01506
000305_lcam_front_lidar.ply/000305_lcam_front_lidar.ply,0.15,500,0.85,0.02353,0.20789,306,0.18042,0.00168,0.01166
000306_lcam_front_lidar.ply/000306_lcam_front_lidar.ply,0.15,500,0.85,0.02191,0.2182,307,0.19761,0.00717,0.01315
000307_lcam_front_lidar.ply/000307_lcam_front_lidar.ply,0.15,500,0.85,0.02677,0.22719,308,0.20664,0.00181,0.01044
000308_lcam_front_lidar.ply/000308_lcam_front_lidar.ply,0.15,500,0.85,0.02353,0.26412,309,0.22645,0.00604,0.01128
000309_lcam_front_lidar.ply/000309_lcam_front_lidar.ply,0.15,500,0.85,0.02799,0.26731,310,0.22703,0.00354,0.01027
000310_lcam_front_lidar.ply/000310_lcam_front_lidar.ply,0.15,500,0.85,0.02058,0.2684,311,0.23249,0.00778,0.01138
000311_lcam_front_lidar.ply/000311_lcam_front_lidar.ply,0.15,500,0.85,0.03949,0.27794,312,0.23599,0.00914,0.01115
000312_lcam_front_lidar.ply/000312_lcam_front_lidar.ply,0.15,500,0.85,0.03551,0.2706,313,0.23091,0.00777,0.01142
000313_lcam_front_lidar.ply/000313_lcam_front_lidar.ply,0.15,500,0.85,0.04029,0.26037,314,0.21913,0.00287,0.01105
000314_lcam_front_lidar.ply/000314_lcam_front_lidar.ply,0.15,500,0.85,0.01647,0.25318,315,0.21608,0.00459,0.01059
000315_lcam_front_lidar.ply/000315_lcam_front_lidar.ply,0.15,500,0.85,0.0306,0.22638,316,0.20614,0.00195,0.01183
000316_lcam_front_lidar.ply/000316_lcam_front_lidar.ply,0.15,500,0.85,0.0336,0.20016,317,0.18118,0.00225,0.0129
000317_lcam_front_lidar.ply/000317_lcam_front_lidar.ply,0.15,500,0.85,0.02606,0.19675,318,0.17691,0.00772,0.01347
000318_lcam_front_lidar.ply/000318_lcam_front_lidar.ply,0.15,500,0.85,0.02929,0.26281,319,0.20519,0.01262,0.03345
000319_lcam_front_lidar.ply/000319_lcam_front_lidar.ply,0.15,500,0.85,0.03,0.26109,320,0.20135,0.01428,0.02681
000320_lcam_front_lidar.ply/000320_lcam_front_lidar.ply,0.15,500,0.85,0.0288,0.23595,321,0.18531,0.01751,0.02864
000321_lcam_front_lidar.ply/000321_lcam_front_lidar.ply,0.15,500,0.85,0.03766,0.19886,322,0.15169,0.01057,0.02541
000322_lcam_front_lidar.ply/000322_lcam_front_lidar.ply,0.15,500,0.85,0.03155,0.19682,323,0.14718,0.01134,0.02664
000323_lcam_front_lidar.ply/000323_lcam_front_lidar.ply,0.15,500,0.85,0.03969,0.1926,324,0.14445,0.01046,0.02335
000324_lcam_front_lidar.ply/000324_lcam_front_lidar.ply,0.15,500,0.85,0.03563,0.16091,325,0.12928,0.00406,0.01241
000325_lcam_front_lidar.ply/000325_lcam_front_lidar.ply,0.15,500,0.85,0.0448,0.13484,326,0.14363,0.00661,0.00921
000326_lcam_front_lidar.ply/000326_lcam_front_lidar.ply,0.15,500,0.85,0.04026,0.143,327,0.15872,0.00646,0.01047
000327_lcam_front_lidar.ply/000327_lcam_front_lidar.ply,0.15,500,0.85,0.04743,0.13159,328,0.16022,0.00782,0.00716
000328_lcam_front_lidar.ply/000328_lcam_front_lidar.ply,0.15,500,0.85,0.03764,-0.01,329,0.0,0.0,0.0
000329_lcam_front_lidar.ply/000329_lcam_front_lidar.ply,0.15,500,0.85,0.03585,0.1867,330,0.17814,0.00091,0.00114
000330_lcam_front_lidar.ply/000330_lcam_front_lidar.ply,0.15,500,0.85,0.04362,0.1926,331,0.17275,0.00087,0.00126
000331_lcam_front_lidar.ply/000331_lcam_front_lidar.ply,0.15,500,0.85,0.04473,0.19861,332,0.16716,0.0031,0.00283
000332_lcam_front_lidar.ply/000332_lcam_front_lidar.ply,0.15,500,0.85,0.05329,0.17829,333,0.15699,0.00101,0.00167
000333_lcam_front_lidar.ply/000333_lcam_front_lidar.ply,0.15,500,0.85,0.06704,0.17158,334,0.15504,0.00037,0.00048
000334_lcam_front_lidar.ply/000334_lcam_front_lidar.ply,0.15,500,0.85,0.0611,0.1793,335,0.15961,0.00017,0.00032
000335_lcam_front_lidar.ply/000335_lcam_front_lidar.ply,0.15,500,0.85,0.0611,0.17549,336,0.16209,9e-05,0.00028
000336_lcam_front_lidar.ply/000336_lcam_front_lidar.ply,0.15,500,0.85,0.05112,0.18503,337,0.17295,8e-05,0.00026
000337_lcam_front_lidar.ply/000337_lcam_front_lidar.ply,0.15,500,0.85,0.04931,0.2192,338,0.2003,0.00339,0.00675
000338_lcam_front_lidar.ply/000338_lcam_front_lidar.ply,0.15,500,0.85,0.04582,0.22835,339,0.2064,0.00442,0.00751
000339_lcam_front_lidar.ply/000339_lcam_front_lidar.ply,0.15,500,0.85,0.03719,0.24991,340,0.22275,0.00344,0.00691
000340_lcam_front_lidar.ply/000340_lcam_front_lidar.ply,0.15,500,0.85,0.03955,0.25762,341,0.22547,0.00292,0.00753
000341_lcam_front_lidar.ply/000341_lcam_front_lidar.ply,0.15,500,0.85,0.0436,0.25812,342,0.22182,0.00176,0.00639
000342_lcam_front_lidar.ply/000342_lcam_front_lidar.ply,0.15,500,0.85,0.05122,0.26668,343,0.22095,0.00036,0.01078
000343_lcam_front_lidar.ply/000343_lcam_front_lidar.ply,0.15,500,0.85,0.03157,0.32251,344,0.24942,0.00039,0.01167
000344_lcam_front_lidar.ply/000344_lcam_front_lidar.ply,0.15,500,0.85,0.05192,-0.00986,345,0.0607,1.0,0.00044
000345_lcam_front_lidar.ply/000345_lcam_front_lidar.ply,0.15,500,0.85,0.04103,0.38216,346,0.28454,0.00202,0.01788
000346_lcam_front_lidar.ply/000346_lcam_front_lidar.ply,0.15,500,0.85,0.03966,0.38867,347,0.29176,0.00729,0.02187
000347_lcam_front_lidar.ply/000347_lcam_front_lidar.ply,0.15,500,0.85,0.03955,0.36394,348,0.26331,0.0028,0.02671
000348_lcam_front_lidar.ply/000348_lcam_front_lidar.ply,0.15,500,0.85,0.03507,-0.00962,349,0.08126,1.0,0.00321
000349_lcam_front_lidar.ply/000349_lcam_front_lidar.ply,0.15,500,0.85,0.0151,-0.01,350,0.08307,1.0,0.00076
000350_lcam_front_lidar.ply/000350_lcam_front_lidar.ply,0.15,500,0.85,0.03718,0.30282,351,0.22085,0.00782,0.02472
000351_lcam_front_lidar.ply/000351_lcam_front_lidar.ply,0.15,500,0.85,0.04033,-0.01,352,0.08001,1.0,0.00128
000352_lcam_front_lidar.ply/000352_lcam_front_lidar.ply,0.15,500,0.85,0.03078,-0.00951,353,0.07868,1.0,0.0035
000353_lcam_front_lidar.ply/000353_lcam_front_lidar.ply,0.15,500,0.85,0.04413,-0.01,354,0.07917,1.0,0.00234
000354_lcam_front_lidar.ply/000354_lcam_front_lidar.ply,0.15,500,0.85,0.04565,-0.00985,355,0.08037,1.0,0.00209
000355_lcam_front_lidar.ply/000355_lcam_front_lidar.ply,0.15,500,0.85,0.03365,0.24865,356,0.20665,0.02944,0.01694
