frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000182_lcam_front_lidar.ply,0.15,800,0.8,0.11943,0.99,1,0.0,0.0,0.0
Data_omni/000183_lcam_front_lidar.ply,0.15,800,0.8,0.11568,0.99,1,0.0,0.0,0.0
Data_omni/000184_lcam_front_lidar.ply,0.15,800,0.8,0.1041,0.99,1,0.0,0.0,0.0
Data_omni/000185_lcam_front_lidar.ply,0.15,800,0.8,0.1189,0.99,1,0.0,0.0,0.0
Data_omni/000186_lcam_front_lidar.ply,0.15,800,0.8,0.10559,0.99,1,0.0,0.0,0.0
Data_omni/000187_lcam_front_lidar.ply,0.15,800,0.8,0.11788,0.99,1,0.0,0.0,0.0
Data_omni/000188_lcam_front_lidar.ply,0.15,800,0.8,0.11542,0.99,1,0.0,0.0,0.0
Data_omni/000189_lcam_front_lidar.ply,0.2,800,0.8,0.13084,0.99,1,0.0,0.0,0.0
Data_omni/000190_lcam_front_lidar.ply,0.2,800,0.8,0.13221,0.99,1,0.0,0.0,0.0
Data_omni/000191_lcam_front_lidar.ply,0.2,800,0.8,0.12537,0.99,1,0.0,0.0,0.0
Data_omni/000192_lcam_front_lidar.ply,0.15,800,0.8,0.11507,0.99,1,0.0,0.0,0.0
Data_omni/000193_lcam_front_lidar.ply,0.15,800,0.8,0.10774,0.99,1,0.0,0.0,0.0
Data_omni/000194_lcam_front_lidar.ply,0.15,800,0.8,0.12764,0.99,1,0.0,0.0,0.0
Data_omni/000195_lcam_front_lidar.ply,0.15,800,0.8,0.10032,0.99,1,0.0,0.0,0.0
Data_omni/000196_lcam_front_lidar.ply,0.15,800,0.8,0.10676,0.99,1,0.0,0.0,0.0
Data_omni/000197_lcam_front_lidar.ply,0.15,800,0.8,0.11743,0.99,1,0.0,0.0,0.0
Data_omni/000198_lcam_front_lidar.ply,0.15,800,0.8,0.10597,0.99,1,0.0,0.0,0.0
