frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000155_lcam_front_lidar.ply,0.25,800,0.9,0.17375,0.31198,1,0.12807,1.0,0.08422
000156_lcam_front_lidar.ply,0.25,800,0.9,0.18108,0.30975,1,0.12134,1.0,0.07551
000157_lcam_front_lidar.ply,0.25,800,0.9,0.18172,0.30686,1,0.1247,1.0,0.0872
000158_lcam_front_lidar.ply,0.25,800,0.9,0.16836,0.30753,1,0.13031,0.99999,0.09815
000159_lcam_front_lidar.ply,0.25,800,0.9,0.22537,0.28381,1,0.10785,0.99996,0.09166
000160_lcam_front_lidar.ply,0.25,800,0.9,0.15748,0.31052,1,0.1224,0.99999,0.08333
000161_lcam_front_lidar.ply,0.25,800,0.9,0.16209,0.32011,1,0.13471,1.0,0.08674
000162_lcam_front_lidar.ply,0.25,800,0.9,0.19391,0.30848,1,0.1249,0.99999,0.08556
000163_lcam_front_lidar.ply,0.25,800,0.9,0.14024,0.31282,1,0.12321,0.99999,0.08197
000164_lcam_front_lidar.ply,0.25,800,0.9,0.13888,0.31334,1,0.1282,0.99999,0.09004
000165_lcam_front_lidar.ply,0.25,800,0.9,0.13638,0.33224,1,0.14564,1.0,0.08761
000166_lcam_front_lidar.ply,0.25,800,0.9,0.13204,0.31772,1,0.13164,0.99998,0.0874
000167_lcam_front_lidar.ply,0.25,800,0.9,0.13704,0.32441,1,0.14225,1.0,0.09422
000168_lcam_front_lidar.ply,0.25,800,0.9,0.13774,0.31407,1,0.12452,0.99998,0.0806
000169_lcam_front_lidar.ply,0.25,800,0.9,0.12718,0.32058,1,0.13045,0.99997,0.0794
000170_lcam_front_lidar.ply,0.25,800,0.9,0.13828,0.32478,1,0.13713,1.0,0.08507
000171_lcam_front_lidar.ply,0.25,800,0.9,0.12795,0.30607,1,0.11652,0.99998,0.08451
000172_lcam_front_lidar.ply,0.25,800,0.9,0.12997,0.3231,1,0.13555,0.99999,0.08706
000173_lcam_front_lidar.ply,0.25,800,0.9,0.13847,0.32189,1,0.13456,0.99999,0.08654
000174_lcam_front_lidar.ply,0.25,800,0.9,0.13686,0.31168,1,0.11428,0.99999,0.06961
000175_lcam_front_lidar.ply,0.25,800,0.9,0.13828,0.31114,1,0.12533,0.99997,0.09108
000176_lcam_front_lidar.ply,0.25,800,0.9,0.14173,0.30175,1,0.11155,0.99998,0.07822
000177_lcam_front_lidar.ply,0.25,800,0.9,0.14911,0.30136,1,0.11134,0.99997,0.07999
000178_lcam_front_lidar.ply,0.25,800,0.9,0.12291,0.29934,1,0.11226,0.99996,0.09303
000179_lcam_front_lidar.ply,0.25,800,0.9,0.1568,0.31006,1,0.11999,0.99999,0.08243
000180_lcam_front_lidar.ply,0.25,800,0.9,0.16288,0.29068,1,0.10931,0.99998,0.09795
000181_lcam_front_lidar.ply,0.25,800,0.9,0.16619,0.28807,1,0.11199,0.99993,0.10727
000182_lcam_front_lidar.ply,0.25,800,0.9,0.15166,0.29226,1,0.10952,0.99995,0.09421
000183_lcam_front_lidar.ply,0.25,800,0.9,0.15122,0.30336,1,0.12209,0.99996,0.09847
000184_lcam_front_lidar.ply,0.25,800,0.9,0.12056,0.29524,1,0.11178,0.99995,0.09813
000185_lcam_front_lidar.ply,0.25,800,0.9,0.13819,0.3006,1,0.11178,0.99998,0.08474
000186_lcam_front_lidar.ply,0.25,800,0.9,0.13027,0.29143,1,0.11236,0.99998,0.10588
000187_lcam_front_lidar.ply,0.25,800,0.9,0.12394,0.30138,1,0.11143,0.99998,0.08738
000188_lcam_front_lidar.ply,0.25,800,0.9,0.12196,0.30035,1,0.10819,0.99998,0.08126
000189_lcam_front_lidar.ply,0.25,800,0.9,0.12384,0.29635,1,0.10931,0.99996,0.09457
000190_lcam_front_lidar.ply,0.25,800,0.9,0.12483,0.29515,1,0.1115,0.99994,0.09569
000191_lcam_front_lidar.ply,0.25,800,0.9,0.12044,0.2926,1,0.10852,0.99997,0.09325
000192_lcam_front_lidar.ply,0.25,800,0.9,0.13561,0.29236,1,0.10971,0.99994,0.09638
000193_lcam_front_lidar.ply,0.25,800,0.9,0.12691,0.29917,1,0.11173,0.99996,0.08703
000194_lcam_front_lidar.ply,0.25,800,0.9,0.12875,0.29714,1,0.11182,0.99996,0.09549
000195_lcam_front_lidar.ply,0.25,800,0.9,0.13651,0.29956,1,0.11451,0.99995,0.09235
000196_lcam_front_lidar.ply,0.25,800,0.9,0.14683,0.29866,1,0.11407,0.99998,0.0933
000197_lcam_front_lidar.ply,0.25,800,0.9,0.134,0.29737,1,0.11588,0.99996,0.10291
000198_lcam_front_lidar.ply,0.25,800,0.9,0.15957,0.3089,1,0.12458,0.99997,0.09212
000199_lcam_front_lidar.ply,0.25,800,0.9,0.15784,0.28024,1,0.09681,0.99996,0.09496
000200_lcam_front_lidar.ply,0.25,800,0.9,0.18876,0.30421,1,0.12155,0.99996,0.08841
000201_lcam_front_lidar.ply,0.25,800,0.9,0.17227,0.29398,1,0.10898,0.99998,0.0867
000202_lcam_front_lidar.ply,0.25,800,0.9,0.15951,0.30661,1,0.12121,0.99999,0.08283
000203_lcam_front_lidar.ply,0.25,800,0.9,0.14907,0.29631,1,0.10614,0.99999,0.08064
000204_lcam_front_lidar.ply,0.25,800,0.9,0.15079,0.3004,1,0.09921,0.99999,0.06053
000205_lcam_front_lidar.ply,0.25,800,0.9,0.12553,0.32006,1,0.12221,0.99999,0.06943
000206_lcam_front_lidar.ply,0.25,800,0.9,0.17666,0.29005,1,0.10131,0.99997,0.0763
000207_lcam_front_lidar.ply,0.25,800,0.9,0.17335,0.29455,1,0.10072,0.99998,0.06908
000208_lcam_front_lidar.ply,0.25,800,0.9,0.1693,0.29946,1,0.11486,0.99998,0.08764
000209_lcam_front_lidar.ply,0.25,800,0.9,0.13995,0.30419,1,0.11692,0.99999,0.08942
000210_lcam_front_lidar.ply,0.25,800,0.9,0.15535,0.30391,1,0.11801,0.99997,0.08515
000211_lcam_front_lidar.ply,0.25,800,0.9,0.15752,0.31065,1,0.11485,0.99999,0.06812
000212_lcam_front_lidar.ply,0.25,800,0.9,0.17038,0.30697,1,0.11928,0.99997,0.08215
000213_lcam_front_lidar.ply,0.25,800,0.9,0.15562,0.30629,1,0.1167,0.99997,0.07973
000214_lcam_front_lidar.ply,0.25,800,0.9,0.1603,0.30367,1,0.11489,0.99999,0.08165
000215_lcam_front_lidar.ply,0.25,800,0.9,0.13901,0.30693,1,0.10582,0.99997,0.06317
000216_lcam_front_lidar.ply,0.25,800,0.9,0.14973,0.31448,1,0.11696,0.99999,0.06559
000217_lcam_front_lidar.ply,0.25,800,0.9,0.15109,0.30816,1,0.10711,0.99997,0.05843
000218_lcam_front_lidar.ply,0.25,800,0.9,0.15985,0.3105,1,0.10775,0.99999,0.05719
000219_lcam_front_lidar.ply,0.25,800,0.9,0.16023,0.31135,1,0.1051,0.99999,0.04792
000220_lcam_front_lidar.ply,0.25,800,0.9,0.18282,0.30947,1,0.10832,0.99999,0.04858
000221_lcam_front_lidar.ply,0.25,800,0.9,0.17945,0.31128,1,0.1066,0.99999,0.04385
000222_lcam_front_lidar.ply,0.25,800,0.9,0.18811,0.31115,1,0.10569,0.99999,0.04355
000223_lcam_front_lidar.ply,0.25,800,0.9,0.1606,0.31318,1,0.10577,0.99999,0.04359
000224_lcam_front_lidar.ply,0.25,800,0.9,0.15703,0.318,1,0.10769,0.99999,0.04017
000225_lcam_front_lidar.ply,0.25,800,0.9,0.13738,0.31969,1,0.10742,0.99999,0.03928
000226_lcam_front_lidar.ply,0.25,800,0.9,0.14816,0.3304,1,0.12079,0.99999,0.04238
000227_lcam_front_lidar.ply,0.25,800,0.9,0.13257,0.31609,1,0.10461,0.99999,0.04212
000228_lcam_front_lidar.ply,0.25,800,0.9,0.13961,0.32797,1,0.12143,0.99999,0.04428
000229_lcam_front_lidar.ply,0.25,800,0.9,0.14177,0.31987,1,0.10672,0.99999,0.03813
000230_lcam_front_lidar.ply,0.25,800,0.9,0.13855,0.32347,1,0.13527,0.99997,0.0861
000231_lcam_front_lidar.ply,0.25,800,0.9,0.14417,0.31745,1,0.13458,0.99998,0.09246
000232_lcam_front_lidar.ply,0.25,800,0.9,0.14487,0.33178,1,0.14922,0.99999,0.09414
000233_lcam_front_lidar.ply,0.25,800,0.9,0.13575,0.31472,1,0.12608,0.99999,0.08186
000234_lcam_front_lidar.ply,0.25,800,0.9,0.12792,0.31403,1,0.12511,0.99999,0.08026
000235_lcam_front_lidar.ply,0.25,800,0.9,0.12901,0.31907,1,0.13928,0.99998,0.10627
000236_lcam_front_lidar.ply,0.25,800,0.9,0.14914,0.33397,1,0.15317,0.99999,0.09785
000237_lcam_front_lidar.ply,0.25,800,0.9,0.18194,0.29531,1,0.12029,0.99994,0.09797
000238_lcam_front_lidar.ply,0.25,800,0.9,0.16693,0.29784,1,0.12047,0.99993,0.09625
000239_lcam_front_lidar.ply,0.25,800,0.9,0.14627,0.32863,1,0.15822,0.99998,0.11715
000240_lcam_front_lidar.ply,0.25,800,0.9,0.1744,0.21758,1,0.00038,0.95854,0.01327
000241_lcam_front_lidar.ply,0.25,800,0.9,0.17498,0.29909,1,0.11135,0.99996,0.07627
000242_lcam_front_lidar.ply,0.25,800,0.9,0.17313,0.21421,1,0.05419,1.0,0.13728
000243_lcam_front_lidar.ply,0.25,800,0.9,0.14229,0.34402,1,0.16042,1.0,0.09286
000244_lcam_front_lidar.ply,0.25,800,0.9,0.257,0.16376,1,0.05712,0.99999,0.21972
000245_lcam_front_lidar.ply,0.25,800,0.9,0.14145,0.33522,1,0.16179,0.99998,0.11065
000246_lcam_front_lidar.ply,0.25,800,0.9,0.54466,0.30067,1,0.16057,0.99999,0.09767
000247_lcam_front_lidar.ply,0.25,800,0.9,0.1325,0.34061,1,0.15959,0.99999,0.10351
000248_lcam_front_lidar.ply,0.25,800,0.9,0.3032,0.18769,1,0.05712,0.99982,0.16828
000249_lcam_front_lidar.ply,0.25,800,0.9,0.16683,0.2022,1,0.05344,0.99995,0.15533
000250_lcam_front_lidar.ply,0.25,800,0.9,0.14939,0.3379,1,0.15844,0.99999,0.10091
000251_lcam_front_lidar.ply,0.25,800,0.9,0.14039,0.34957,1,0.17141,0.99999,0.10021
000252_lcam_front_lidar.ply,0.25,800,0.9,0.14927,0.35294,1,0.17141,0.99999,0.09547
000253_lcam_front_lidar.ply,0.25,800,0.9,0.13663,0.35575,1,0.17153,1.0,0.09266
000254_lcam_front_lidar.ply,0.25,800,0.9,0.12274,0.36094,1,0.17954,0.99999,0.10179
000255_lcam_front_lidar.ply,0.25,800,0.9,0.12892,0.31833,1,0.12705,0.99999,0.07791
000256_lcam_front_lidar.ply,0.25,800,0.9,0.13079,0.35403,1,0.16887,0.99999,0.08707
000257_lcam_front_lidar.ply,0.25,800,0.9,0.13443,0.18744,1,0.05726,0.99989,0.19726
000258_lcam_front_lidar.ply,0.25,800,0.9,0.14598,0.3407,1,0.16069,0.99998,0.09502
000259_lcam_front_lidar.ply,0.25,800,0.9,0.12826,0.33499,1,0.15438,0.99999,0.09353
000260_lcam_front_lidar.ply,0.25,800,0.9,0.13624,0.33665,1,0.1508,0.99999,0.08234
000261_lcam_front_lidar.ply,0.25,800,0.9,0.14479,0.34272,1,0.1541,1.0,0.08044
