frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000091_lcam_front_lidar.ply/000091_lcam_front_lidar.ply,0.25,200,0.8,0.31586,-0.01,92,0.0,0.0,0.0
000092_lcam_front_lidar.ply/000092_lcam_front_lidar.ply,0.25,200,0.8,0.29,-0.01,93,0.0,0.0,0.0
000093_lcam_front_lidar.ply/000093_lcam_front_lidar.ply,0.25,200,0.8,0.32077,-0.01,94,0.0,0.0,0.0
000094_lcam_front_lidar.ply/000094_lcam_front_lidar.ply,0.25,200,0.8,0.31529,-0.01,95,0.0,0.0,0.0
000095_lcam_front_lidar.ply/000095_lcam_front_lidar.ply,0.25,200,0.8,0.3601,-0.01,96,0.0,0.0,0.0
000096_lcam_front_lidar.ply/000096_lcam_front_lidar.ply,0.25,200,0.8,0.31115,-0.01,97,0.0,0.0,0.0
000097_lcam_front_lidar.ply/000097_lcam_front_lidar.ply,0.25,200,0.8,0.3299,-0.01,98,0.0,0.0,0.0
000098_lcam_front_lidar.ply/000098_lcam_front_lidar.ply,0.25,200,0.8,0.29715,-0.01,99,0.0,0.0,0.0
000099_lcam_front_lidar.ply/000099_lcam_front_lidar.ply,0.25,200,0.8,0.36089,-0.01,100,0.0,0.0,0.0
000100_lcam_front_lidar.ply/000100_lcam_front_lidar.ply,0.25,200,0.8,0.30143,-0.01,101,0.0,0.0,0.0
000101_lcam_front_lidar.ply/000101_lcam_front_lidar.ply,0.25,200,0.8,0.28584,-0.01,102,0.0,0.0,0.0
000102_lcam_front_lidar.ply/000102_lcam_front_lidar.ply,0.25,200,0.8,0.30219,-0.01,103,0.0,0.0,0.0
000103_lcam_front_lidar.ply/000103_lcam_front_lidar.ply,0.25,200,0.8,0.2885,0.99,104,0.0,0.0,0.0
000104_lcam_front_lidar.ply/000104_lcam_front_lidar.ply,0.25,200,0.8,0.27033,-0.01,105,0.0,0.0,0.0
000105_lcam_front_lidar.ply/000105_lcam_front_lidar.ply,0.25,200,0.8,0.27084,-0.01,106,0.0,0.0,0.0
000106_lcam_front_lidar.ply/000106_lcam_front_lidar.ply,0.25,200,0.8,0.25751,-0.01,107,0.0,0.0,0.0
000107_lcam_front_lidar.ply/000107_lcam_front_lidar.ply,0.25,200,0.8,0.24698,-0.01,108,0.0,0.0,0.0
000108_lcam_front_lidar.ply/000108_lcam_front_lidar.ply,0.25,200,0.8,0.24881,-0.01,109,0.0,0.0,0.0
000109_lcam_front_lidar.ply/000109_lcam_front_lidar.ply,0.25,200,0.8,0.31756,-0.01,110,0.0,0.0,0.0
000110_lcam_front_lidar.ply/000110_lcam_front_lidar.ply,0.25,200,0.8,0.26719,-0.01,111,0.0,0.0,0.0
000111_lcam_front_lidar.ply/000111_lcam_front_lidar.ply,0.25,200,0.8,0.26916,-0.01,112,0.0,0.0,0.0
000112_lcam_front_lidar.ply/000112_lcam_front_lidar.ply,0.25,200,0.8,0.2703,-0.01,113,0.0,0.0,0.0
000113_lcam_front_lidar.ply/000113_lcam_front_lidar.ply,0.25,200,0.8,0.28624,-0.01,114,0.0,0.0,0.0
000114_lcam_front_lidar.ply/000114_lcam_front_lidar.ply,0.25,200,0.8,0.26898,0.99,115,0.0,0.0,0.0
000115_lcam_front_lidar.ply/000115_lcam_front_lidar.ply,0.25,200,0.8,0.27735,0.99,116,0.0,0.0,0.0
000116_lcam_front_lidar.ply/000116_lcam_front_lidar.ply,0.25,200,0.8,0.20639,0.99,117,0.0,0.0,0.0
000117_lcam_front_lidar.ply/000117_lcam_front_lidar.ply,0.25,200,0.8,0.26058,0.99,118,0.0,0.0,0.0
000118_lcam_front_lidar.ply/000118_lcam_front_lidar.ply,0.25,200,0.8,0.18405,-0.01,119,0.0,0.0,0.0
000119_lcam_front_lidar.ply/000119_lcam_front_lidar.ply,0.25,200,0.8,0.25371,-0.01,120,0.0,0.0,0.0
000120_lcam_front_lidar.ply/000120_lcam_front_lidar.ply,0.25,200,0.8,0.24645,-0.01,121,0.0,0.0,0.0
000121_lcam_front_lidar.ply/000121_lcam_front_lidar.ply,0.25,200,0.8,0.21772,-0.01,122,0.0,0.0,0.0
000122_lcam_front_lidar.ply/000122_lcam_front_lidar.ply,0.25,200,0.8,0.27039,-0.01,123,0.0,0.0,0.0
000123_lcam_front_lidar.ply/000123_lcam_front_lidar.ply,0.25,200,0.8,0.25342,-0.01,124,0.0,0.0,0.0
000124_lcam_front_lidar.ply/000124_lcam_front_lidar.ply,0.25,200,0.8,0.20588,-0.01,125,0.0,0.0,0.0
000125_lcam_front_lidar.ply/000125_lcam_front_lidar.ply,0.25,200,0.8,0.26314,-0.01,126,0.0,0.0,0.0
000126_lcam_front_lidar.ply/000126_lcam_front_lidar.ply,0.25,200,0.8,0.28485,-0.01,127,0.0,0.0,0.0
000127_lcam_front_lidar.ply/000127_lcam_front_lidar.ply,0.25,200,0.8,0.27531,-0.01,128,0.0,0.0,0.0
000128_lcam_front_lidar.ply/000128_lcam_front_lidar.ply,0.25,200,0.8,0.22348,0.99,129,0.0,0.0,0.0
000129_lcam_front_lidar.ply/000129_lcam_front_lidar.ply,0.25,200,0.8,0.25402,0.99,130,0.0,0.0,0.0
000130_lcam_front_lidar.ply/000130_lcam_front_lidar.ply,0.25,200,0.8,0.27525,0.99,131,0.0,0.0,0.0
000131_lcam_front_lidar.ply/000131_lcam_front_lidar.ply,0.25,200,0.8,0.25433,0.99,132,0.0,0.0,0.0
000132_lcam_front_lidar.ply/000132_lcam_front_lidar.ply,0.25,200,0.8,0.30122,0.99,133,0.0,0.0,0.0
000133_lcam_front_lidar.ply/000133_lcam_front_lidar.ply,0.25,200,0.8,0.25347,0.99,134,0.0,0.0,0.0
000134_lcam_front_lidar.ply/000134_lcam_front_lidar.ply,0.25,200,0.8,0.21362,0.99,135,0.0,0.0,0.0
000135_lcam_front_lidar.ply/000135_lcam_front_lidar.ply,0.25,200,0.8,0.24233,0.99,136,0.0,0.0,0.0
000136_lcam_front_lidar.ply/000136_lcam_front_lidar.ply,0.25,200,0.8,0.25488,0.99,137,0.0,0.0,0.0
000137_lcam_front_lidar.ply/000137_lcam_front_lidar.ply,0.25,200,0.8,0.24214,0.99,138,0.0,0.0,0.0
000138_lcam_front_lidar.ply/000138_lcam_front_lidar.ply,0.25,200,0.8,0.22991,0.99,139,0.0,0.0,0.0
000139_lcam_front_lidar.ply/000139_lcam_front_lidar.ply,0.25,200,0.8,0.22909,0.99,140,0.0,0.0,0.0
000140_lcam_front_lidar.ply/000140_lcam_front_lidar.ply,0.25,200,0.8,0.23172,0.99,141,0.0,0.0,0.0
000141_lcam_front_lidar.ply/000141_lcam_front_lidar.ply,0.25,200,0.8,0.21803,0.99,142,0.0,0.0,0.0
000142_lcam_front_lidar.ply/000142_lcam_front_lidar.ply,0.25,200,0.8,0.25349,0.99,143,0.0,0.0,0.0
000143_lcam_front_lidar.ply/000143_lcam_front_lidar.ply,0.25,200,0.8,0.20689,0.99,144,0.0,0.0,0.0
000144_lcam_front_lidar.ply/000144_lcam_front_lidar.ply,0.25,200,0.8,0.24785,0.99,145,0.0,0.0,0.0
000145_lcam_front_lidar.ply/000145_lcam_front_lidar.ply,0.25,200,0.8,0.22345,0.99,146,0.0,0.0,0.0
