frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000114_lcam_front_lidar.ply,0.25,200,0.8,0.63797,2.03017,1,0.01004,0.96487,0.12384
000115_lcam_front_lidar.ply,0.25,200,0.8,0.49954,2.04284,1,0.00576,0.99263,0.05272
000116_lcam_front_lidar.ply,0.25,200,0.8,0.52366,2.00245,1,0.00796,0.96144,0.05471
000117_lcam_front_lidar.ply,0.25,200,0.8,0.93641,2.05901,1,0.0074,0.99253,0.02883
000118_lcam_front_lidar.ply,0.25,200,0.8,0.93606,2.06969,1,0.00862,0.99177,0.03618
000119_lcam_front_lidar.ply,0.25,200,0.8,0.7787,1.98223,1,0.00441,0.96907,0.01325
000120_lcam_front_lidar.ply,0.25,200,0.8,0.91865,2.12484,1,0.01959,0.96447,0.2308
000121_lcam_front_lidar.ply,0.25,200,0.8,0.71549,2.16729,1,0.02202,0.97354,0.22782
000122_lcam_front_lidar.ply,0.25,200,0.8,0.54566,2.259,1,0.02664,0.99631,0.18265
000123_lcam_front_lidar.ply,0.25,200,0.8,0.51687,2.22499,1,0.0235,0.99497,0.18241
000124_lcam_front_lidar.ply,0.25,200,0.8,0.46834,1.71756,1,0.00202,0.8487,0.11777
000125_lcam_front_lidar.ply,0.25,200,0.8,0.37,1.98235,1,0.01583,0.91204,0.13653
000126_lcam_front_lidar.ply,0.25,200,0.8,0.44519,1.73932,1,0.00468,0.84628,0.26069
000127_lcam_front_lidar.ply,0.25,200,0.8,0.49888,1.87506,1,0.00589,0.90807,0.25695
000128_lcam_front_lidar.ply,0.25,200,0.8,0.56855,6.44588,1,0.44808,0.98256,0.20255
000129_lcam_front_lidar.ply,0.25,200,0.8,0.59376,2.02261,1,0.0037,0.99281,0.00696
000130_lcam_front_lidar.ply,0.25,200,0.8,0.53683,2.06797,1,0.00721,0.99794,0.05582
000131_lcam_front_lidar.ply,0.25,200,0.8,0.50502,6.10766,1,0.41406,0.98354,0.19722
000132_lcam_front_lidar.ply,0.25,200,0.8,0.61822,1.99114,1,0.00212,0.98496,0.01223
000133_lcam_front_lidar.ply,0.25,200,0.8,0.33159,6.57755,1,0.4614,0.9818,0.23618
000134_lcam_front_lidar.ply,0.25,200,0.8,0.41835,6.32559,1,0.43602,0.98268,0.23187
000135_lcam_front_lidar.ply,0.25,200,0.8,0.33041,1.96147,1,0.00175,0.97197,0.00957
000136_lcam_front_lidar.ply,0.25,200,0.8,0.35023,1.77673,1,0.00985,0.83911,0.15608
000137_lcam_front_lidar.ply,0.25,200,0.8,0.35075,1.97464,1,0.00135,0.98058,0.0021
000138_lcam_front_lidar.ply,0.25,200,0.8,0.38003,1.97256,1,0.00112,0.98067,0.00145
000139_lcam_front_lidar.ply,0.25,200,0.8,0.37408,2.01559,1,0.01332,0.94119,0.20606
000140_lcam_front_lidar.ply,0.25,200,0.8,0.41477,2.07403,1,0.00965,0.98877,0.16309
000141_lcam_front_lidar.ply,0.25,200,0.8,0.34313,2.09422,1,0.01038,0.9952,0.26142
000142_lcam_front_lidar.ply,0.25,200,0.8,0.29497,1.8383,1,0.01867,0.82582,0.22024
000143_lcam_front_lidar.ply,0.25,200,0.8,0.40967,2.0135,1,0.00329,0.99032,0.25369
000144_lcam_front_lidar.ply,0.25,200,0.8,0.4399,2.08658,1,0.01528,0.96689,0.1488
000145_lcam_front_lidar.ply,0.25,200,0.8,0.46731,2.03052,1,0.00409,0.99479,0.23021
