frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000138_lcam_front_lidar.ply/000138_lcam_front_lidar.ply,0.15,500,0.85,0.15044,0.99,139,0.0,0.0,0.0
000139_lcam_front_lidar.ply/000139_lcam_front_lidar.ply,0.15,500,0.85,0.17544,0.99,140,0.0,0.0,0.0
000140_lcam_front_lidar.ply/000140_lcam_front_lidar.ply,0.15,500,0.85,0.18367,0.99,141,0.0,0.0,0.0
000141_lcam_front_lidar.ply/000141_lcam_front_lidar.ply,0.15,500,0.85,0.24728,0.99,142,0.0,0.0,0.0
000142_lcam_front_lidar.ply/000142_lcam_front_lidar.ply,0.15,500,0.85,0.21294,0.99,143,0.0,0.0,0.0
000143_lcam_front_lidar.ply/000143_lcam_front_lidar.ply,0.15,500,0.85,0.19429,0.99,144,0.0,0.0,0.0
000144_lcam_front_lidar.ply/000144_lcam_front_lidar.ply,0.15,500,0.85,0.21497,0.99,145,0.0,0.0,0.0
000145_lcam_front_lidar.ply/000145_lcam_front_lidar.ply,0.15,500,0.85,0.20776,0.99,146,0.0,0.0,0.0
000146_lcam_front_lidar.ply/000146_lcam_front_lidar.ply,0.15,500,0.85,0.39375,0.99,147,0.0,0.0,0.0
000147_lcam_front_lidar.ply/000147_lcam_front_lidar.ply,0.15,500,0.85,0.32038,-0.01,148,0.0,0.0,0.0
000148_lcam_front_lidar.ply/000148_lcam_front_lidar.ply,0.15,500,0.85,0.20993,-0.01,149,0.0,0.0,0.0
000149_lcam_front_lidar.ply/000149_lcam_front_lidar.ply,0.15,500,0.85,0.21729,-0.01,150,0.0,0.0,0.0
000150_lcam_front_lidar.ply/000150_lcam_front_lidar.ply,0.15,500,0.85,0.20936,-0.01,151,0.0,0.0,0.0
000151_lcam_front_lidar.ply/000151_lcam_front_lidar.ply,0.15,500,0.85,0.1991,-0.01,152,0.0,0.0,0.0
000152_lcam_front_lidar.ply/000152_lcam_front_lidar.ply,0.15,500,0.85,0.16547,-0.01,153,0.0,0.0,0.0
000153_lcam_front_lidar.ply/000153_lcam_front_lidar.ply,0.15,500,0.85,0.21462,-0.01,154,0.0,0.0,0.0
000154_lcam_front_lidar.ply/000154_lcam_front_lidar.ply,0.15,500,0.85,0.1496,-0.01,155,0.0,0.0,0.0
000155_lcam_front_lidar.ply/000155_lcam_front_lidar.ply,0.15,500,0.85,0.15628,-0.01,156,0.0,0.0,0.0
000156_lcam_front_lidar.ply/000156_lcam_front_lidar.ply,0.15,500,0.85,0.192,-0.01,157,0.0,0.0,0.0
000157_lcam_front_lidar.ply/000157_lcam_front_lidar.ply,0.15,500,0.85,0.19267,-0.01,158,0.0,0.0,0.0
000158_lcam_front_lidar.ply/000158_lcam_front_lidar.ply,0.15,500,0.85,0.18264,-0.01,159,0.0,0.0,0.0
000159_lcam_front_lidar.ply/000159_lcam_front_lidar.ply,0.15,500,0.85,0.17473,-0.01,160,0.0,0.0,0.0
000160_lcam_front_lidar.ply/000160_lcam_front_lidar.ply,0.15,500,0.85,0.1568,-0.01,161,0.0,0.0,0.0
000161_lcam_front_lidar.ply/000161_lcam_front_lidar.ply,0.15,500,0.85,0.16807,0.99,162,0.0,0.0,0.0
000162_lcam_front_lidar.ply/000162_lcam_front_lidar.ply,0.15,500,0.85,0.15799,0.99,163,0.0,0.0,0.0
000163_lcam_front_lidar.ply/000163_lcam_front_lidar.ply,0.15,500,0.85,0.16584,-0.01,164,0.0,0.0,0.0
000164_lcam_front_lidar.ply/000164_lcam_front_lidar.ply,0.15,500,0.85,0.16779,-0.01,165,0.0,0.0,0.0
