frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000336_lcam_front_lidar.ply/000336_lcam_front_lidar.ply,0.25,200,0.8,0.05664,0.25977,337,0.23878,0.01507,0.03337
000337_lcam_front_lidar.ply/000337_lcam_front_lidar.ply,0.25,200,0.8,0.04845,0.24552,338,0.22348,0.01815,0.0363
000338_lcam_front_lidar.ply/000338_lcam_front_lidar.ply,0.25,200,0.8,0.05575,0.23018,339,0.20874,0.01402,0.01251
000339_lcam_front_lidar.ply/000339_lcam_front_lidar.ply,0.25,200,0.8,0.0454,-0.00953,340,0.0391,0.99979,0.01486
000340_lcam_front_lidar.ply/000340_lcam_front_lidar.ply,0.25,200,0.8,0.04738,-0.01,341,0.03887,1.0,0.00011
000341_lcam_front_lidar.ply/000341_lcam_front_lidar.ply,0.25,200,0.8,0.05342,0.26003,342,0.22414,0.00188,0.00795
000342_lcam_front_lidar.ply/000342_lcam_front_lidar.ply,0.25,200,0.8,0.05499,-0.01,343,0.03769,1.0,0.0001
000343_lcam_front_lidar.ply/000343_lcam_front_lidar.ply,0.25,200,0.8,0.04435,-0.00975,344,0.10935,1.0,0.00755
000344_lcam_front_lidar.ply/000344_lcam_front_lidar.ply,0.25,200,0.8,0.03775,-0.01,345,0.02168,1.0,0.00016
000345_lcam_front_lidar.ply/000345_lcam_front_lidar.ply,0.25,200,0.8,0.0525,0.387,346,0.28865,0.00046,0.0187
000346_lcam_front_lidar.ply/000346_lcam_front_lidar.ply,0.25,200,0.8,0.05659,-0.00651,347,0.09284,0.9999,0.03398
000347_lcam_front_lidar.ply/000347_lcam_front_lidar.ply,0.25,200,0.8,0.03577,-0.00752,348,0.0931,0.99996,0.02546
000348_lcam_front_lidar.ply/000348_lcam_front_lidar.ply,0.25,200,0.8,0.02102,-0.00944,349,0.09691,0.99989,0.02918
000349_lcam_front_lidar.ply/000349_lcam_front_lidar.ply,0.25,200,0.8,0.04137,-0.00964,350,0.09469,0.99997,0.01778
000350_lcam_front_lidar.ply/000350_lcam_front_lidar.ply,0.25,200,0.8,0.04151,-0.00931,351,0.09154,0.99967,0.04614
000351_lcam_front_lidar.ply/000351_lcam_front_lidar.ply,0.25,200,0.8,0.04117,-0.00747,352,0.08702,0.99986,0.03883
000352_lcam_front_lidar.ply/000352_lcam_front_lidar.ply,0.25,200,0.8,0.03557,-0.00951,353,0.08407,0.99998,0.01772
000353_lcam_front_lidar.ply/000353_lcam_front_lidar.ply,0.25,200,0.8,0.04576,-0.00921,354,0.08457,0.9999,0.04452
000354_lcam_front_lidar.ply/000354_lcam_front_lidar.ply,0.25,200,0.8,0.04327,-0.00939,355,0.08444,0.99997,0.0231
000355_lcam_front_lidar.ply/000355_lcam_front_lidar.ply,0.25,200,0.8,0.04204,-0.00881,356,0.0834,0.99981,0.0346
