frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Supermarket/000143_lcam_front_lidar.ply,0.5,200,0.9,0.24459,0.16482,1,0.15335,0.99988,0.25702
Restaurant/000410_lcam_front_lidar.ply,0.1,200,0.88,0.14531,0.16146,1,0.17792,0.01532,0.0175
Restaurant/000410_lcam_front_lidar.ply,0.5,800,0.85,0.08321,-0.03146,2,0.21137,0.19322,0.18069
Restaurant/000410_lcam_front_lidar.ply,0.2,100,0.8,0.35483,-0.03889,3,0.02217,0.99704,0.10123
Restaurant/000410_lcam_front_lidar.ply,0.3,100,0.9,0.32665,0.01639,4,0.00924,0.97505,0.01599
SeasideTown/000240_lcam_front_lidar.ply,0.25,800,0.9,0.12034,-0.01,1,0.0,0.0,0.0
SeasonalForestWinterNight/002083_lcam_front_lidar.ply,0.15,500,0.95,0.08814,0.14322,1,0.07835,0.92062,0.12644
SeasonalForestWinterNight/002083_lcam_front_lidar.ply,0.2,300,0.9,0.10154,0.1628,2,0.2917,0.9328,0.2112
SeasonalForestWinterNight/002083_lcam_front_lidar.ply,0.25,50,0.93,0.34013,-0.0313,3,0.28914,0.93854,0.25041
SeasonalForestWinterNight/002083_lcam_front_lidar.ply,0.05,100,0.85,0.59095,-0.1677,4,0.00662,0.95915,0.00696
SeasonalForestWinterNight/002083_lcam_front_lidar.ply,0.15,50,0.88,0.46051,-0.00636,5,0.00493,0.98836,0.00507
GreatMarsh/002693_lcam_front_lidar.ply,0.4,300,0.95,0.20534,0.36907,1,0.30635,0.99999,0.15456
GreatMarsh/002127_lcam_front_lidar.ply,0.2,300,0.88,0.23518,0.29669,1,0.20573,0.99999,0.09808
GreatMarsh/002127_lcam_front_lidar.ply,0.1,100,0.8,0.83378,-0.16649,2,0.00603,0.99767,0.01095
GreatMarsh/002127_lcam_front_lidar.ply,0.4,100,0.93,0.70831,-0.00753,3,0.00327,0.99985,0.00114
GreatMarsh/002127_lcam_front_lidar.ply,0.5,300,0.8,0.25728,0.18008,4,0.28996,0.9999,0.19438
GreatMarsh/002127_lcam_front_lidar.ply,0.1,300,0.9,0.47146,-0.15065,5,0.09224,0.99965,0.08017
Restaurant/000233_lcam_front_lidar.ply,0.2,100,0.88,0.26183,0.10371,1,0.01126,0.94201,0.07772
Downtown/000132_lcam_front_lidar.ply,0.3,300,0.9,0.46419,0.1485,1,0.01065,0.99991,0.00428
GreatMarsh/003359_lcam_front_lidar.ply,0.15,50,0.9,3.60488,0.1384,1,0.02153,0.99887,0.04593
GreatMarsh/003359_lcam_front_lidar.ply,0.05,500,0.9,0.15994,-0.1584,2,0.0,0.0,0.0
ForestEnv/002408_lcam_front_lidar.ply,0.15,50,0.88,1.2885,0.1395,1,0.00329,0.9932,0.00555
OldTownFall/000353_lcam_front_lidar.ply,0.25,100,0.88,1.1943,0.11807,1,0.00845,0.9935,0.05881
OldTownFall/000353_lcam_front_lidar.ply,0.5,800,0.93,0.15258,-0.2021,2,0.08643,0.9995,0.60079
