frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000215_lcam_front_lidar.ply,0.15,800,0.8,0.08562,0.10369,1,0.15569,0.99982,0.09894
Data_omni/000216_lcam_front_lidar.ply,0.15,800,0.8,0.09529,-0.0172,1,0.06224,0.92474,0.11635
Data_omni/000217_lcam_front_lidar.ply,0.15,800,0.8,0.07715,-0.01427,1,0.05513,0.94016,0.12344
Data_omni/000218_lcam_front_lidar.ply,0.15,800,0.8,0.09971,-0.0115,1,0.06182,0.92752,0.12285
Data_omni/000219_lcam_front_lidar.ply,0.15,800,0.8,0.08373,0.10702,1,0.15656,0.9999,0.1008
Data_omni/000220_lcam_front_lidar.ply,0.15,800,0.8,0.09078,-0.02428,1,0.05761,0.9254,0.12144
Data_omni/000221_lcam_front_lidar.ply,0.15,800,0.8,0.0735,0.11523,1,0.15674,0.99963,0.08528
Data_omni/000222_lcam_front_lidar.ply,0.15,800,0.8,0.0845,0.07809,1,0.14322,0.99995,0.11036
Data_omni/000223_lcam_front_lidar.ply,0.15,800,0.8,0.07975,0.09019,1,0.1534,0.99994,0.10641
Data_omni/000224_lcam_front_lidar.ply,0.15,800,0.8,0.0963,-0.03032,1,0.0535,0.93033,0.12677
Data_omni/000225_lcam_front_lidar.ply,0.15,800,0.8,0.07423,-0.0196,1,0.04838,0.96377,0.126
Data_omni/000226_lcam_front_lidar.ply,0.15,800,0.8,0.08592,0.09131,1,0.1449,0.99987,0.09802
Data_omni/000227_lcam_front_lidar.ply,0.15,800,0.8,0.08072,-0.02339,1,0.05815,0.92421,0.12038
Data_omni/000228_lcam_front_lidar.ply,0.15,800,0.8,0.09021,-0.00662,1,0.06331,0.92717,0.12074
Data_omni/000229_lcam_front_lidar.ply,0.15,800,0.8,0.07136,0.08923,1,0.13564,0.99985,0.09464
Data_omni/000230_lcam_front_lidar.ply,0.15,800,0.8,0.09284,0.08087,1,0.14401,0.99998,0.10632
Data_omni/000231_lcam_front_lidar.ply,0.15,800,0.8,0.07862,0.08167,1,0.15022,0.99999,0.1171
Data_omni/000232_lcam_front_lidar.ply,0.15,800,0.85,0.0904,-0.00569,1,0.00444,0.99984,0.00021
