frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000189_lcam_front_lidar.ply,0.1,800,0.9,0.06108,0.40396,1,0.16081,0.0256,0.07431
000190_lcam_front_lidar.ply,0.1,800,0.9,0.07932,0.39229,1,0.15161,0.0316,0.0747
000191_lcam_front_lidar.ply,0.1,800,0.9,0.08086,0.40724,1,0.16483,0.03127,0.07031
000192_lcam_front_lidar.ply,0.1,800,0.9,0.05825,0.4026,1,0.15659,0.04213,0.06553
000193_lcam_front_lidar.ply,0.1,800,0.9,0.07142,0.41363,1,0.16905,0.0261,0.0686
000194_lcam_front_lidar.ply,0.1,800,0.9,0.07065,0.4189,1,0.17049,0.02211,0.06214
000195_lcam_front_lidar.ply,0.1,800,0.9,0.0721,0.42008,1,0.17075,0.02907,0.06103
000196_lcam_front_lidar.ply,0.1,800,0.9,0.06434,0.42777,1,0.17528,0.02311,0.05488
000197_lcam_front_lidar.ply,0.1,800,0.9,0.06468,0.43375,1,0.18101,0.02594,0.05619
000198_lcam_front_lidar.ply,0.1,800,0.9,0.08533,0.4235,1,0.1711,0.02128,0.04888
