frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000159_lcam_front_lidar.ply/000159_lcam_front_lidar.ply,0.15,500,0.85,0.0993,-0.01339,160,0.16932,0.99965,0.08858
000160_lcam_front_lidar.ply/000160_lcam_front_lidar.ply,0.15,500,0.85,0.07764,-0.00971,161,0.16885,0.99969,0.08707
000161_lcam_front_lidar.ply/000161_lcam_front_lidar.ply,0.15,500,0.85,0.07917,-0.00453,162,0.1748,0.99966,0.08801
000162_lcam_front_lidar.ply/000162_lcam_front_lidar.ply,0.15,500,0.85,0.09797,-0.01321,163,0.17204,0.99965,0.0889
000163_lcam_front_lidar.ply/000163_lcam_front_lidar.ply,0.15,500,0.85,0.07128,-0.01817,164,0.15729,0.9995,0.0757
000164_lcam_front_lidar.ply/000164_lcam_front_lidar.ply,0.15,500,0.85,0.07937,-0.00766,165,0.16288,0.99957,0.08223
000165_lcam_front_lidar.ply/000165_lcam_front_lidar.ply,0.15,500,0.85,0.10053,-0.00924,166,0.16224,0.99949,0.0794
000166_lcam_front_lidar.ply/000166_lcam_front_lidar.ply,0.15,500,0.85,0.08896,-0.00949,167,0.16598,0.99968,0.08594
000167_lcam_front_lidar.ply/000167_lcam_front_lidar.ply,0.15,500,0.85,0.08484,-0.00547,168,0.17005,0.99973,0.08503
000168_lcam_front_lidar.ply/000168_lcam_front_lidar.ply,0.15,500,0.85,0.08481,-0.00626,169,0.17263,0.9997,0.0827
000169_lcam_front_lidar.ply/000169_lcam_front_lidar.ply,0.15,500,0.85,0.07699,-0.00656,170,0.17827,0.99965,0.08709
000170_lcam_front_lidar.ply/000170_lcam_front_lidar.ply,0.15,500,0.85,0.09499,-0.01518,171,0.17202,0.99964,0.08492
000171_lcam_front_lidar.ply/000171_lcam_front_lidar.ply,0.15,500,0.85,0.07873,-0.01701,172,0.16571,0.99966,0.08634
000172_lcam_front_lidar.ply/000172_lcam_front_lidar.ply,0.15,500,0.85,0.08628,-0.00899,173,0.1669,0.99969,0.08671
000173_lcam_front_lidar.ply/000173_lcam_front_lidar.ply,0.15,500,0.85,0.07875,-0.01471,174,0.16021,0.99966,0.08274
000174_lcam_front_lidar.ply/000174_lcam_front_lidar.ply,0.15,500,0.85,0.09583,-0.00878,175,0.16221,0.99974,0.08431
000175_lcam_front_lidar.ply/000175_lcam_front_lidar.ply,0.15,500,0.85,0.07521,-0.00846,176,0.16511,0.99977,0.08705
000176_lcam_front_lidar.ply/000176_lcam_front_lidar.ply,0.15,500,0.85,0.10522,-0.0124,177,0.16139,0.99973,0.0844
000177_lcam_front_lidar.ply/000177_lcam_front_lidar.ply,0.15,500,0.85,0.07865,-0.01642,178,0.15389,0.99967,0.08223
000178_lcam_front_lidar.ply/000178_lcam_front_lidar.ply,0.15,500,0.85,0.09245,-0.00051,179,0.16598,0.99973,0.08744
000179_lcam_front_lidar.ply/000179_lcam_front_lidar.ply,0.15,500,0.85,0.10062,-0.0154,180,0.16083,0.99982,0.08797
000180_lcam_front_lidar.ply/000180_lcam_front_lidar.ply,0.15,500,0.85,0.07315,-0.00758,181,0.16234,0.99979,0.08613
000181_lcam_front_lidar.ply/000181_lcam_front_lidar.ply,0.15,500,0.85,0.07602,-0.0118,182,0.1596,0.99981,0.08426
000182_lcam_front_lidar.ply/000182_lcam_front_lidar.ply,0.15,500,0.85,0.09358,-0.00964,183,0.15682,0.99974,0.07796
000183_lcam_front_lidar.ply/000183_lcam_front_lidar.ply,0.15,500,0.85,0.07893,-0.00139,184,0.16842,0.99986,0.084
000184_lcam_front_lidar.ply/000184_lcam_front_lidar.ply,0.15,500,0.85,0.0694,-0.01107,185,0.16089,0.99967,0.07101
000185_lcam_front_lidar.ply/000185_lcam_front_lidar.ply,0.15,500,0.85,0.08331,-0.01765,186,0.16044,0.99986,0.08548
000186_lcam_front_lidar.ply/000186_lcam_front_lidar.ply,0.15,500,0.85,0.08046,-0.00544,187,0.16225,0.99981,0.07995
000187_lcam_front_lidar.ply/000187_lcam_front_lidar.ply,0.15,500,0.85,0.09276,-0.00555,188,0.16788,0.99983,0.08231
000188_lcam_front_lidar.ply/000188_lcam_front_lidar.ply,0.15,500,0.85,0.07729,-0.00673,189,0.1715,0.99985,0.08304
000189_lcam_front_lidar.ply/000189_lcam_front_lidar.ply,0.15,500,0.85,0.07341,-0.15428,190,0.01042,0.99891,0.04914
000190_lcam_front_lidar.ply/000190_lcam_front_lidar.ply,0.15,500,0.85,0.09435,0.13235,191,0.1688,0.99983,0.08148
000191_lcam_front_lidar.ply/000191_lcam_front_lidar.ply,0.15,500,0.85,0.08235,-0.16381,192,0.03926,0.90984,0.10301
000192_lcam_front_lidar.ply/000192_lcam_front_lidar.ply,0.15,500,0.85,0.07815,0.13853,193,0.1653,0.99982,0.08503
000193_lcam_front_lidar.ply/000193_lcam_front_lidar.ply,0.15,500,0.85,0.08195,-0.00997,194,0.16689,0.99986,0.08816
000194_lcam_front_lidar.ply/000194_lcam_front_lidar.ply,0.15,500,0.85,0.07784,-0.00799,195,0.16877,0.99987,0.08789
000195_lcam_front_lidar.ply/000195_lcam_front_lidar.ply,0.15,500,0.85,0.0847,-0.01431,196,0.16818,0.99989,0.09535
000196_lcam_front_lidar.ply/000196_lcam_front_lidar.ply,0.15,500,0.85,0.06891,-0.00924,197,0.16685,0.99987,0.09115
