frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000152_lcam_front_lidar.ply,0.15,800,0.9,0.07505,0.23397,1,0.0,0.0,0.0
000153_lcam_front_lidar.ply,0.15,800,0.9,0.0923,0.2342,1,0.0,0.0,0.0
000154_lcam_front_lidar.ply,0.15,800,0.9,0.07153,0.23383,1,0.0,0.0,0.0
000155_lcam_front_lidar.ply,0.2,800,0.9,0.07304,0.23579,1,0.0,0.0,0.0
000156_lcam_front_lidar.ply,0.2,800,0.9,0.07314,0.2333,1,0.0,0.0,0.0
000157_lcam_front_lidar.ply,0.2,800,0.9,0.07911,0.23341,1,0.0,0.0,0.0
000158_lcam_front_lidar.ply,0.2,800,0.9,0.07786,0.23403,1,0.0,0.0,0.0
000159_lcam_front_lidar.ply,0.2,800,0.9,0.07308,0.23449,1,0.0,0.0,0.0
000160_lcam_front_lidar.ply,0.2,800,0.9,0.08727,0.23258,1,0.0,0.0,0.0
000161_lcam_front_lidar.ply,0.2,800,0.9,0.08084,0.23238,1,0.0,0.0,0.0
000162_lcam_front_lidar.ply,0.2,800,0.9,0.08646,0.23371,1,0.0,0.0,0.0
000163_lcam_front_lidar.ply,0.2,800,0.9,0.075,0.23408,1,0.0,0.0,0.0
000164_lcam_front_lidar.ply,0.2,800,0.9,0.08364,0.23155,1,0.0,0.0,0.0
000165_lcam_front_lidar.ply,0.2,800,0.9,0.08594,0.23325,1,0.0,0.0,0.0
000166_lcam_front_lidar.ply,0.2,800,0.9,0.07326,0.23379,1,0.0,0.0,0.0
000167_lcam_front_lidar.ply,0.2,800,0.9,0.0794,0.23185,1,0.0,0.0,0.0
000168_lcam_front_lidar.ply,0.2,800,0.9,0.07965,0.23225,1,0.0,0.0,0.0
000169_lcam_front_lidar.ply,0.2,800,0.9,0.08914,0.23203,1,0.0,0.0,0.0
000170_lcam_front_lidar.ply,0.2,800,0.9,0.09209,0.23152,1,0.0,0.0,0.0
000171_lcam_front_lidar.ply,0.2,800,0.9,0.07993,0.23411,1,0.0,0.0,0.0
000172_lcam_front_lidar.ply,0.2,800,0.9,0.08699,0.23351,1,0.0,0.0,0.0
000173_lcam_front_lidar.ply,0.2,800,0.9,0.08859,0.23218,1,0.0,0.0,0.0
000174_lcam_front_lidar.ply,0.2,800,0.9,0.0835,0.30701,1,0.1254,0.06065,0.10299
000175_lcam_front_lidar.ply,0.2,800,0.9,0.06859,0.31737,1,0.1372,0.0514,0.10835
000176_lcam_front_lidar.ply,0.2,800,0.9,0.07483,0.23357,1,0.0,0.0,0.0
000177_lcam_front_lidar.ply,0.2,800,0.9,0.07311,0.23487,1,0.0,0.0,0.0
000178_lcam_front_lidar.ply,0.2,800,0.9,0.08091,0.31651,1,0.13544,0.04897,0.10447
000179_lcam_front_lidar.ply,0.2,800,0.9,0.06895,0.23487,1,0.0,0.0,0.0
000180_lcam_front_lidar.ply,0.2,800,0.9,0.09474,0.31793,1,0.13411,0.04398,0.09673
000181_lcam_front_lidar.ply,0.2,800,0.9,0.07898,0.31938,1,0.13794,0.0494,0.10831
000182_lcam_front_lidar.ply,0.2,800,0.9,0.0785,0.23627,1,0.0,0.0,0.0
000183_lcam_front_lidar.ply,0.2,800,0.9,0.07944,0.23656,1,0.0,0.0,0.0
000184_lcam_front_lidar.ply,0.2,800,0.9,0.08871,0.23558,1,0.0,0.0,0.0
000185_lcam_front_lidar.ply,0.2,800,0.9,0.09555,0.30569,1,0.13281,0.06828,0.1197
000186_lcam_front_lidar.ply,0.2,800,0.9,0.10441,0.30098,1,0.12809,0.05438,0.11862
000187_lcam_front_lidar.ply,0.2,800,0.9,0.08992,0.23545,1,0.0,0.0,0.0
000188_lcam_front_lidar.ply,0.2,800,0.9,0.09067,0.3069,1,0.13141,0.0651,0.11568
000189_lcam_front_lidar.ply,0.2,800,0.9,0.09919,0.23138,1,0.0,0.0,0.0
000190_lcam_front_lidar.ply,0.2,800,0.9,0.10465,0.29821,1,0.12237,0.05201,0.11292
000191_lcam_front_lidar.ply,0.2,800,0.9,0.09101,0.30362,1,0.12618,0.05028,0.1138
000192_lcam_front_lidar.ply,0.2,800,0.9,0.10686,0.30654,1,0.12974,0.04335,0.11459
000193_lcam_front_lidar.ply,0.2,800,0.9,0.09509,0.30264,1,0.12837,0.04513,0.11779
000194_lcam_front_lidar.ply,0.2,800,0.9,0.08766,0.30511,1,0.13141,0.04344,0.11946
000195_lcam_front_lidar.ply,0.2,800,0.9,0.10672,0.29606,1,0.12306,0.03963,0.11601
000196_lcam_front_lidar.ply,0.2,800,0.9,0.09789,0.3109,1,0.13402,0.05054,0.11483
000197_lcam_front_lidar.ply,0.2,800,0.9,0.11449,0.30298,1,0.1296,0.0378,0.11809
000198_lcam_front_lidar.ply,0.2,800,0.9,0.12159,0.23022,1,0.0,0.0,0.0
000199_lcam_front_lidar.ply,0.2,800,0.9,0.11883,0.29781,1,0.1263,0.04766,0.11481
000200_lcam_front_lidar.ply,0.2,800,0.9,0.10111,0.23704,1,0.03987,0.99988,0.06984
000201_lcam_front_lidar.ply,0.2,800,0.9,0.12074,0.24254,1,0.03393,0.9998,0.04198
000202_lcam_front_lidar.ply,0.2,800,0.9,0.11569,0.30212,1,0.12783,0.04425,0.11586
000203_lcam_front_lidar.ply,0.2,800,0.9,0.10742,0.31474,1,0.13804,0.03043,0.10787
000204_lcam_front_lidar.ply,0.2,800,0.9,0.10307,0.29545,1,0.14081,0.09442,0.15427
000205_lcam_front_lidar.ply,0.2,800,0.9,0.10671,0.31144,1,0.1329,0.0223,0.1069
000206_lcam_front_lidar.ply,0.2,800,0.9,0.08799,0.30577,1,0.12959,0.03145,0.11396
000207_lcam_front_lidar.ply,0.2,800,0.9,0.10789,0.23134,1,0.0,0.0,0.0
000208_lcam_front_lidar.ply,0.15,800,0.9,0.11121,0.22979,1,0.0,0.0,0.0
000209_lcam_front_lidar.ply,0.2,800,0.9,0.11093,0.22873,1,0.0,0.0,0.0
000210_lcam_front_lidar.ply,0.2,800,0.9,0.1097,0.23189,1,0.0,0.0,0.0
000211_lcam_front_lidar.ply,0.2,800,0.9,0.11266,0.23002,1,0.0,0.0,0.0
000212_lcam_front_lidar.ply,0.2,800,0.9,0.11558,0.32234,1,0.14767,0.03752,0.11373
000213_lcam_front_lidar.ply,0.2,800,0.9,0.11474,0.23241,1,0.0,0.0,0.0
000214_lcam_front_lidar.ply,0.2,800,0.9,0.11453,0.23167,1,0.0,0.0,0.0
000215_lcam_front_lidar.ply,0.2,800,0.9,0.09497,0.31707,1,0.14125,0.03471,0.11154
000216_lcam_front_lidar.ply,0.2,800,0.9,0.13798,0.31575,1,0.14324,0.03247,0.11098
000217_lcam_front_lidar.ply,0.2,800,0.9,0.11759,0.23183,1,0.0,0.0,0.0
000218_lcam_front_lidar.ply,0.2,800,0.9,0.10054,0.32528,1,0.14696,0.03168,0.11148
000219_lcam_front_lidar.ply,0.2,800,0.9,0.11167,0.31511,1,0.1386,0.02965,0.11076
000220_lcam_front_lidar.ply,0.2,800,0.9,0.11491,0.31787,1,0.14007,0.02032,0.10605
000221_lcam_front_lidar.ply,0.2,800,0.9,0.09948,0.31723,1,0.13781,0.02169,0.11033
000222_lcam_front_lidar.ply,0.2,800,0.9,0.09512,0.32017,1,0.14207,0.02702,0.11314
000223_lcam_front_lidar.ply,0.2,800,0.9,0.0945,0.31866,1,0.14425,0.0338,0.12075
