frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000111_lcam_front_lidar.ply,0.25,800,0.8,0.07146,0.0569,1,0.1007,0.99997,0.06883
Data_omni/000112_lcam_front_lidar.ply,0.3,800,0.8,0.09533,0.06999,1,0.11321,0.99997,0.06643
Data_omni/000113_lcam_front_lidar.ply,0.3,800,0.8,0.08647,0.02426,1,0.07325,0.99988,0.07794
Data_omni/000114_lcam_front_lidar.ply,0.25,800,0.8,0.09904,0.05408,1,0.09631,0.99996,0.06449
Data_omni/000115_lcam_front_lidar.ply,0.3,800,0.8,0.07736,-0.15999,1,0.0,0.0,0.0
Data_omni/000116_lcam_front_lidar.ply,0.3,800,0.8,0.07962,0.20479,1,0.09725,0.99996,0.0649
Data_omni/000117_lcam_front_lidar.ply,0.3,800,0.8,0.08841,0.02737,1,0.07042,0.99988,0.06608
Data_omni/000118_lcam_front_lidar.ply,0.25,800,0.8,0.14572,0.02433,1,0.06843,0.99976,0.06817
Data_omni/000119_lcam_front_lidar.ply,0.3,800,0.8,0.08713,0.05593,1,0.10224,0.99997,0.07267
Data_omni/000120_lcam_front_lidar.ply,0.25,800,0.8,0.09933,0.02351,1,0.06567,0.99986,0.06428
Data_omni/000121_lcam_front_lidar.ply,0.3,800,0.8,0.10317,0.05811,1,0.10309,0.99998,0.07
Data_omni/000122_lcam_front_lidar.ply,0.25,800,0.8,0.10443,0.02368,1,0.06654,0.99986,0.06569
Data_omni/000123_lcam_front_lidar.ply,0.25,800,0.8,0.07749,-0.15998,1,0.0,0.0,0.0
Data_omni/000124_lcam_front_lidar.ply,0.25,800,0.8,0.09139,0.19209,1,0.08729,0.99994,0.0704
Data_omni/000125_lcam_front_lidar.ply,0.3,800,0.8,0.09555,0.05618,1,0.10015,0.99995,0.06793
Data_omni/000126_lcam_front_lidar.ply,0.3,800,0.8,0.07966,0.0599,1,0.10619,0.99999,0.0726
Data_omni/000127_lcam_front_lidar.ply,0.3,800,0.8,0.13982,0.06244,1,0.10892,0.99999,0.07296
Data_omni/000128_lcam_front_lidar.ply,0.25,800,0.8,0.07501,0.0514,1,0.09797,0.99999,0.07315
Data_omni/000129_lcam_front_lidar.ply,0.25,800,0.8,0.10863,0.05147,1,0.10018,0.99998,0.07741
Data_omni/000130_lcam_front_lidar.ply,0.3,500,0.8,0.09521,0.08053,1,0.12608,0.99999,0.07109
Data_omni/000131_lcam_front_lidar.ply,0.3,500,0.8,0.1106,0.02514,1,0.07019,0.99968,0.07001
Data_omni/000132_lcam_front_lidar.ply,0.3,500,0.8,0.09843,-0.15995,1,0.0,0.0,0.0
Data_omni/000133_lcam_front_lidar.ply,0.3,500,0.8,0.09689,0.21563,1,0.11194,0.99999,0.07262
Data_omni/000134_lcam_front_lidar.ply,0.3,800,0.8,0.06945,0.07417,1,0.11621,0.99995,0.06408
Data_omni/000135_lcam_front_lidar.ply,0.25,800,0.8,0.07161,0.0607,1,0.10421,0.99994,0.06701
Data_omni/000136_lcam_front_lidar.ply,0.3,800,0.8,0.12077,0.02693,1,0.07124,0.99988,0.06861
Data_omni/000137_lcam_front_lidar.ply,0.25,800,0.8,0.07837,0.05874,1,0.10082,0.99996,0.06419
Data_omni/000138_lcam_front_lidar.ply,0.3,800,0.8,0.07405,0.06124,1,0.10165,0.99997,0.06084
Data_omni/000139_lcam_front_lidar.ply,0.25,800,0.8,0.08575,0.06088,1,0.10358,0.99996,0.0654
Data_omni/000140_lcam_front_lidar.ply,0.25,800,0.8,0.07906,0.05357,1,0.09355,0.99996,0.05996
Data_omni/000141_lcam_front_lidar.ply,0.3,800,0.8,0.0919,0.05962,1,0.10066,0.99998,0.06209
Data_omni/000142_lcam_front_lidar.ply,0.25,800,0.8,0.0797,0.05463,1,0.09404,0.99997,0.05882
Data_omni/000143_lcam_front_lidar.ply,0.25,800,0.8,0.07516,0.03921,1,0.08224,0.99996,0.06605
Data_omni/000144_lcam_front_lidar.ply,0.25,800,0.8,0.09618,0.04295,1,0.08143,0.99997,0.05697
Data_omni/000145_lcam_front_lidar.ply,0.25,800,0.8,0.13735,0.06911,1,0.1037,0.99996,0.04917
Data_omni/000146_lcam_front_lidar.ply,0.25,800,0.8,0.07894,0.05945,1,0.09333,0.99995,0.04775
Data_omni/000147_lcam_front_lidar.ply,0.25,800,0.8,0.08667,0.04243,1,0.07226,0.99996,0.03967
Data_omni/000148_lcam_front_lidar.ply,0.25,800,0.8,0.10689,0.05956,1,0.0949,0.99997,0.05068
Data_omni/000149_lcam_front_lidar.ply,0.25,800,0.8,0.08215,0.06962,1,0.10635,0.99997,0.05348
Data_omni/000150_lcam_front_lidar.ply,0.25,800,0.8,0.11991,0.07058,1,0.10733,0.99997,0.05351
Data_omni/000151_lcam_front_lidar.ply,0.25,800,0.8,0.07512,0.07126,1,0.10769,0.99997,0.05286
Data_omni/000152_lcam_front_lidar.ply,0.25,800,0.8,0.09585,0.06902,1,0.10607,0.99996,0.05411
Data_omni/000153_lcam_front_lidar.ply,0.25,800,0.8,0.08005,0.03407,1,0.07367,0.99989,0.05918
Data_omni/000154_lcam_front_lidar.ply,0.3,800,0.8,0.07659,0.06472,1,0.10343,0.99993,0.05744
Data_omni/000155_lcam_front_lidar.ply,0.3,800,0.8,0.09273,0.074,1,0.11388,0.99996,0.05977
Data_omni/000156_lcam_front_lidar.ply,0.25,800,0.8,0.08179,0.05415,1,0.09411,0.99992,0.05991
Data_omni/000157_lcam_front_lidar.ply,0.25,800,0.8,0.09459,0.0621,1,0.10198,0.99993,0.05976
Data_omni/000158_lcam_front_lidar.ply,0.25,800,0.8,0.08718,0.03305,1,0.06327,0.99998,0.04046
Data_omni/000159_lcam_front_lidar.ply,0.25,800,0.8,0.1192,0.06544,1,0.10482,0.99994,0.05875
Data_omni/000160_lcam_front_lidar.ply,0.25,800,0.8,0.0843,0.06233,1,0.10426,0.99993,0.06386
Data_omni/000161_lcam_front_lidar.ply,0.3,800,0.8,0.10985,0.07895,1,0.1207,0.99993,0.0635
Data_omni/000162_lcam_front_lidar.ply,0.3,800,0.8,0.08751,0.08183,1,0.11962,0.99994,0.0556
Data_omni/000163_lcam_front_lidar.ply,0.25,800,0.8,0.10511,0.07223,1,0.10621,0.99996,0.04797
Data_omni/000164_lcam_front_lidar.ply,0.25,800,0.8,0.08789,0.08882,1,0.12122,0.99996,0.0448
Data_omni/000165_lcam_front_lidar.ply,0.25,800,0.8,0.07129,0.06603,1,0.09899,0.99996,0.04594
Data_omni/000166_lcam_front_lidar.ply,0.25,800,0.8,0.09854,0.08102,1,0.11768,0.99997,0.05332
Data_omni/000167_lcam_front_lidar.ply,0.3,800,0.8,0.09524,0.08599,1,0.12298,0.99996,0.05399
Data_omni/000168_lcam_front_lidar.ply,0.25,800,0.8,0.11445,0.08061,1,0.1173,0.99996,0.05337
Data_omni/000169_lcam_front_lidar.ply,0.3,800,0.8,0.0896,0.0929,1,0.12963,0.99996,0.05348
Data_omni/000170_lcam_front_lidar.ply,0.3,800,0.8,0.09573,0.08326,1,0.12084,0.99996,0.05515
Data_omni/000171_lcam_front_lidar.ply,0.3,800,0.8,0.07937,0.0862,1,0.1216,0.99996,0.0508
Data_omni/000172_lcam_front_lidar.ply,0.3,800,0.85,0.09499,0.08713,1,0.12256,0.99997,0.05087
Data_omni/000173_lcam_front_lidar.ply,0.25,800,0.8,0.09353,0.08476,1,0.11901,0.99997,0.0485
Data_omni/000174_lcam_front_lidar.ply,0.3,500,0.8,0.12721,0.08737,1,0.12052,0.99998,0.04631
Data_omni/000175_lcam_front_lidar.ply,0.3,800,0.8,0.0956,0.08775,1,0.12098,0.99997,0.04647
Data_omni/000176_lcam_front_lidar.ply,0.3,500,0.8,0.14299,0.08031,1,0.11354,0.99996,0.04645
Data_omni/000177_lcam_front_lidar.ply,0.3,800,0.88,0.10043,0.0823,1,0.11517,0.99997,0.04573
Data_omni/000178_lcam_front_lidar.ply,0.3,800,0.8,0.10239,0.08343,1,0.12184,0.99999,0.05683
Data_omni/000179_lcam_front_lidar.ply,0.3,800,0.8,0.09399,0.08894,1,0.12659,0.99999,0.05529
Data_omni/000180_lcam_front_lidar.ply,0.3,800,0.8,0.10499,0.08344,1,0.11851,0.99999,0.05013
Data_omni/000181_lcam_front_lidar.ply,0.3,800,0.88,0.10306,0.09036,1,0.12444,0.99999,0.04817
Data_omni/000182_lcam_front_lidar.ply,0.3,800,0.8,0.0894,0.10812,1,0.15326,1.0,0.07029
Data_omni/000183_lcam_front_lidar.ply,0.3,800,0.8,0.10873,0.08989,1,0.12736,0.99998,0.05495
Data_omni/000184_lcam_front_lidar.ply,0.3,800,0.8,0.09712,0.09222,1,0.13109,0.99998,0.05774
Data_omni/000185_lcam_front_lidar.ply,0.3,800,0.8,0.14136,0.09078,1,0.12727,0.99998,0.05296
Data_omni/000186_lcam_front_lidar.ply,0.3,800,0.8,0.096,0.09028,1,0.12494,0.99999,0.04931
Data_omni/000187_lcam_front_lidar.ply,0.3,800,0.8,0.11685,0.0885,1,0.12436,0.99998,0.05172
Data_omni/000188_lcam_front_lidar.ply,0.3,800,0.8,0.12352,0.09176,1,0.12661,0.99998,0.0497
Data_omni/000189_lcam_front_lidar.ply,0.3,800,0.8,0.11144,0.10541,1,0.14949,1.0,0.06816
Data_omni/000190_lcam_front_lidar.ply,0.3,800,0.8,0.102,0.10655,1,0.15118,1.0,0.06927
Data_omni/000191_lcam_front_lidar.ply,0.3,800,0.85,0.10884,0.09627,1,0.12957,0.99999,0.04659
Data_omni/000192_lcam_front_lidar.ply,0.3,800,0.8,0.10571,0.10912,1,0.14568,0.99999,0.05313
Data_omni/000193_lcam_front_lidar.ply,0.25,800,0.8,0.10313,0.1047,1,0.14081,0.99999,0.05221
Data_omni/000194_lcam_front_lidar.ply,0.3,800,0.8,0.09968,0.10752,1,0.14419,0.99999,0.05334
Data_omni/000195_lcam_front_lidar.ply,0.3,800,0.8,0.11904,0.1143,1,0.15264,0.99999,0.05669
Data_omni/000196_lcam_front_lidar.ply,0.3,800,0.85,0.11989,0.11936,1,0.16805,1.0,0.07738
Data_omni/000197_lcam_front_lidar.ply,0.3,800,0.85,0.09595,0.11596,1,0.17565,0.99997,0.09937
Data_omni/000198_lcam_front_lidar.ply,0.3,800,0.85,0.09594,0.1266,1,0.17607,1.0,0.07894
Data_omni/000199_lcam_front_lidar.ply,0.3,800,0.85,0.08973,0.1255,1,0.18233,0.99999,0.09367
Data_omni/000200_lcam_front_lidar.ply,0.25,800,0.88,0.0824,0.11572,1,0.15009,0.99999,0.04874
Data_omni/000201_lcam_front_lidar.ply,0.3,800,0.88,0.11122,0.13486,1,0.1845,1.0,0.07928
Data_omni/000202_lcam_front_lidar.ply,0.3,800,0.8,0.09622,0.13042,1,0.18704,0.99999,0.09324
