frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/000000.ply,0.15,800,0.8,0.32221,0.52671,1,0.42673,0.99993,0.08003
lidar/000001.ply,0.15,800,0.8,0.2644,0.50879,1,0.40821,0.99993,0.0788
lidar/000002.ply,0.15,800,0.8,0.26278,0.51029,1,0.40876,0.99992,0.0769
lidar/000003.ply,0.15,800,0.8,0.24264,0.15363,1,0.01853,0.99999,0.00981
lidar/000004.ply,0.15,800,0.8,0.24021,0.50538,1,0.40377,0.99992,0.07676
lidar/000005.ply,0.15,800,0.8,0.27234,0.15302,1,0.0181,0.99999,0.01017
lidar/000006.ply,0.15,800,0.8,0.22626,0.15344,1,0.0184,0.99999,0.00992
lidar/000007.ply,0.15,800,0.8,0.27203,0.15294,1,0.01794,0.99999,0.00999
lidar/000008.ply,0.15,800,0.8,0.25621,0.50793,1,0.40799,0.99993,0.08009
lidar/000009.ply,0.15,800,0.8,0.2701,0.15407,1,0.01907,0.99999,0.00999
lidar/000010.ply,0.15,800,0.8,0.27552,0.15379,1,0.01854,0.99999,0.0095
lidar/000011.ply,0.15,800,0.8,0.22199,0.53398,1,0.43299,0.99993,0.078
lidar/000012.ply,0.15,800,0.8,0.24443,0.53536,1,0.43521,0.99992,0.07966
lidar/000013.ply,0.15,800,0.8,0.23615,0.51221,1,0.41264,0.99993,0.08085
lidar/000014.ply,0.15,800,0.8,0.24035,0.15518,1,0.01998,0.99998,0.00959
lidar/000015.ply,0.15,800,0.8,0.30784,0.15365,1,0.01852,0.99999,0.00974
lidar/000016.ply,0.15,800,0.8,0.24014,0.50811,1,0.40731,0.99993,0.07837
lidar/000017.ply,0.15,800,0.8,0.27135,0.15441,1,0.01946,0.99998,0.01008
lidar/000018.ply,0.15,800,0.8,0.30796,0.15408,1,0.0188,0.99999,0.00945
lidar/000019.ply,0.15,800,0.8,0.38259,0.50781,1,0.40649,0.99992,0.07735
lidar/000020.ply,0.15,800,0.8,0.23946,0.13988,1,0.00221,0.99938,0.00447
lidar/000021.ply,0.15,800,0.8,0.24697,0.50858,1,0.41,0.99993,0.08281
lidar/000022.ply,0.15,800,0.8,0.25564,0.52676,1,0.42605,0.99993,0.07856
lidar/000023.ply,0.15,800,0.8,0.25928,0.51478,1,0.41649,0.99993,0.08339
lidar/000024.ply,0.15,800,0.8,0.21947,0.15343,1,0.01818,0.99999,0.00949
lidar/000025.ply,0.15,800,0.8,0.24964,0.53205,1,0.43187,0.99993,0.07962
lidar/000026.ply,0.15,800,0.8,0.34031,0.52932,1,0.42978,0.99993,0.0809
lidar/000027.ply,0.15,800,0.8,0.23122,0.50776,1,0.40815,0.99993,0.08076
lidar/000028.ply,0.15,800,0.8,0.26375,0.15003,1,0.01513,0.99998,0.0102
lidar/000029.ply,0.15,800,0.8,0.25263,0.50895,1,0.40976,0.99993,0.08162
lidar/000030.ply,0.15,800,0.8,0.27595,0.53268,1,0.4326,0.99992,0.07981
lidar/000031.ply,0.15,800,0.8,0.26203,0.14771,1,0.01316,0.99996,0.01088
