frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000123_lcam_front_lidar.ply,0.2,800,0.8,0.11712,-0.01,1,0.0,0.0,0.0
Data_omni/000124_lcam_front_lidar.ply,0.25,800,0.8,0.11939,-0.01,1,0.0,0.0,0.0
Data_omni/000125_lcam_front_lidar.ply,0.2,800,0.8,0.10635,-0.01,1,0.0,0.0,0.0
Data_omni/000126_lcam_front_lidar.ply,0.25,800,0.8,0.1208,-0.01,1,0.0,0.0,0.0
Data_omni/000127_lcam_front_lidar.ply,0.25,800,0.8,0.10621,-0.01,1,0.0,0.0,0.0
Data_omni/000128_lcam_front_lidar.ply,0.25,800,0.8,0.11995,0.99,1,0.0,0.0,0.0
Data_omni/000129_lcam_front_lidar.ply,0.25,800,0.8,0.1442,0.99,1,0.0,0.0,0.0
Data_omni/000130_lcam_front_lidar.ply,0.3,800,0.8,0.1225,0.99,1,0.0,0.0,0.0
Data_omni/000131_lcam_front_lidar.ply,0.3,800,0.8,0.1477,0.99,1,0.0,0.0,0.0
Data_omni/000132_lcam_front_lidar.ply,0.25,800,0.8,0.16741,0.99,1,0.0,0.0,0.0
Data_omni/000133_lcam_front_lidar.ply,0.25,800,0.8,0.13666,0.99,1,0.0,0.0,0.0
Data_omni/000134_lcam_front_lidar.ply,0.25,800,0.8,0.12373,0.99,1,0.0,0.0,0.0
Data_omni/000135_lcam_front_lidar.ply,0.25,800,0.8,0.13129,0.99,1,0.0,0.0,0.0
Data_omni/000136_lcam_front_lidar.ply,0.3,800,0.8,0.11082,0.99,1,0.0,0.0,0.0
Data_omni/000137_lcam_front_lidar.ply,0.25,800,0.8,0.1511,0.99,1,0.0,0.0,0.0
Data_omni/000138_lcam_front_lidar.ply,0.25,800,0.8,0.13051,0.99,1,0.0,0.0,0.0
Data_omni/000139_lcam_front_lidar.ply,0.25,800,0.8,0.11148,0.99,1,0.0,0.0,0.0
Data_omni/000140_lcam_front_lidar.ply,0.25,800,0.8,0.12005,0.99,1,0.0,0.0,0.0
Data_omni/000141_lcam_front_lidar.ply,0.25,800,0.8,0.11696,0.99,1,0.0,0.0,0.0
Data_omni/000142_lcam_front_lidar.ply,0.25,800,0.8,0.10548,0.99,1,0.0,0.0,0.0
Data_omni/000143_lcam_front_lidar.ply,0.25,800,0.8,0.1149,0.99,1,0.0,0.0,0.0
Data_omni/000144_lcam_front_lidar.ply,0.25,800,0.8,0.11082,0.99,1,0.0,0.0,0.0
Data_omni/000145_lcam_front_lidar.ply,0.3,800,0.8,0.11711,0.99,1,0.0,0.0,0.0
Data_omni/000146_lcam_front_lidar.ply,0.3,800,0.8,0.10103,0.99,1,0.0,0.0,0.0
Data_omni/000147_lcam_front_lidar.ply,0.3,800,0.8,0.11057,-0.01,1,0.0,0.0,0.0
Data_omni/000148_lcam_front_lidar.ply,0.25,800,0.8,0.11117,-0.01,1,0.0,0.0,0.0
Data_omni/000149_lcam_front_lidar.ply,0.25,800,0.8,0.09672,-0.01,1,0.0,0.0,0.0
