frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000264_lcam_front_lidar.ply,0.2,800,0.9,0.13555,0.29994,1,0.16052,0.99456,0.17094
000265_lcam_front_lidar.ply,0.2,800,0.9,0.14278,0.30771,1,0.17082,0.99507,0.1797
000266_lcam_front_lidar.ply,0.2,800,0.9,0.15153,0.29988,1,0.17001,0.9949,0.18417
000267_lcam_front_lidar.ply,0.2,800,0.9,0.20032,0.29925,1,0.16996,0.99539,0.18242
000268_lcam_front_lidar.ply,0.2,800,0.9,0.17456,0.30081,1,0.17059,0.99533,0.1853
000269_lcam_front_lidar.ply,0.2,800,0.9,0.13011,0.3021,1,0.16114,0.99504,0.17362
000270_lcam_front_lidar.ply,0.2,800,0.9,0.17142,0.29146,1,0.16396,0.99532,0.18791
000271_lcam_front_lidar.ply,0.2,800,0.9,0.14542,0.28955,1,0.16047,0.99549,0.18973
000272_lcam_front_lidar.ply,0.2,800,0.9,0.16893,0.29351,1,0.16181,0.99589,0.18421
000273_lcam_front_lidar.ply,0.2,800,0.9,0.13742,0.28955,1,0.15616,0.9957,0.18269
000274_lcam_front_lidar.ply,0.2,800,0.9,0.13228,0.29271,1,0.16315,0.99603,0.187
000275_lcam_front_lidar.ply,0.2,800,0.9,0.11697,0.31081,1,0.1698,0.99572,0.17414
000276_lcam_front_lidar.ply,0.2,800,0.9,0.14401,0.32034,1,0.18215,0.99619,0.17252
000277_lcam_front_lidar.ply,0.2,800,0.9,0.15859,0.3141,1,0.17847,0.99565,0.17388
000278_lcam_front_lidar.ply,0.2,800,0.9,0.14561,0.31158,1,0.17063,0.99672,0.17279
000279_lcam_front_lidar.ply,0.2,800,0.9,0.15406,0.319,1,0.17526,0.99559,0.16391
000280_lcam_front_lidar.ply,0.2,800,0.9,0.12519,0.31995,1,0.1841,0.9966,0.18354
000281_lcam_front_lidar.ply,0.2,800,0.9,0.11936,0.31711,1,0.17612,0.99641,0.17226
000282_lcam_front_lidar.ply,0.2,800,0.9,0.11735,0.32087,1,0.18197,0.99663,0.17985
000283_lcam_front_lidar.ply,0.2,800,0.9,0.13329,0.31476,1,0.17492,0.99612,0.17077
000284_lcam_front_lidar.ply,0.2,800,0.9,0.11901,0.31541,1,0.18657,0.99681,0.19552
000285_lcam_front_lidar.ply,0.2,800,0.9,0.15031,0.30739,1,0.17139,0.99575,0.17781
000286_lcam_front_lidar.ply,0.2,800,0.9,0.14115,0.31487,1,0.17461,0.99597,0.1713
000287_lcam_front_lidar.ply,0.2,800,0.9,0.1457,0.30873,1,0.16704,0.99562,0.17086
000288_lcam_front_lidar.ply,0.2,800,0.9,0.14362,0.30698,1,0.16441,0.99512,0.16639
000289_lcam_front_lidar.ply,0.2,800,0.9,0.16701,0.29935,1,0.16781,0.9954,0.18557
000290_lcam_front_lidar.ply,0.2,800,0.9,0.1359,0.22465,1,0.07069,0.99243,0.14606
000291_lcam_front_lidar.ply,0.2,800,0.9,0.1515,0.22382,1,0.07392,0.98567,0.14524
000292_lcam_front_lidar.ply,0.2,800,0.9,0.12237,0.2183,1,0.06079,0.99092,0.13699
000293_lcam_front_lidar.ply,0.2,800,0.9,0.12137,0.28391,1,0.15778,0.99609,0.19563
000294_lcam_front_lidar.ply,0.2,800,0.9,0.12012,0.29165,1,0.15947,0.99719,0.1909
000295_lcam_front_lidar.ply,0.2,800,0.9,0.13378,0.25619,1,0.11568,0.99955,0.16873
000296_lcam_front_lidar.ply,0.2,800,0.9,0.12379,0.25993,1,0.10695,0.99972,0.14476
000297_lcam_front_lidar.ply,0.2,800,0.9,0.15647,0.25341,1,0.11385,0.99961,0.16936
000298_lcam_front_lidar.ply,0.2,800,0.9,0.15435,0.25206,1,0.11567,0.99962,0.17012
000299_lcam_front_lidar.ply,0.2,800,0.9,0.16887,0.18378,1,0.06609,0.99671,0.19927
000300_lcam_front_lidar.ply,0.2,800,0.9,0.13893,0.19348,1,0.03482,0.93094,0.13203
000301_lcam_front_lidar.ply,0.2,800,0.9,0.13135,0.205,1,0.04897,0.94261,0.13574
000302_lcam_front_lidar.ply,0.2,800,0.9,0.14256,0.20332,1,0.05019,0.94495,0.14505
000303_lcam_front_lidar.ply,0.2,800,0.9,0.15193,0.20797,1,0.05956,0.95012,0.15332
000304_lcam_front_lidar.ply,0.2,800,0.9,0.14966,0.20896,1,0.0562,0.94277,0.13882
000305_lcam_front_lidar.ply,0.2,800,0.9,0.17075,0.20844,1,0.06489,0.9485,0.1557
000306_lcam_front_lidar.ply,0.2,800,0.9,0.15416,0.19974,1,0.06182,0.95094,0.17221
000307_lcam_front_lidar.ply,0.2,800,0.9,0.15434,0.20292,1,0.06003,0.94331,0.15656
000308_lcam_front_lidar.ply,0.2,800,0.9,0.14023,0.2012,1,0.05617,0.93817,0.15758
000309_lcam_front_lidar.ply,0.2,800,0.9,0.15721,0.20602,1,0.04939,0.94086,0.12761
000310_lcam_front_lidar.ply,0.2,800,0.9,0.1448,0.20138,1,0.07523,0.99392,0.1986
000311_lcam_front_lidar.ply,0.2,800,0.9,0.1571,0.18919,1,0.04082,0.93869,0.14338
000312_lcam_front_lidar.ply,0.2,800,0.9,0.14498,0.19028,1,0.05077,0.95397,0.16604
000313_lcam_front_lidar.ply,0.2,800,0.9,0.1276,0.20263,1,0.09006,0.99171,0.2191
000314_lcam_front_lidar.ply,0.2,800,0.9,0.1372,0.19117,1,0.05835,0.96179,0.1794
000315_lcam_front_lidar.ply,0.2,800,0.9,0.16268,0.1814,1,0.06042,0.97885,0.19583
000316_lcam_front_lidar.ply,0.2,800,0.9,0.15756,0.19132,1,0.09015,0.98358,0.23845
000317_lcam_front_lidar.ply,0.2,800,0.9,0.15047,0.2012,1,0.08767,0.98533,0.21307
000318_lcam_front_lidar.ply,0.2,800,0.9,0.14659,0.17731,1,0.06405,0.9722,0.22042
000319_lcam_front_lidar.ply,0.2,800,0.9,0.16459,0.19654,1,0.06151,0.94914,0.16191
000320_lcam_front_lidar.ply,0.2,800,0.9,0.13578,0.19762,1,0.06772,0.94748,0.17919
000321_lcam_front_lidar.ply,0.2,800,0.9,0.13822,0.19052,1,0.05504,0.95465,0.17307
000322_lcam_front_lidar.ply,0.2,800,0.9,0.12936,0.20084,1,0.06234,0.95294,0.16908
000323_lcam_front_lidar.ply,0.2,800,0.9,0.13609,0.20442,1,0.0721,0.95585,0.17896
000324_lcam_front_lidar.ply,0.2,800,0.9,0.12902,0.21074,1,0.07926,0.94979,0.1821
000325_lcam_front_lidar.ply,0.2,800,0.9,0.11057,0.2183,1,0.0701,0.9448,0.15173
000326_lcam_front_lidar.ply,0.2,800,0.9,0.1109,0.22084,1,0.06872,0.94494,0.14432
000327_lcam_front_lidar.ply,0.2,800,0.9,0.14617,0.20286,1,0.06784,0.94975,0.16728
000328_lcam_front_lidar.ply,0.2,800,0.9,0.12132,0.20909,1,0.0673,0.94948,0.16242
000329_lcam_front_lidar.ply,0.2,800,0.9,0.14627,0.21896,1,0.07299,0.9467,0.15045
000330_lcam_front_lidar.ply,0.2,800,0.9,0.13336,0.22252,1,0.08384,0.95317,0.16301
000331_lcam_front_lidar.ply,0.2,800,0.9,0.13728,0.22663,1,0.08074,0.94543,0.14653
000332_lcam_front_lidar.ply,0.2,800,0.9,0.14878,0.20809,1,0.0687,0.94283,0.15445
000333_lcam_front_lidar.ply,0.2,800,0.9,0.1954,0.20495,1,0.08025,0.94805,0.17279
000334_lcam_front_lidar.ply,0.2,800,0.9,0.13339,0.21355,1,0.07097,0.93608,0.14956
000335_lcam_front_lidar.ply,0.2,800,0.9,0.1312,0.20752,1,0.07164,0.93253,0.1605
000336_lcam_front_lidar.ply,0.2,800,0.9,0.1293,0.20987,1,0.07484,0.93374,0.15987
000337_lcam_front_lidar.ply,0.2,800,0.9,0.14317,0.18804,1,0.07,0.94064,0.193
000338_lcam_front_lidar.ply,0.2,800,0.9,0.12783,0.20444,1,0.07491,0.94062,0.18162
000339_lcam_front_lidar.ply,0.2,800,0.9,0.12775,0.21738,1,0.07526,0.9342,0.15312
000340_lcam_front_lidar.ply,0.2,800,0.9,0.10742,0.202,1,0.05624,0.93306,0.16076
000341_lcam_front_lidar.ply,0.2,800,0.9,0.1307,0.21637,1,0.07553,0.9215,0.16299
000342_lcam_front_lidar.ply,0.2,800,0.9,0.11378,0.22928,1,0.07104,0.91748,0.12826
000343_lcam_front_lidar.ply,0.2,800,0.9,0.09982,0.22373,1,0.07322,0.9172,0.15109
000344_lcam_front_lidar.ply,0.2,800,0.9,0.10926,0.25583,1,0.08452,0.91209,0.10624
000345_lcam_front_lidar.ply,0.2,800,0.9,0.14178,0.24903,1,0.08206,0.91464,0.10826
000346_lcam_front_lidar.ply,0.2,800,0.9,0.11609,0.25747,1,0.08969,0.91592,0.10684
000347_lcam_front_lidar.ply,0.2,800,0.9,0.12332,0.25695,1,0.08888,0.915,0.10628
000348_lcam_front_lidar.ply,0.2,800,0.9,0.11073,0.26282,1,0.09377,0.9164,0.10877
000349_lcam_front_lidar.ply,0.2,800,0.9,0.13008,0.29001,1,0.1168,0.90995,0.09722
000350_lcam_front_lidar.ply,0.2,800,0.9,0.12079,0.3063,1,0.12788,0.9055,0.09326
000351_lcam_front_lidar.ply,0.2,800,0.9,0.16054,0.29822,1,0.1262,0.90733,0.09512
000352_lcam_front_lidar.ply,0.2,800,0.9,0.14667,0.31077,1,0.13491,0.905,0.0943
000353_lcam_front_lidar.ply,0.2,800,0.9,0.13198,0.31242,1,0.14384,0.90526,0.10945
000354_lcam_front_lidar.ply,0.2,800,0.9,0.13014,0.32179,1,0.14344,0.90435,0.09005
000355_lcam_front_lidar.ply,0.2,800,0.9,0.14008,0.32327,1,0.14817,0.9043,0.09397
000356_lcam_front_lidar.ply,0.2,800,0.9,0.13486,0.33332,1,0.15602,0.90671,0.09335
000357_lcam_front_lidar.ply,0.2,800,0.9,0.14324,0.33558,1,0.15266,0.90696,0.08274
000358_lcam_front_lidar.ply,0.2,800,0.9,0.12529,0.33457,1,0.14543,0.90131,0.06586
000359_lcam_front_lidar.ply,0.2,800,0.9,0.12935,0.33858,1,0.14689,0.8988,0.06841
000360_lcam_front_lidar.ply,0.2,800,0.9,0.13705,0.34168,1,0.14637,0.89829,0.05877
000361_lcam_front_lidar.ply,0.2,800,0.9,0.09666,0.38032,1,0.18442,0.90036,0.06393
000362_lcam_front_lidar.ply,0.2,800,0.9,0.12499,0.37453,1,0.18545,0.90126,0.07058
000363_lcam_front_lidar.ply,0.2,800,0.9,0.10918,0.36622,1,0.18123,0.89883,0.08264
000364_lcam_front_lidar.ply,0.2,800,0.9,0.13526,0.35858,1,0.16724,0.8982,0.07272
000365_lcam_front_lidar.ply,0.2,800,0.9,0.12243,0.37905,1,0.19721,0.89917,0.09044
000366_lcam_front_lidar.ply,0.2,800,0.9,0.14352,0.35971,1,0.16637,0.89589,0.06375
000367_lcam_front_lidar.ply,0.2,800,0.9,0.10736,0.36117,1,0.17258,0.89827,0.0768
000368_lcam_front_lidar.ply,0.2,800,0.9,0.13568,0.35796,1,0.18121,0.90007,0.09486
000369_lcam_front_lidar.ply,0.2,800,0.9,0.10572,0.35731,1,0.17551,0.90119,0.09129
000370_lcam_front_lidar.ply,0.2,800,0.9,0.1231,0.36232,1,0.18204,0.89576,0.08943
000371_lcam_front_lidar.ply,0.2,800,0.9,0.11864,0.33887,1,0.16341,0.89696,0.108
000372_lcam_front_lidar.ply,0.2,800,0.9,0.11537,0.31483,1,0.14056,0.89347,0.1066
000373_lcam_front_lidar.ply,0.2,800,0.9,0.11564,0.28522,1,0.11673,0.8775,0.11195
000374_lcam_front_lidar.ply,0.2,800,0.9,0.11723,0.28678,1,0.11851,0.88586,0.11596
000375_lcam_front_lidar.ply,0.2,800,0.9,0.12873,0.26273,1,0.10352,0.89383,0.12581
000376_lcam_front_lidar.ply,0.2,800,0.9,0.10169,0.27185,1,0.10045,0.89259,0.11428
000377_lcam_front_lidar.ply,0.2,800,0.9,0.15043,0.28349,1,0.12658,0.89655,0.13191
000378_lcam_front_lidar.ply,0.2,800,0.9,0.11478,0.29506,1,0.1345,0.89803,0.12998
000379_lcam_front_lidar.ply,0.2,800,0.9,0.13418,0.27472,1,0.11353,0.89722,0.12464
000380_lcam_front_lidar.ply,0.2,800,0.9,0.10172,0.29263,1,0.13026,0.89472,0.13127
000381_lcam_front_lidar.ply,0.2,800,0.9,0.12172,0.2861,1,0.12801,0.89692,0.134
000382_lcam_front_lidar.ply,0.2,800,0.9,0.18273,0.27995,1,0.12947,0.89262,0.13965
000383_lcam_front_lidar.ply,0.2,800,0.9,0.18,0.27539,1,0.12368,0.8927,0.1376
000384_lcam_front_lidar.ply,0.2,800,0.9,0.13824,0.26791,1,0.09893,0.89209,0.11092
000385_lcam_front_lidar.ply,0.2,800,0.9,0.13597,0.27617,1,0.11087,0.88475,0.11649
000386_lcam_front_lidar.ply,0.2,800,0.9,0.10835,0.28978,1,0.11958,0.89184,0.11605
000387_lcam_front_lidar.ply,0.2,800,0.9,0.12208,0.29655,1,0.12867,0.89338,0.11272
000388_lcam_front_lidar.ply,0.2,800,0.9,0.12375,0.31872,1,0.14847,0.89983,0.11374
000389_lcam_front_lidar.ply,0.2,800,0.9,0.13768,0.31837,1,0.14899,0.90017,0.11222
000390_lcam_front_lidar.ply,0.2,800,0.9,0.10816,0.3225,1,0.1396,0.89797,0.08642
000391_lcam_front_lidar.ply,0.2,800,0.9,0.13874,0.34338,1,0.1652,0.9027,0.09666
000392_lcam_front_lidar.ply,0.2,800,0.9,0.13795,0.35514,1,0.1696,0.90129,0.08229
000393_lcam_front_lidar.ply,0.2,800,0.9,0.13474,0.34907,1,0.15594,0.89808,0.0676
000394_lcam_front_lidar.ply,0.2,800,0.9,0.10757,0.37524,1,0.18893,0.90441,0.08509
000395_lcam_front_lidar.ply,0.2,800,0.9,0.11692,0.38313,1,0.19463,0.90543,0.08343
000396_lcam_front_lidar.ply,0.2,800,0.9,0.12514,0.37531,1,0.19538,0.90491,0.09303
000397_lcam_front_lidar.ply,0.2,800,0.9,0.12224,0.38533,1,0.19678,0.90389,0.07987
000398_lcam_front_lidar.ply,0.2,800,0.9,0.10593,0.39297,1,0.2058,0.90493,0.08587
000399_lcam_front_lidar.ply,0.2,800,0.9,0.1102,0.3886,1,0.20314,0.90572,0.08638
000400_lcam_front_lidar.ply,0.2,800,0.9,0.14291,0.38987,1,0.21296,0.90668,0.0967
000401_lcam_front_lidar.ply,0.2,800,0.9,0.14753,0.38075,1,0.20382,0.90762,0.09627
000402_lcam_front_lidar.ply,0.2,800,0.9,0.16009,0.38032,1,0.21156,0.91257,0.10893
000403_lcam_front_lidar.ply,0.2,800,0.9,0.12604,0.38485,1,0.21013,0.91236,0.10907
000404_lcam_front_lidar.ply,0.2,800,0.9,0.14887,0.36183,1,0.15768,0.89182,0.04606
000405_lcam_front_lidar.ply,0.2,800,0.9,0.11448,0.36954,1,0.16668,0.89168,0.05081
000406_lcam_front_lidar.ply,0.2,800,0.9,0.11075,0.3712,1,0.17316,0.89389,0.06203
000407_lcam_front_lidar.ply,0.2,800,0.9,0.12695,0.3818,1,0.19467,0.90271,0.08237
000408_lcam_front_lidar.ply,0.2,800,0.9,0.16328,0.37594,1,0.19915,0.90512,0.09082
000409_lcam_front_lidar.ply,0.2,800,0.9,0.12606,0.38841,1,0.21423,0.91165,0.10681
000410_lcam_front_lidar.ply,0.2,800,0.9,0.13894,0.37423,1,0.19844,0.90833,0.10033
000411_lcam_front_lidar.ply,0.25,800,0.9,0.12053,0.38146,1,0.22238,0.9181,0.13858
000412_lcam_front_lidar.ply,0.2,800,0.9,0.12334,0.38448,1,0.21441,0.91432,0.11854
000413_lcam_front_lidar.ply,0.2,800,0.9,0.10849,0.38617,1,0.21617,0.91894,0.11891
000414_lcam_front_lidar.ply,0.2,800,0.9,0.10333,0.37545,1,0.20526,0.91637,0.11969
000415_lcam_front_lidar.ply,0.2,800,0.9,0.11363,0.37407,1,0.21006,0.91971,0.12875
000416_lcam_front_lidar.ply,0.25,800,0.9,0.10358,0.37141,1,0.22393,0.92482,0.16347
000417_lcam_front_lidar.ply,0.25,800,0.9,0.1105,0.38292,1,0.23826,0.92396,0.16733
000418_lcam_front_lidar.ply,0.25,800,0.9,0.09981,0.38257,1,0.23215,0.92375,0.16013
000419_lcam_front_lidar.ply,0.25,800,0.9,0.12157,0.38987,1,0.23885,0.92599,0.15593
000420_lcam_front_lidar.ply,0.25,800,0.9,0.11413,0.39287,1,0.2341,0.92381,0.14186
000421_lcam_front_lidar.ply,0.25,800,0.9,0.13866,0.38952,1,0.23437,0.9247,0.14146
000422_lcam_front_lidar.ply,0.25,800,0.9,0.12352,0.39502,1,0.24049,0.92652,0.14559
000423_lcam_front_lidar.ply,0.25,800,0.9,0.13699,0.40231,1,0.24455,0.92252,0.137
000424_lcam_front_lidar.ply,0.25,800,0.9,0.12557,0.40604,1,0.24682,0.92435,0.13817
000425_lcam_front_lidar.ply,0.25,800,0.9,0.13427,0.39995,1,0.24044,0.91854,0.13408
000426_lcam_front_lidar.ply,0.25,800,0.9,0.17052,0.22371,1,0.00103,0.96627,0.00032
000427_lcam_front_lidar.ply,0.25,800,0.9,0.15891,0.40893,1,0.26049,0.92215,0.15458
000428_lcam_front_lidar.ply,0.2,800,0.9,0.12403,0.22852,1,0.00076,0.97429,0.00035
000429_lcam_front_lidar.ply,0.2,800,0.9,0.13983,0.42444,1,0.26423,0.92317,0.13409
000430_lcam_front_lidar.ply,0.2,800,0.9,0.13633,0.42608,1,0.268,0.91994,0.13653
000431_lcam_front_lidar.ply,0.25,800,0.9,0.13312,0.223,1,0.00173,0.89679,0.01355
000432_lcam_front_lidar.ply,0.2,800,0.9,0.11416,0.43333,1,0.26989,0.92463,0.13244
000433_lcam_front_lidar.ply,0.2,800,0.9,0.12408,0.43383,1,0.27206,0.91912,0.13421
000434_lcam_front_lidar.ply,0.2,800,0.9,0.10814,0.43021,1,0.2657,0.91688,0.12621
000435_lcam_front_lidar.ply,0.2,800,0.9,0.10812,0.43152,1,0.26455,0.91829,0.12623
000436_lcam_front_lidar.ply,0.2,800,0.9,0.12126,0.43152,1,0.26717,0.91778,0.13082
000437_lcam_front_lidar.ply,0.2,800,0.9,0.12508,0.22484,1,0.00144,0.90278,0.01013
000438_lcam_front_lidar.ply,0.2,800,0.9,0.14993,0.22618,1,0.00242,0.96634,0.00447
000439_lcam_front_lidar.ply,0.2,800,0.9,0.1257,0.41869,1,0.2544,0.90879,0.12651
000440_lcam_front_lidar.ply,0.2,800,0.9,0.13309,0.42224,1,0.25601,0.91296,0.12337
000441_lcam_front_lidar.ply,0.25,800,0.9,0.11936,0.22118,1,0.00316,0.88414,0.02205
000442_lcam_front_lidar.ply,0.25,800,0.9,0.1215,0.42026,1,0.27083,0.91704,0.15726
000443_lcam_front_lidar.ply,0.25,800,0.9,0.11007,0.41774,1,0.27329,0.91656,0.16724
000444_lcam_front_lidar.ply,0.2,800,0.9,0.13102,0.22454,1,0.00355,0.92031,0.01602
000445_lcam_front_lidar.ply,0.25,800,0.9,0.11264,0.42488,1,0.27347,0.92001,0.15777
000446_lcam_front_lidar.ply,0.2,800,0.9,0.10789,0.42066,1,0.25538,0.919,0.13156
000447_lcam_front_lidar.ply,0.2,800,0.9,0.10319,0.41866,1,0.25474,0.92311,0.13509
000448_lcam_front_lidar.ply,0.2,800,0.9,0.1017,0.40806,1,0.24957,0.91625,0.14088
000449_lcam_front_lidar.ply,0.2,800,0.9,0.11561,0.42075,1,0.26707,0.91872,0.15292
000450_lcam_front_lidar.ply,0.2,800,0.9,0.12226,0.42446,1,0.27153,0.9184,0.1512
000451_lcam_front_lidar.ply,0.2,800,0.9,0.12505,0.42461,1,0.27039,0.92056,0.14801
000452_lcam_front_lidar.ply,0.2,800,0.9,0.12122,0.41729,1,0.26646,0.92024,0.15288
000453_lcam_front_lidar.ply,0.2,800,0.9,0.11812,0.4156,1,0.26366,0.92196,0.15206
000454_lcam_front_lidar.ply,0.2,800,0.9,0.12484,0.42742,1,0.27754,0.92601,0.15874
000455_lcam_front_lidar.ply,0.2,800,0.9,0.11357,0.41913,1,0.26598,0.91798,0.15091
000456_lcam_front_lidar.ply,0.2,800,0.9,0.11766,0.41486,1,0.26711,0.91474,0.16304
000457_lcam_front_lidar.ply,0.2,800,0.9,0.13602,0.22804,1,0.0024,0.9575,0.00208
000458_lcam_front_lidar.ply,0.2,800,0.9,0.12805,0.40815,1,0.25789,0.9206,0.15274
000459_lcam_front_lidar.ply,0.2,800,0.9,0.1134,0.40774,1,0.25137,0.91472,0.1451
000460_lcam_front_lidar.ply,0.2,800,0.9,0.11277,0.41619,1,0.27381,0.92369,0.17364
000461_lcam_front_lidar.ply,0.2,800,0.9,0.10881,0.41015,1,0.26068,0.9272,0.16037
000462_lcam_front_lidar.ply,0.2,800,0.9,0.12772,0.3883,1,0.23626,0.91263,0.14998
000463_lcam_front_lidar.ply,0.2,800,0.9,0.12611,0.40879,1,0.26676,0.92925,0.17119
000464_lcam_front_lidar.ply,0.2,800,0.9,0.12455,0.40646,1,0.26218,0.93226,0.16292
000465_lcam_front_lidar.ply,0.2,800,0.9,0.14243,0.22224,1,0.00379,0.89188,0.01272
000466_lcam_front_lidar.ply,0.2,800,0.9,0.11841,0.22635,1,0.00261,0.96609,0.00485
000467_lcam_front_lidar.ply,0.2,800,0.9,0.11938,0.39108,1,0.24669,0.93171,0.16693
000468_lcam_front_lidar.ply,0.2,800,0.9,0.10224,0.38268,1,0.23383,0.93472,0.15802
000469_lcam_front_lidar.ply,0.2,800,0.9,0.12275,0.38341,1,0.23171,0.9342,0.1514
000470_lcam_front_lidar.ply,0.2,800,0.9,0.11312,0.36769,1,0.21456,0.91963,0.15355
000471_lcam_front_lidar.ply,0.2,800,0.9,0.1243,0.37404,1,0.23049,0.9282,0.16724
000472_lcam_front_lidar.ply,0.2,800,0.9,0.11345,0.38224,1,0.22928,0.93223,0.15179
000473_lcam_front_lidar.ply,0.2,800,0.9,0.11044,0.37861,1,0.22322,0.93112,0.14316
000474_lcam_front_lidar.ply,0.2,800,0.9,0.13417,0.36479,1,0.21925,0.93208,0.16032
000475_lcam_front_lidar.ply,0.2,800,0.9,0.12173,0.34786,1,0.20159,0.91182,0.15617
000476_lcam_front_lidar.ply,0.2,800,0.9,0.11617,0.35739,1,0.21124,0.91364,0.16702
000477_lcam_front_lidar.ply,0.2,800,0.9,0.10517,0.37108,1,0.22031,0.92965,0.15741
000478_lcam_front_lidar.ply,0.2,800,0.9,0.10407,0.3665,1,0.22095,0.91662,0.16328
000479_lcam_front_lidar.ply,0.2,800,0.9,0.10612,0.37277,1,0.22073,0.92344,0.15462
000480_lcam_front_lidar.ply,0.2,800,0.9,0.09567,0.37971,1,0.22565,0.92911,0.15417
000481_lcam_front_lidar.ply,0.2,800,0.9,0.11048,0.35274,1,0.20396,0.91271,0.16286
000482_lcam_front_lidar.ply,0.2,800,0.9,0.09457,0.37035,1,0.22211,0.92582,0.16431
000483_lcam_front_lidar.ply,0.25,800,0.9,0.11109,0.36268,1,0.23669,0.92075,0.20697
000484_lcam_front_lidar.ply,0.25,800,0.9,0.17104,0.33672,1,0.2192,0.91266,0.21262
000485_lcam_front_lidar.ply,0.2,800,0.9,0.12356,0.21178,1,0.03642,0.88534,0.10238
000486_lcam_front_lidar.ply,0.2,800,0.9,0.0976,0.35288,1,0.2071,0.9147,0.17187
000487_lcam_front_lidar.ply,0.2,800,0.9,0.10924,0.34032,1,0.19767,0.91219,0.171
000488_lcam_front_lidar.ply,0.2,800,0.9,0.10315,0.33888,1,0.18999,0.9134,0.16029
000489_lcam_front_lidar.ply,0.25,800,0.9,0.11591,0.33545,1,0.20139,0.91456,0.18833
000490_lcam_front_lidar.ply,0.2,800,0.9,0.10475,0.33642,1,0.1855,0.91348,0.15036
000491_lcam_front_lidar.ply,0.2,800,0.9,0.11907,0.33594,1,0.16935,0.90587,0.11855
000492_lcam_front_lidar.ply,0.25,800,0.9,0.11642,0.21381,1,0.03232,0.88498,0.09548
000493_lcam_front_lidar.ply,0.25,800,0.9,0.11093,0.34575,1,0.21885,0.9114,0.20181
000494_lcam_front_lidar.ply,0.25,800,0.9,0.12494,0.34269,1,0.19844,0.908,0.16488
000495_lcam_front_lidar.ply,0.25,800,0.9,0.11621,0.21977,1,0.04176,0.88475,0.09955
000496_lcam_front_lidar.ply,0.2,800,0.9,0.11389,0.35311,1,0.20269,0.90825,0.15221
000497_lcam_front_lidar.ply,0.2,800,0.9,0.1098,0.35156,1,0.19906,0.91062,0.14825
000498_lcam_front_lidar.ply,0.2,800,0.9,0.10448,0.3509,1,0.20569,0.91369,0.16409
000499_lcam_front_lidar.ply,0.2,800,0.9,0.11536,0.34812,1,0.20495,0.90953,0.16692
000500_lcam_front_lidar.ply,0.2,800,0.9,0.10707,0.35329,1,0.2106,0.9098,0.17142
000501_lcam_front_lidar.ply,0.25,800,0.9,0.09619,0.35333,1,0.23067,0.91323,0.21164
000502_lcam_front_lidar.ply,0.2,800,0.9,0.10311,0.33711,1,0.18081,0.89431,0.14108
000503_lcam_front_lidar.ply,0.2,800,0.9,0.10097,0.21906,1,0.04061,0.90958,0.09962
000504_lcam_front_lidar.ply,0.2,800,0.9,0.10035,0.21371,1,0.03522,0.91228,0.0979
000505_lcam_front_lidar.ply,0.2,800,0.9,0.11072,0.35746,1,0.22196,0.91514,0.18899
000506_lcam_front_lidar.ply,0.25,800,0.9,0.10229,0.35109,1,0.23552,0.91399,0.22866
000507_lcam_front_lidar.ply,0.25,800,0.9,0.11306,0.21665,1,0.05034,0.91501,0.12167
000508_lcam_front_lidar.ply,0.25,800,0.9,0.1141,0.34916,1,0.24425,0.91426,0.24619
000509_lcam_front_lidar.ply,0.25,800,0.9,0.10857,0.22867,1,0.0479,0.91151,0.09142
000510_lcam_front_lidar.ply,0.2,800,0.9,0.11065,0.22447,1,0.04263,0.91178,0.0896
000511_lcam_front_lidar.ply,0.25,800,0.9,0.11408,0.22784,1,0.05071,0.91274,0.09766
000512_lcam_front_lidar.ply,0.25,800,0.9,0.11684,0.22049,1,0.04296,0.91208,0.09605
000513_lcam_front_lidar.ply,0.25,800,0.9,0.11782,0.23154,1,0.05701,0.91205,0.10242
000514_lcam_front_lidar.ply,0.25,800,0.9,0.10976,0.35875,1,0.25859,0.91154,0.25736
000515_lcam_front_lidar.ply,0.25,800,0.9,0.10465,0.22116,1,0.04574,0.9116,0.10851
000516_lcam_front_lidar.ply,0.25,800,0.9,0.1299,0.18794,1,0.06727,0.89787,0.2062
000517_lcam_front_lidar.ply,0.25,800,0.9,0.13151,0.19604,1,0.00382,0.86893,0.06635
000518_lcam_front_lidar.ply,0.25,800,0.9,0.13849,0.18427,1,0.00838,0.88246,0.09839
000519_lcam_front_lidar.ply,0.25,800,0.9,0.13021,0.2263,1,0.00372,0.98261,0.00546
000520_lcam_front_lidar.ply,0.25,800,0.9,0.11694,0.34939,1,0.22494,0.90878,0.20447
000521_lcam_front_lidar.ply,0.25,800,0.9,0.11573,0.36965,1,0.27453,0.91489,0.26398
000522_lcam_front_lidar.ply,0.25,800,0.9,0.13073,0.37954,1,0.2861,0.91729,0.26231
000523_lcam_front_lidar.ply,0.25,800,0.9,0.1417,0.37762,1,0.28127,0.91436,0.25689
000524_lcam_front_lidar.ply,0.25,800,0.9,0.12842,0.38365,1,0.28913,0.91627,0.25884
000525_lcam_front_lidar.ply,0.25,800,0.9,0.12171,0.38064,1,0.28284,0.91273,0.25528
000526_lcam_front_lidar.ply,0.25,800,0.9,0.12174,0.3787,1,0.27667,0.90993,0.25232
