frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000263_lcam_front_lidar.ply,0.2,800,0.9,0.10561,0.29651,1,0.15872,0.99469,0.17728
000264_lcam_front_lidar.ply,0.2,800,0.9,0.11338,0.3039,1,0.16664,0.99502,0.18361
000265_lcam_front_lidar.ply,0.2,800,0.9,0.10488,0.31254,1,0.16796,0.99506,0.17234
000266_lcam_front_lidar.ply,0.2,800,0.9,0.09711,0.30844,1,0.16775,0.99484,0.18037
000267_lcam_front_lidar.ply,0.2,800,0.9,0.09494,0.30885,1,0.16606,0.99516,0.17534
000268_lcam_front_lidar.ply,0.2,800,0.9,0.10105,0.30789,1,0.17303,0.99543,0.18753
000269_lcam_front_lidar.ply,0.2,800,0.9,0.11732,0.30099,1,0.16358,0.99508,0.18114
000270_lcam_front_lidar.ply,0.2,800,0.9,0.13209,0.29519,1,0.16311,0.99551,0.18589
000271_lcam_front_lidar.ply,0.2,800,0.9,0.09505,0.29596,1,0.15528,0.99551,0.17847
000272_lcam_front_lidar.ply,0.2,800,0.9,0.12402,0.29812,1,0.16202,0.99591,0.18499
000273_lcam_front_lidar.ply,0.2,800,0.9,0.13162,0.28877,1,0.15697,0.99667,0.18876
000274_lcam_front_lidar.ply,0.2,800,0.9,0.13486,0.29628,1,0.16136,0.99573,0.18573
000275_lcam_front_lidar.ply,0.2,800,0.9,0.15373,0.30663,1,0.17414,0.9962,0.18319
000276_lcam_front_lidar.ply,0.2,800,0.9,0.10374,0.32376,1,0.18381,0.99602,0.1774
000277_lcam_front_lidar.ply,0.2,800,0.9,0.11601,0.31861,1,0.17935,0.99587,0.17616
000278_lcam_front_lidar.ply,0.2,800,0.9,0.10848,0.31881,1,0.17652,0.99635,0.17708
000279_lcam_front_lidar.ply,0.2,800,0.9,0.1365,0.31894,1,0.18035,0.99576,0.17424
000280_lcam_front_lidar.ply,0.2,800,0.9,0.10274,0.32096,1,0.17547,0.99559,0.16662
000281_lcam_front_lidar.ply,0.2,800,0.9,0.09528,0.32231,1,0.17074,0.99571,0.15717
000282_lcam_front_lidar.ply,0.2,800,0.9,0.11265,0.32047,1,0.18207,0.99668,0.18047
000283_lcam_front_lidar.ply,0.2,800,0.9,0.11187,0.32012,1,0.18321,0.997,0.18579
000284_lcam_front_lidar.ply,0.2,800,0.9,0.10484,0.31486,1,0.17691,0.99625,0.18358
000285_lcam_front_lidar.ply,0.2,800,0.9,0.12919,0.31013,1,0.16819,0.99593,0.17005
000286_lcam_front_lidar.ply,0.2,800,0.9,0.11206,0.31292,1,0.17763,0.99679,0.18349
000287_lcam_front_lidar.ply,0.2,800,0.9,0.11075,0.30957,1,0.16344,0.99559,0.16329
000288_lcam_front_lidar.ply,0.2,800,0.9,0.12664,0.30862,1,0.16743,0.9955,0.1725
000289_lcam_front_lidar.ply,0.2,800,0.9,0.12851,0.29038,1,0.1643,0.99809,0.19742
000290_lcam_front_lidar.ply,0.2,800,0.9,0.14859,0.20483,1,0.0567,0.98891,0.15175
000291_lcam_front_lidar.ply,0.2,800,0.9,0.13276,0.28468,1,0.16365,0.99795,0.21334
000292_lcam_front_lidar.ply,0.2,800,0.9,0.10512,0.29602,1,0.17286,0.99725,0.20948
000293_lcam_front_lidar.ply,0.2,800,0.9,0.13597,0.29067,1,0.15994,0.99587,0.19252
000294_lcam_front_lidar.ply,0.2,800,0.9,0.13478,0.2893,1,0.15538,0.99675,0.18402
000295_lcam_front_lidar.ply,0.2,800,0.9,0.12257,0.19562,1,0.03027,0.98426,0.12323
000296_lcam_front_lidar.ply,0.2,800,0.9,0.14194,0.26552,1,0.14512,0.9974,0.2055
000297_lcam_front_lidar.ply,0.2,800,0.9,0.13688,0.25564,1,0.11868,0.99966,0.17236
000298_lcam_front_lidar.ply,0.2,800,0.9,0.11002,0.25672,1,0.13065,0.99928,0.19865
000299_lcam_front_lidar.ply,0.2,800,0.9,0.10517,0.25812,1,0.1337,0.99675,0.2061
000300_lcam_front_lidar.ply,0.2,800,0.9,0.13723,0.19392,1,0.03875,0.94304,0.14258
000301_lcam_front_lidar.ply,0.2,800,0.9,0.12766,0.20281,1,0.05046,0.94684,0.14187
000302_lcam_front_lidar.ply,0.2,800,0.9,0.1251,0.20467,1,0.05485,0.94718,0.15338
000303_lcam_front_lidar.ply,0.2,800,0.9,0.11708,0.20909,1,0.05945,0.95083,0.1565
000304_lcam_front_lidar.ply,0.2,800,0.9,0.12813,0.20116,1,0.06039,0.94781,0.16777
000305_lcam_front_lidar.ply,0.2,800,0.9,0.127,0.21171,1,0.06444,0.94768,0.15475
000306_lcam_front_lidar.ply,0.2,800,0.9,0.11734,0.20768,1,0.06037,0.94731,0.15897
000307_lcam_front_lidar.ply,0.2,800,0.9,0.11476,0.21188,1,0.05802,0.9429,0.14883
000308_lcam_front_lidar.ply,0.2,800,0.9,0.1173,0.19802,1,0.05743,0.9386,0.16555
000309_lcam_front_lidar.ply,0.2,800,0.9,0.119,0.19925,1,0.03983,0.93548,0.13083
000310_lcam_front_lidar.ply,0.2,800,0.9,0.11263,0.22647,1,0.10449,0.99237,0.20899
000311_lcam_front_lidar.ply,0.2,800,0.9,0.10665,0.2311,1,0.1044,0.99523,0.20284
000312_lcam_front_lidar.ply,0.2,800,0.9,0.14357,0.19988,1,0.08485,0.98872,0.21548
000313_lcam_front_lidar.ply,0.2,800,0.9,0.10408,0.23181,1,0.10671,0.99156,0.20002
000314_lcam_front_lidar.ply,0.2,800,0.9,0.10924,0.20364,1,0.05722,0.95123,0.15886
000315_lcam_front_lidar.ply,0.2,800,0.9,0.15908,0.19433,1,0.06403,0.95511,0.17903
000316_lcam_front_lidar.ply,0.2,800,0.9,0.12903,0.20142,1,0.06125,0.9543,0.16528
000317_lcam_front_lidar.ply,0.2,800,0.9,0.12447,0.19563,1,0.06437,0.95573,0.1829
000318_lcam_front_lidar.ply,0.2,800,0.9,0.11114,0.19363,1,0.05762,0.95588,0.1775
000319_lcam_front_lidar.ply,0.2,800,0.9,0.11513,0.18559,1,0.06651,0.98761,0.20571
000320_lcam_front_lidar.ply,0.2,800,0.9,0.10717,0.20591,1,0.06594,0.95337,0.16741
000321_lcam_front_lidar.ply,0.2,800,0.9,0.11035,0.19049,1,0.05716,0.95471,0.17918
000322_lcam_front_lidar.ply,0.2,800,0.9,0.11671,0.19923,1,0.06288,0.95257,0.17007
000323_lcam_front_lidar.ply,0.2,800,0.9,0.13173,0.20549,1,0.07265,0.95585,0.1782
000324_lcam_front_lidar.ply,0.2,800,0.9,0.10911,0.21597,1,0.07771,0.95301,0.17315
000325_lcam_front_lidar.ply,0.2,800,0.9,0.17622,0.21025,1,0.06958,0.94546,0.15067
000326_lcam_front_lidar.ply,0.2,800,0.9,0.11504,0.2178,1,0.06642,0.94384,0.14219
000327_lcam_front_lidar.ply,0.2,800,0.9,0.12264,0.21293,1,0.06543,0.94529,0.15119
000328_lcam_front_lidar.ply,0.2,800,0.9,0.20354,0.19726,1,0.0663,0.94886,0.16174
000329_lcam_front_lidar.ply,0.2,800,0.9,0.13288,0.21717,1,0.07347,0.9468,0.15067
000330_lcam_front_lidar.ply,0.2,800,0.9,0.1116,0.23397,1,0.08002,0.9498,0.14315
000331_lcam_front_lidar.ply,0.2,800,0.9,0.12995,0.22344,1,0.07816,0.94699,0.14919
000332_lcam_front_lidar.ply,0.2,800,0.9,0.11065,0.21017,1,0.07234,0.94195,0.16003
000333_lcam_front_lidar.ply,0.2,800,0.9,0.10173,0.21815,1,0.07748,0.94621,0.16256
000334_lcam_front_lidar.ply,0.2,800,0.9,0.09913,0.21696,1,0.07081,0.93625,0.14824
000335_lcam_front_lidar.ply,0.2,800,0.9,0.11063,0.21288,1,0.07064,0.93374,0.15417
000336_lcam_front_lidar.ply,0.2,800,0.9,0.12246,0.21176,1,0.07562,0.93253,0.15614
000337_lcam_front_lidar.ply,0.2,800,0.9,0.11522,0.18432,1,0.07515,0.94989,0.22228
000338_lcam_front_lidar.ply,0.2,800,0.9,0.16987,0.19992,1,0.07385,0.93894,0.17842
000339_lcam_front_lidar.ply,0.2,800,0.9,0.09365,0.22158,1,0.07695,0.93536,0.1595
000340_lcam_front_lidar.ply,0.2,800,0.9,0.09531,0.19876,1,0.05688,0.93511,0.16778
000341_lcam_front_lidar.ply,0.2,800,0.9,0.12408,0.21601,1,0.07583,0.92139,0.16656
000342_lcam_front_lidar.ply,0.2,800,0.9,0.11863,0.2304,1,0.07244,0.91609,0.12988
000343_lcam_front_lidar.ply,0.2,800,0.9,0.08523,0.22581,1,0.07259,0.91674,0.14638
000344_lcam_front_lidar.ply,0.2,800,0.9,0.09472,0.25681,1,0.0849,0.91229,0.10772
000345_lcam_front_lidar.ply,0.2,800,0.9,0.09721,0.25199,1,0.0847,0.91509,0.11441
000346_lcam_front_lidar.ply,0.2,800,0.9,0.08551,0.26393,1,0.08983,0.91609,0.10755
000347_lcam_front_lidar.ply,0.2,800,0.9,0.09044,0.25858,1,0.09014,0.91643,0.1154
000348_lcam_front_lidar.ply,0.2,800,0.9,0.12272,0.26317,1,0.09693,0.91587,0.11259
000349_lcam_front_lidar.ply,0.2,800,0.9,0.11599,0.29363,1,0.11993,0.90856,0.10266
000350_lcam_front_lidar.ply,0.2,800,0.9,0.10334,0.30537,1,0.12876,0.90684,0.09783
000351_lcam_front_lidar.ply,0.2,800,0.9,0.1348,0.30131,1,0.12643,0.9072,0.09462
000352_lcam_front_lidar.ply,0.2,800,0.9,0.1925,0.30488,1,0.1365,0.90597,0.09719
000353_lcam_front_lidar.ply,0.2,800,0.9,0.12462,0.31422,1,0.14378,0.90554,0.11029
000354_lcam_front_lidar.ply,0.2,800,0.9,0.11599,0.32283,1,0.14765,0.90398,0.09518
000355_lcam_front_lidar.ply,0.2,800,0.9,0.11793,0.32659,1,0.14969,0.90456,0.09801
000356_lcam_front_lidar.ply,0.2,800,0.9,0.12196,0.33251,1,0.15696,0.90745,0.09731
000357_lcam_front_lidar.ply,0.2,800,0.9,0.19978,0.33227,1,0.15081,0.90587,0.07635
000358_lcam_front_lidar.ply,0.2,800,0.9,0.09521,0.33939,1,0.14568,0.90129,0.06596
000359_lcam_front_lidar.ply,0.2,800,0.9,0.09453,0.34357,1,0.14306,0.89876,0.05602
000360_lcam_front_lidar.ply,0.2,800,0.9,0.09716,0.34178,1,0.15581,0.90464,0.08099
000361_lcam_front_lidar.ply,0.2,800,0.9,0.07991,0.38263,1,0.18404,0.9009,0.06721
000362_lcam_front_lidar.ply,0.2,800,0.9,0.08752,0.38331,1,0.18353,0.90101,0.06145
000363_lcam_front_lidar.ply,0.2,800,0.9,0.08715,0.37996,1,0.19173,0.89905,0.084
000364_lcam_front_lidar.ply,0.2,800,0.9,0.18701,0.35938,1,0.17543,0.89763,0.07471
000365_lcam_front_lidar.ply,0.2,800,0.9,0.11532,0.36647,1,0.17559,0.89664,0.07212
000366_lcam_front_lidar.ply,0.2,800,0.9,0.09872,0.36278,1,0.17105,0.89798,0.07116
000367_lcam_front_lidar.ply,0.2,800,0.9,0.09938,0.36506,1,0.17778,0.8988,0.08019
000368_lcam_front_lidar.ply,0.2,800,0.9,0.10267,0.3548,1,0.17293,0.89915,0.09304
000369_lcam_front_lidar.ply,0.2,800,0.9,0.11093,0.3568,1,0.18115,0.90045,0.10415
000370_lcam_front_lidar.ply,0.2,800,0.9,0.08317,0.35513,1,0.165,0.88976,0.0776
000371_lcam_front_lidar.ply,0.2,800,0.9,0.08789,0.32427,1,0.1455,0.89437,0.0992
000372_lcam_front_lidar.ply,0.2,800,0.9,0.10695,0.31284,1,0.13747,0.89058,0.10019
000373_lcam_front_lidar.ply,0.2,800,0.9,0.10823,0.29344,1,0.12161,0.88568,0.11061
000374_lcam_front_lidar.ply,0.2,800,0.9,0.09494,0.28252,1,0.11515,0.90284,0.12473
000375_lcam_front_lidar.ply,0.2,800,0.9,0.09161,0.27029,1,0.10552,0.89346,0.12761
000376_lcam_front_lidar.ply,0.2,800,0.9,0.07729,0.27574,1,0.10049,0.89277,0.11503
000377_lcam_front_lidar.ply,0.2,800,0.9,0.0917,0.28931,1,0.12584,0.89688,0.13178
000378_lcam_front_lidar.ply,0.2,800,0.9,0.11017,0.29014,1,0.13457,0.89083,0.14535
000379_lcam_front_lidar.ply,0.2,800,0.9,0.09935,0.27979,1,0.11353,0.89717,0.12474
000380_lcam_front_lidar.ply,0.2,800,0.9,0.16083,0.28671,1,0.13019,0.89552,0.13075
000381_lcam_front_lidar.ply,0.2,800,0.9,0.13182,0.28509,1,0.12776,0.89597,0.13328
000382_lcam_front_lidar.ply,0.2,800,0.9,0.12596,0.29445,1,0.13052,0.89868,0.12642
000383_lcam_front_lidar.ply,0.2,800,0.9,0.10651,0.28441,1,0.12435,0.89424,0.1344
000384_lcam_front_lidar.ply,0.2,800,0.9,0.10164,0.26759,1,0.10571,0.89593,0.12954
000385_lcam_front_lidar.ply,0.2,800,0.9,0.09636,0.28293,1,0.10808,0.88694,0.10739
000386_lcam_front_lidar.ply,0.2,800,0.9,0.09772,0.28185,1,0.11425,0.88341,0.12229
000387_lcam_front_lidar.ply,0.2,800,0.9,0.10173,0.30044,1,0.1313,0.89426,0.11755
000388_lcam_front_lidar.ply,0.2,800,0.9,0.10104,0.30792,1,0.12942,0.89462,0.1026
000389_lcam_front_lidar.ply,0.2,800,0.9,0.08922,0.30839,1,0.13126,0.89814,0.10549
000390_lcam_front_lidar.ply,0.2,800,0.9,0.118,0.34335,1,0.15862,0.8994,0.08825
000391_lcam_front_lidar.ply,0.2,800,0.9,0.12694,0.33011,1,0.14546,0.89845,0.07917
000392_lcam_front_lidar.ply,0.2,800,0.9,0.11849,0.35413,1,0.17016,0.90121,0.08231
000393_lcam_front_lidar.ply,0.2,800,0.9,0.12105,0.36189,1,0.1778,0.90472,0.08817
000394_lcam_front_lidar.ply,0.2,800,0.9,0.19844,0.36716,1,0.19123,0.90481,0.08697
000395_lcam_front_lidar.ply,0.2,800,0.9,0.11355,0.37358,1,0.18449,0.90484,0.08082
000396_lcam_front_lidar.ply,0.2,800,0.9,0.12297,0.37718,1,0.19043,0.90231,0.08015
000397_lcam_front_lidar.ply,0.2,800,0.9,0.12005,0.38087,1,0.19833,0.9068,0.09276
000398_lcam_front_lidar.ply,0.2,800,0.9,0.10714,0.39212,1,0.2093,0.90719,0.09204
000399_lcam_front_lidar.ply,0.2,800,0.9,0.0908,0.39244,1,0.20625,0.9071,0.09108
000400_lcam_front_lidar.ply,0.2,800,0.9,0.10893,0.39798,1,0.2132,0.90536,0.0911
000401_lcam_front_lidar.ply,0.2,800,0.9,0.09534,0.38219,1,0.1959,0.9059,0.08978
000402_lcam_front_lidar.ply,0.2,800,0.9,0.08738,0.38796,1,0.21255,0.91344,0.11063
000403_lcam_front_lidar.ply,0.2,800,0.9,0.10402,0.38515,1,0.20962,0.91209,0.10843
000404_lcam_front_lidar.ply,0.2,800,0.9,0.09502,0.38063,1,0.20444,0.91632,0.11157
000405_lcam_front_lidar.ply,0.2,800,0.9,0.08579,0.38446,1,0.18833,0.89803,0.07417
000406_lcam_front_lidar.ply,0.2,800,0.9,0.12398,0.36658,1,0.16628,0.8935,0.05608
000407_lcam_front_lidar.ply,0.2,800,0.9,0.1145,0.38432,1,0.19625,0.9016,0.08044
000408_lcam_front_lidar.ply,0.2,800,0.9,0.09171,0.38628,1,0.20215,0.90605,0.09429
000409_lcam_front_lidar.ply,0.2,800,0.9,0.09592,0.39332,1,0.21543,0.91207,0.10785
000410_lcam_front_lidar.ply,0.2,800,0.9,0.09512,0.38765,1,0.21308,0.91246,0.11055
000411_lcam_front_lidar.ply,0.2,800,0.9,0.09836,0.38613,1,0.21285,0.91365,0.11752
000412_lcam_front_lidar.ply,0.2,800,0.9,0.09439,0.38642,1,0.21953,0.91714,0.12629
000413_lcam_front_lidar.ply,0.2,800,0.9,0.10107,0.38871,1,0.21713,0.9178,0.11863
000414_lcam_front_lidar.ply,0.2,800,0.9,0.08743,0.3801,1,0.20537,0.9153,0.11721
000415_lcam_front_lidar.ply,0.2,800,0.9,0.10065,0.37797,1,0.21152,0.91909,0.12972
000416_lcam_front_lidar.ply,0.2,800,0.9,0.10457,0.36634,1,0.19024,0.91425,0.10926
000417_lcam_front_lidar.ply,0.2,800,0.9,0.09786,0.38483,1,0.19768,0.90954,0.09211
000418_lcam_front_lidar.ply,0.2,800,0.9,0.09542,0.37891,1,0.19226,0.90669,0.09005
000419_lcam_front_lidar.ply,0.2,800,0.9,0.10651,0.3833,1,0.20458,0.90993,0.09789
000420_lcam_front_lidar.ply,0.2,800,0.9,0.08771,0.39371,1,0.22225,0.91994,0.12073
000421_lcam_front_lidar.ply,0.2,800,0.9,0.12749,0.38632,1,0.22278,0.92107,0.12204
000422_lcam_front_lidar.ply,0.2,800,0.9,0.09024,0.39565,1,0.22378,0.92282,0.11853
000423_lcam_front_lidar.ply,0.2,800,0.9,0.09523,0.40459,1,0.23361,0.92174,0.12058
000424_lcam_front_lidar.ply,0.2,800,0.9,0.0939,0.40181,1,0.2273,0.91786,0.11185
000425_lcam_front_lidar.ply,0.2,800,0.9,0.11384,0.39759,1,0.22294,0.91544,0.10648
000426_lcam_front_lidar.ply,0.2,800,0.9,0.09177,0.4028,1,0.23272,0.9191,0.12398
000427_lcam_front_lidar.ply,0.2,800,0.9,0.10724,0.41188,1,0.24005,0.91932,0.11768
000428_lcam_front_lidar.ply,0.2,800,0.9,0.09512,0.22015,1,0.0034,0.90249,0.02448
000429_lcam_front_lidar.ply,0.2,800,0.9,0.0947,0.42862,1,0.2643,0.92338,0.13258
000430_lcam_front_lidar.ply,0.2,800,0.9,0.10573,0.1986,1,0.00243,0.91969,0.06263
000431_lcam_front_lidar.ply,0.2,800,0.9,0.10083,0.43531,1,0.27623,0.92329,0.14226
000432_lcam_front_lidar.ply,0.2,800,0.9,0.09158,0.23087,1,0.0017,0.96628,0.002
000433_lcam_front_lidar.ply,0.2,800,0.9,0.09681,0.43613,1,0.27509,0.92557,0.13804
000434_lcam_front_lidar.ply,0.2,800,0.9,0.10644,0.43833,1,0.27759,0.92236,0.13604
000435_lcam_front_lidar.ply,0.2,800,0.9,0.09575,0.43221,1,0.26801,0.92385,0.13347
000436_lcam_front_lidar.ply,0.2,800,0.9,0.09265,0.43587,1,0.2686,0.92038,0.13063
000437_lcam_front_lidar.ply,0.2,800,0.9,0.09639,0.43529,1,0.27144,0.9185,0.13419
000438_lcam_front_lidar.ply,0.2,800,0.9,0.09525,0.42661,1,0.26279,0.91827,0.13257
000439_lcam_front_lidar.ply,0.2,800,0.9,0.10912,0.42566,1,0.26402,0.91219,0.13788
000440_lcam_front_lidar.ply,0.2,800,0.9,0.1012,0.22343,1,0.0029,0.92077,0.0182
000441_lcam_front_lidar.ply,0.2,800,0.9,0.08302,0.42656,1,0.25914,0.91394,0.1349
000442_lcam_front_lidar.ply,0.2,800,0.9,0.10413,0.42005,1,0.25755,0.91316,0.13512
000443_lcam_front_lidar.ply,0.2,800,0.9,0.10491,0.42469,1,0.26408,0.91741,0.13961
000444_lcam_front_lidar.ply,0.2,800,0.9,0.10649,0.43438,1,0.26649,0.9203,0.12761
000445_lcam_front_lidar.ply,0.2,800,0.9,0.11162,0.42487,1,0.26193,0.91763,0.13547
000446_lcam_front_lidar.ply,0.2,800,0.9,0.10108,0.4181,1,0.25887,0.91735,0.14487
000447_lcam_front_lidar.ply,0.2,800,0.9,0.09463,0.41354,1,0.25581,0.91631,0.14486
000448_lcam_front_lidar.ply,0.2,800,0.9,0.09663,0.4087,1,0.25375,0.91541,0.14965
000449_lcam_front_lidar.ply,0.2,800,0.9,0.09864,0.20868,1,0.03135,0.91018,0.10952
000450_lcam_front_lidar.ply,0.2,800,0.9,0.09518,0.42278,1,0.25842,0.91655,0.1361
000451_lcam_front_lidar.ply,0.2,800,0.9,0.10262,0.20323,1,0.02934,0.90206,0.11732
000452_lcam_front_lidar.ply,0.2,800,0.9,0.09864,0.41963,1,0.26845,0.92066,0.15605
000453_lcam_front_lidar.ply,0.2,800,0.9,0.08932,0.41814,1,0.26328,0.92209,0.15142
000454_lcam_front_lidar.ply,0.2,800,0.9,0.09685,0.4245,1,0.27114,0.92296,0.15494
000455_lcam_front_lidar.ply,0.2,800,0.9,0.11125,0.42322,1,0.2684,0.9197,0.15104
000456_lcam_front_lidar.ply,0.2,800,0.9,0.08732,0.41121,1,0.24592,0.91302,0.13576
000457_lcam_front_lidar.ply,0.2,800,0.9,0.09495,0.23065,1,0.00287,0.96671,0.00731
000458_lcam_front_lidar.ply,0.2,800,0.9,0.10287,0.40091,1,0.24928,0.91294,0.15663
000459_lcam_front_lidar.ply,0.2,800,0.9,0.09637,0.41626,1,0.26012,0.91822,0.1499
000460_lcam_front_lidar.ply,0.2,800,0.9,0.09439,0.42243,1,0.2733,0.92925,0.16375
000461_lcam_front_lidar.ply,0.2,800,0.9,0.09301,0.40219,1,0.25064,0.91796,0.15835
000462_lcam_front_lidar.ply,0.2,800,0.9,0.11348,0.38653,1,0.23257,0.91144,0.14956
000463_lcam_front_lidar.ply,0.2,800,0.9,0.08136,0.22947,1,0.00269,0.87988,0.00695
000464_lcam_front_lidar.ply,0.2,800,0.9,0.10253,0.39751,1,0.25225,0.92103,0.16851
000465_lcam_front_lidar.ply,0.2,800,0.9,0.09437,0.40614,1,0.26043,0.93181,0.1689
000466_lcam_front_lidar.ply,0.2,800,0.9,0.08579,0.39759,1,0.24702,0.93108,0.16335
000467_lcam_front_lidar.ply,0.2,800,0.9,0.09484,0.39341,1,0.24201,0.93265,0.15831
000468_lcam_front_lidar.ply,0.2,800,0.9,0.08325,0.38594,1,0.23694,0.93221,0.16618
000469_lcam_front_lidar.ply,0.2,800,0.9,0.09389,0.3845,1,0.23693,0.9324,0.16561
000470_lcam_front_lidar.ply,0.2,800,0.9,0.10483,0.38566,1,0.23673,0.93526,0.16112
000471_lcam_front_lidar.ply,0.2,800,0.9,0.10292,0.37532,1,0.23236,0.93025,0.17012
000472_lcam_front_lidar.ply,0.2,800,0.9,0.08506,0.38287,1,0.23007,0.93214,0.15381
000473_lcam_front_lidar.ply,0.2,800,0.9,0.08275,0.38352,1,0.22622,0.93193,0.14737
000474_lcam_front_lidar.ply,0.2,800,0.9,0.11098,0.36672,1,0.21537,0.93212,0.15199
000475_lcam_front_lidar.ply,0.2,800,0.9,0.09115,0.37126,1,0.21651,0.93262,0.15219
000476_lcam_front_lidar.ply,0.2,800,0.9,0.08534,0.36988,1,0.21983,0.9242,0.15887
000477_lcam_front_lidar.ply,0.2,800,0.9,0.07734,0.36486,1,0.22031,0.91949,0.17274
000478_lcam_front_lidar.ply,0.2,800,0.9,0.09466,0.37042,1,0.22206,0.92097,0.15601
000479_lcam_front_lidar.ply,0.2,800,0.9,0.09029,0.37554,1,0.22457,0.92176,0.16139
000480_lcam_front_lidar.ply,0.2,800,0.9,0.09546,0.37944,1,0.22854,0.92939,0.15943
000481_lcam_front_lidar.ply,0.2,800,0.9,0.08967,0.36481,1,0.20956,0.91954,0.14621
000482_lcam_front_lidar.ply,0.2,800,0.9,0.09662,0.36005,1,0.22454,0.91608,0.18458
000483_lcam_front_lidar.ply,0.2,800,0.9,0.09332,0.36154,1,0.21191,0.91815,0.16315
000484_lcam_front_lidar.ply,0.2,800,0.9,0.08983,0.34928,1,0.20912,0.9146,0.18389
000485_lcam_front_lidar.ply,0.2,800,0.9,0.08727,0.3517,1,0.20751,0.91749,0.17375
000486_lcam_front_lidar.ply,0.2,800,0.9,0.08267,0.35113,1,0.20304,0.91455,0.16665
000487_lcam_front_lidar.ply,0.2,800,0.9,0.0939,0.3395,1,0.20374,0.91043,0.19108
000488_lcam_front_lidar.ply,0.2,800,0.9,0.09513,0.34271,1,0.1917,0.9149,0.16093
000489_lcam_front_lidar.ply,0.2,800,0.9,0.09657,0.34254,1,0.1871,0.91985,0.14849
000490_lcam_front_lidar.ply,0.2,800,0.9,0.097,0.34186,1,0.19237,0.91501,0.1572
000491_lcam_front_lidar.ply,0.2,800,0.9,0.08718,0.34017,1,0.17231,0.90416,0.12656
000492_lcam_front_lidar.ply,0.2,800,0.9,0.08697,0.34732,1,0.18286,0.90292,0.13332
000493_lcam_front_lidar.ply,0.2,800,0.9,0.10206,0.34577,1,0.18622,0.9041,0.14118
000494_lcam_front_lidar.ply,0.2,800,0.9,0.09659,0.34838,1,0.18633,0.90971,0.1348
000495_lcam_front_lidar.ply,0.2,800,0.9,0.09389,0.34977,1,0.19331,0.90378,0.14608
000496_lcam_front_lidar.ply,0.2,800,0.9,0.08031,0.35856,1,0.20114,0.90833,0.14323
000497_lcam_front_lidar.ply,0.2,800,0.9,0.07823,0.35568,1,0.19441,0.91016,0.1397
000498_lcam_front_lidar.ply,0.2,800,0.9,0.07566,0.35851,1,0.20041,0.91132,0.14539
000499_lcam_front_lidar.ply,0.2,800,0.9,0.09559,0.35644,1,0.20581,0.91229,0.15508
000500_lcam_front_lidar.ply,0.2,800,0.9,0.08742,0.35373,1,0.21324,0.91352,0.17984
000501_lcam_front_lidar.ply,0.2,800,0.9,0.08734,0.35447,1,0.20763,0.9161,0.16413
000502_lcam_front_lidar.ply,0.2,800,0.9,0.07925,0.35917,1,0.21199,0.91163,0.16533
000503_lcam_front_lidar.ply,0.2,800,0.9,0.07976,0.36387,1,0.22004,0.9144,0.17289
000504_lcam_front_lidar.ply,0.2,800,0.9,0.09272,0.35506,1,0.21667,0.91546,0.1818
000505_lcam_front_lidar.ply,0.2,800,0.9,0.07687,0.35792,1,0.21435,0.91062,0.17044
000506_lcam_front_lidar.ply,0.2,800,0.9,0.09233,0.2237,1,0.04252,0.90972,0.09318
000507_lcam_front_lidar.ply,0.2,800,0.9,0.0953,0.35573,1,0.22025,0.9135,0.18869
000508_lcam_front_lidar.ply,0.2,800,0.9,0.09635,0.2263,1,0.04329,0.91191,0.09419
000509_lcam_front_lidar.ply,0.2,800,0.9,0.09565,0.22224,1,0.04282,0.91103,0.09295
000510_lcam_front_lidar.ply,0.2,800,0.9,0.07508,0.2276,1,0.04158,0.91213,0.08942
000511_lcam_front_lidar.ply,0.2,800,0.9,0.11308,0.22497,1,0.00082,0.99865,0.0002
000512_lcam_front_lidar.ply,0.2,800,0.9,0.08019,0.2313,1,0.00089,0.99875,4e-05
000513_lcam_front_lidar.ply,0.2,800,0.9,0.10371,0.19581,1,0.00156,0.84952,0.06123
000514_lcam_front_lidar.ply,0.2,800,0.9,0.09545,0.24147,1,0.0619,0.91077,0.09912
000515_lcam_front_lidar.ply,0.2,800,0.9,0.1066,0.1997,1,0.00126,0.86937,0.06319
000516_lcam_front_lidar.ply,0.2,800,0.9,0.10067,0.24471,1,0.06429,0.90949,0.09566
000517_lcam_front_lidar.ply,0.2,800,0.9,0.10322,0.23515,1,0.07924,0.90556,0.14081
000518_lcam_front_lidar.ply,0.2,800,0.9,0.10508,0.2268,1,0.0692,0.90606,0.13932
000519_lcam_front_lidar.ply,0.2,800,0.9,0.08523,0.19898,1,0.00282,0.89651,0.07219
000520_lcam_front_lidar.ply,0.2,800,0.9,0.09715,0.32322,1,0.18874,0.90539,0.18914
000521_lcam_front_lidar.ply,0.2,800,0.9,0.08527,0.22574,1,0.06448,0.90725,0.13822
000522_lcam_front_lidar.ply,0.2,800,0.9,0.11139,0.23672,1,0.07386,0.91101,0.12632
000523_lcam_front_lidar.ply,0.2,800,0.9,0.12016,0.2264,1,0.00443,0.96821,0.00721
000524_lcam_front_lidar.ply,0.2,800,0.9,0.10076,0.35177,1,0.22421,0.90604,0.20002
000525_lcam_front_lidar.ply,0.2,800,0.9,0.09694,0.3624,1,0.22391,0.90825,0.18508
