frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000261_lcam_front_lidar.ply,0.2,800,0.9,0.08169,0.40141,1,0.19577,0.05721,0.06572
000262_lcam_front_lidar.ply,0.2,800,0.9,0.06296,0.40464,1,0.19462,0.05689,0.0639
000263_lcam_front_lidar.ply,0.2,800,0.9,0.06897,0.40434,1,0.19607,0.05476,0.06358
000264_lcam_front_lidar.ply,0.2,800,0.9,0.0816,0.40142,1,0.19615,0.05995,0.06682
000265_lcam_front_lidar.ply,0.2,800,0.9,0.09258,0.40042,1,0.19837,0.05905,0.07117
000266_lcam_front_lidar.ply,0.2,800,0.9,0.08499,0.40155,1,0.20109,0.06001,0.07155
000267_lcam_front_lidar.ply,0.2,800,0.9,0.081,0.24317,1,0.05327,0.97579,0.09878
000268_lcam_front_lidar.ply,0.2,800,0.9,0.07546,0.40501,1,0.20423,0.06098,0.07605
000269_lcam_front_lidar.ply,0.2,800,0.9,0.0862,0.40627,1,0.20403,0.06344,0.07462
000270_lcam_front_lidar.ply,0.2,800,0.9,0.06844,0.41017,1,0.2039,0.05513,0.06929
000271_lcam_front_lidar.ply,0.2,800,0.9,0.08133,0.25017,1,0.05592,0.98211,0.09298
000272_lcam_front_lidar.ply,0.2,800,0.9,0.07615,0.40856,1,0.20697,0.06628,0.07606
000273_lcam_front_lidar.ply,0.2,800,0.9,0.09339,0.40901,1,0.21039,0.06536,0.07861
000274_lcam_front_lidar.ply,0.2,800,0.9,0.07628,0.41327,1,0.21095,0.06669,0.07692
000275_lcam_front_lidar.ply,0.2,800,0.9,0.07398,0.41349,1,0.21131,0.06828,0.07735
000276_lcam_front_lidar.ply,0.2,800,0.9,0.09547,0.41133,1,0.21306,0.06785,0.07699
000277_lcam_front_lidar.ply,0.2,800,0.9,0.08236,0.41314,1,0.21343,0.06827,0.07784
000278_lcam_front_lidar.ply,0.2,800,0.9,0.07971,0.41487,1,0.21512,0.07172,0.08068
000279_lcam_front_lidar.ply,0.2,800,0.9,0.07556,0.39675,1,0.19932,0.07453,0.07995
000280_lcam_front_lidar.ply,0.2,800,0.9,0.07176,0.41913,1,0.21806,0.06986,0.07622
000281_lcam_front_lidar.ply,0.2,800,0.9,0.08077,0.41861,1,0.21919,0.07193,0.0785
000282_lcam_front_lidar.ply,0.2,800,0.9,0.0894,0.42109,1,0.22139,0.07134,0.07674
000283_lcam_front_lidar.ply,0.2,800,0.9,0.07708,0.42859,1,0.22663,0.06959,0.07554
000284_lcam_front_lidar.ply,0.2,800,0.9,0.07965,0.43169,1,0.23139,0.07142,0.07752
000285_lcam_front_lidar.ply,0.2,800,0.9,0.07509,0.43441,1,0.23328,0.06942,0.07654
000286_lcam_front_lidar.ply,0.2,800,0.9,0.08687,0.43718,1,0.2345,0.068,0.07387
000287_lcam_front_lidar.ply,0.2,800,0.9,0.09652,0.43632,1,0.23603,0.06635,0.07539
000288_lcam_front_lidar.ply,0.2,800,0.9,0.08105,0.44029,1,0.2411,0.06554,0.07691
000289_lcam_front_lidar.ply,0.2,800,0.9,0.06787,0.44449,1,0.24007,0.05687,0.07282
000290_lcam_front_lidar.ply,0.2,800,0.9,0.07923,0.44485,1,0.24348,0.06749,0.07478
000291_lcam_front_lidar.ply,0.2,800,0.9,0.07554,0.44506,1,0.24556,0.06329,0.07764
000292_lcam_front_lidar.ply,0.2,800,0.9,0.0834,0.44769,1,0.24972,0.06999,0.07757
000293_lcam_front_lidar.ply,0.2,800,0.9,0.08754,0.44916,1,0.25023,0.06343,0.07763
000294_lcam_front_lidar.ply,0.2,800,0.9,0.09492,0.45144,1,0.25372,0.05958,0.07714
000295_lcam_front_lidar.ply,0.2,800,0.9,0.08452,0.45429,1,0.25674,0.07461,0.07965
000296_lcam_front_lidar.ply,0.2,800,0.9,0.09352,0.455,1,0.25729,0.06303,0.07886
000297_lcam_front_lidar.ply,0.2,800,0.9,0.07805,0.45883,1,0.26025,0.06209,0.08093
000298_lcam_front_lidar.ply,0.2,800,0.9,0.08145,0.46066,1,0.26244,0.06253,0.07958
000299_lcam_front_lidar.ply,0.2,800,0.9,0.09092,0.46002,1,0.2628,0.06118,0.08035
000300_lcam_front_lidar.ply,0.2,800,0.9,0.07668,0.46431,1,0.263,0.06013,0.07703
000301_lcam_front_lidar.ply,0.2,800,0.9,0.1138,0.46046,1,0.26548,0.06229,0.08214
000302_lcam_front_lidar.ply,0.2,800,0.9,0.08373,0.2399,1,0.06395,0.99987,0.12668
000303_lcam_front_lidar.ply,0.2,800,0.9,0.08716,0.46456,1,0.26777,0.06079,0.08042
000304_lcam_front_lidar.ply,0.2,800,0.9,0.09169,0.46755,1,0.27093,0.06165,0.07944
000305_lcam_front_lidar.ply,0.2,800,0.9,0.07957,0.46897,1,0.27162,0.05833,0.08181
000306_lcam_front_lidar.ply,0.2,800,0.9,0.10024,0.46927,1,0.27401,0.06469,0.08393
000307_lcam_front_lidar.ply,0.2,800,0.9,0.10429,0.4694,1,0.27169,0.05956,0.07857
000308_lcam_front_lidar.ply,0.2,800,0.9,0.08508,0.47246,1,0.27358,0.06455,0.07969
000309_lcam_front_lidar.ply,0.2,800,0.9,0.1106,0.47199,1,0.2768,0.06708,0.08159
000310_lcam_front_lidar.ply,0.2,800,0.9,0.09601,0.47539,1,0.27823,0.06394,0.07918
000311_lcam_front_lidar.ply,0.2,800,0.9,0.1519,0.47142,1,0.27737,0.0594,0.07641
000312_lcam_front_lidar.ply,0.2,800,0.9,0.16593,0.47205,1,0.28089,0.06345,0.07813
000313_lcam_front_lidar.ply,0.2,800,0.9,0.11331,0.21843,1,0.05148,0.99998,0.13618
000314_lcam_front_lidar.ply,0.2,800,0.9,0.11475,0.22226,1,0.04946,0.99999,0.12763
000315_lcam_front_lidar.ply,0.2,800,0.9,0.14232,0.47422,1,0.28065,0.06266,0.07651
000316_lcam_front_lidar.ply,0.2,800,0.9,0.14595,0.47789,1,0.2849,0.0663,0.07839
000317_lcam_front_lidar.ply,0.2,800,0.9,0.12981,0.47952,1,0.28473,0.06429,0.07798
000318_lcam_front_lidar.ply,0.2,800,0.9,0.11085,0.24006,1,0.06517,0.99997,0.12199
000319_lcam_front_lidar.ply,0.2,800,0.9,0.10604,0.48375,1,0.28593,0.06446,0.07669
000320_lcam_front_lidar.ply,0.2,800,0.9,0.10862,0.48578,1,0.28687,0.064,0.07658
000321_lcam_front_lidar.ply,0.2,800,0.9,0.1153,0.48518,1,0.28733,0.06717,0.07723
000322_lcam_front_lidar.ply,0.2,800,0.9,0.11709,0.48641,1,0.29059,0.06714,0.07839
000323_lcam_front_lidar.ply,0.2,800,0.9,0.10199,0.48957,1,0.29097,0.06451,0.0774
000324_lcam_front_lidar.ply,0.2,800,0.9,0.09903,0.49134,1,0.29096,0.06441,0.07605
000325_lcam_front_lidar.ply,0.2,800,0.9,0.1057,0.49056,1,0.29289,0.0677,0.07696
000326_lcam_front_lidar.ply,0.2,800,0.9,0.10477,0.49105,1,0.29178,0.06826,0.07728
000327_lcam_front_lidar.ply,0.2,800,0.9,0.11509,0.49136,1,0.29412,0.06618,0.07689
000328_lcam_front_lidar.ply,0.2,800,0.9,0.09653,0.4936,1,0.29336,0.06896,0.07585
000329_lcam_front_lidar.ply,0.2,800,0.9,0.12213,0.49248,1,0.29464,0.06727,0.07533
000330_lcam_front_lidar.ply,0.2,800,0.9,0.09225,0.49696,1,0.29509,0.06846,0.07432
000331_lcam_front_lidar.ply,0.2,800,0.9,0.09372,0.49974,1,0.29693,0.06712,0.07347
000332_lcam_front_lidar.ply,0.2,800,0.9,0.10209,0.49712,1,0.29793,0.06904,0.07518
000333_lcam_front_lidar.ply,0.2,800,0.9,0.10786,0.49955,1,0.29887,0.06721,0.074
000334_lcam_front_lidar.ply,0.2,800,0.9,0.10919,0.49964,1,0.29981,0.06975,0.07496
000335_lcam_front_lidar.ply,0.2,800,0.9,0.09816,0.50366,1,0.30211,0.06777,0.07311
000336_lcam_front_lidar.ply,0.2,800,0.9,0.10812,0.50262,1,0.30217,0.06863,0.07437
000337_lcam_front_lidar.ply,0.2,800,0.9,0.09358,0.50516,1,0.30379,0.07045,0.0746
000338_lcam_front_lidar.ply,0.2,800,0.9,0.09989,0.50675,1,0.30731,0.07083,0.07588
000339_lcam_front_lidar.ply,0.2,800,0.9,0.10252,0.50606,1,0.30801,0.07518,0.07941
000340_lcam_front_lidar.ply,0.2,800,0.9,0.11029,0.50772,1,0.30923,0.07532,0.0776
000341_lcam_front_lidar.ply,0.2,800,0.9,0.08465,0.51131,1,0.30967,0.06824,0.07503
000342_lcam_front_lidar.ply,0.2,800,0.9,0.09203,0.51367,1,0.31173,0.07189,0.07603
000343_lcam_front_lidar.ply,0.2,800,0.9,0.1016,0.2151,1,0.03704,0.99916,0.11935
000344_lcam_front_lidar.ply,0.2,800,0.9,0.10086,0.51191,1,0.31277,0.07421,0.07639
000345_lcam_front_lidar.ply,0.2,800,0.9,0.09492,0.5147,1,0.31534,0.07596,0.07832
000346_lcam_front_lidar.ply,0.2,800,0.9,0.0886,0.51482,1,0.31246,0.07253,0.0752
000347_lcam_front_lidar.ply,0.2,800,0.9,0.09349,0.51518,1,0.31495,0.07594,0.07582
000348_lcam_front_lidar.ply,0.2,800,0.9,0.09958,0.51636,1,0.31548,0.07477,0.0764
000349_lcam_front_lidar.ply,0.2,800,0.9,0.08631,0.51401,1,0.31121,0.0739,0.07281
000350_lcam_front_lidar.ply,0.2,800,0.9,0.09077,0.5152,1,0.31494,0.0777,0.07729
000351_lcam_front_lidar.ply,0.2,800,0.9,0.09282,0.51623,1,0.31696,0.07918,0.07863
000352_lcam_front_lidar.ply,0.2,800,0.9,0.08772,0.51891,1,0.31621,0.07753,0.07448
000353_lcam_front_lidar.ply,0.2,800,0.9,0.1109,0.5148,1,0.31638,0.07896,0.07721
000354_lcam_front_lidar.ply,0.2,800,0.9,0.09134,0.51301,1,0.31415,0.07928,0.07725
000355_lcam_front_lidar.ply,0.2,800,0.9,0.09039,0.5161,1,0.31545,0.08081,0.07695
000356_lcam_front_lidar.ply,0.2,800,0.9,0.10017,0.51575,1,0.31585,0.07968,0.07635
000357_lcam_front_lidar.ply,0.2,800,0.9,0.0987,0.51531,1,0.31356,0.07797,0.07501
000358_lcam_front_lidar.ply,0.2,800,0.9,0.08807,0.51591,1,0.31416,0.07753,0.07487
000359_lcam_front_lidar.ply,0.2,800,0.9,0.09746,0.51442,1,0.31283,0.07736,0.07393
000360_lcam_front_lidar.ply,0.2,800,0.9,0.09417,0.51377,1,0.31154,0.07925,0.07388
000361_lcam_front_lidar.ply,0.2,800,0.9,0.09116,0.51263,1,0.31041,0.07641,0.07303
000362_lcam_front_lidar.ply,0.2,800,0.9,0.09582,0.52774,1,0.31283,0.08107,0.0468
000363_lcam_front_lidar.ply,0.2,800,0.9,0.09676,0.53017,1,0.31421,0.0818,0.04639
000364_lcam_front_lidar.ply,0.2,800,0.9,0.12425,0.23771,1,0.00111,0.97572,0.00025
000365_lcam_front_lidar.ply,0.2,800,0.9,0.10196,0.52999,1,0.31479,0.07849,0.04533
000366_lcam_front_lidar.ply,0.2,800,0.9,0.0931,0.24011,1,0.00041,0.97556,5e-05
000367_lcam_front_lidar.ply,0.2,800,0.9,0.09841,0.5375,1,0.3214,0.07797,0.04545
000368_lcam_front_lidar.ply,0.2,800,0.9,0.09908,0.54117,1,0.32531,0.08082,0.04654
000369_lcam_front_lidar.ply,0.2,800,0.9,0.09338,0.541,1,0.32435,0.08049,0.04602
000370_lcam_front_lidar.ply,0.2,800,0.9,0.08908,0.54285,1,0.32628,0.07892,0.04569
000371_lcam_front_lidar.ply,0.2,800,0.9,0.0896,0.54058,1,0.32407,0.07957,0.04498
000372_lcam_front_lidar.ply,0.2,800,0.9,0.10725,0.54458,1,0.33033,0.08158,0.04678
000373_lcam_front_lidar.ply,0.2,800,0.9,0.08997,0.54721,1,0.33088,0.08061,0.04593
000374_lcam_front_lidar.ply,0.2,800,0.9,0.09727,0.54885,1,0.333,0.08083,0.04618
000375_lcam_front_lidar.ply,0.2,800,0.9,0.11533,0.54991,1,0.33488,0.0814,0.04575
000376_lcam_front_lidar.ply,0.2,800,0.9,0.09036,0.5541,1,0.33691,0.08127,0.04591
000377_lcam_front_lidar.ply,0.2,800,0.9,0.10951,0.55307,1,0.33924,0.08046,0.04538
000378_lcam_front_lidar.ply,0.2,800,0.9,0.10999,0.5609,1,0.34532,0.07919,0.04483
000379_lcam_front_lidar.ply,0.2,800,0.9,0.09404,0.56103,1,0.34531,0.08153,0.04532
000380_lcam_front_lidar.ply,0.2,800,0.9,0.09819,0.56382,1,0.34703,0.0778,0.04377
000381_lcam_front_lidar.ply,0.2,800,0.9,0.09314,0.56552,1,0.34974,0.07949,0.04473
000382_lcam_front_lidar.ply,0.2,800,0.9,0.11311,0.56601,1,0.35078,0.08037,0.04457
000383_lcam_front_lidar.ply,0.2,800,0.9,0.1005,0.56501,1,0.34984,0.08053,0.04464
000384_lcam_front_lidar.ply,0.2,800,0.9,0.08448,0.56755,1,0.34868,0.07807,0.0433
000385_lcam_front_lidar.ply,0.2,800,0.9,0.0918,0.56676,1,0.34866,0.07685,0.04319
000386_lcam_front_lidar.ply,0.2,800,0.9,0.09412,0.56305,1,0.3472,0.07861,0.04376
000387_lcam_front_lidar.ply,0.2,800,0.9,0.10006,0.55949,1,0.34326,0.07809,0.04333
000388_lcam_front_lidar.ply,0.2,800,0.9,0.12664,0.55603,1,0.34314,0.07881,0.044
000389_lcam_front_lidar.ply,0.2,800,0.9,0.1048,0.55852,1,0.34281,0.07864,0.0439
000390_lcam_front_lidar.ply,0.2,800,0.9,0.1024,0.55564,1,0.33977,0.07798,0.04353
000391_lcam_front_lidar.ply,0.2,800,0.9,0.10916,0.55404,1,0.33851,0.07748,0.04316
000392_lcam_front_lidar.ply,0.2,800,0.9,0.08991,0.23732,1,0.05721,0.99997,0.11837
000393_lcam_front_lidar.ply,0.2,800,0.9,0.10232,0.55242,1,0.33539,0.07637,0.04265
000394_lcam_front_lidar.ply,0.2,800,0.9,0.0967,0.54907,1,0.33127,0.07431,0.04149
000395_lcam_front_lidar.ply,0.2,800,0.9,0.09,0.54751,1,0.32922,0.07488,0.0421
000396_lcam_front_lidar.ply,0.2,800,0.9,0.09617,0.23919,1,0.06095,0.99998,0.11959
000397_lcam_front_lidar.ply,0.2,800,0.9,0.09077,0.54659,1,0.32827,0.07492,0.04217
000398_lcam_front_lidar.ply,0.2,800,0.9,0.0909,0.23189,1,0.057,0.99994,0.1285
000399_lcam_front_lidar.ply,0.2,800,0.9,0.10392,0.54057,1,0.32358,0.07336,0.04179
000400_lcam_front_lidar.ply,0.2,800,0.9,0.10383,0.54091,1,0.32426,0.07407,0.04241
000401_lcam_front_lidar.ply,0.2,800,0.9,0.12003,0.53976,1,0.32425,0.07304,0.04175
000402_lcam_front_lidar.ply,0.2,800,0.9,0.10131,0.54248,1,0.32477,0.07393,0.04213
000403_lcam_front_lidar.ply,0.2,800,0.9,0.08892,0.23544,1,0.05936,0.99997,0.12708
000404_lcam_front_lidar.ply,0.2,800,0.9,0.10984,0.23315,1,0.05968,0.99996,0.12676
000405_lcam_front_lidar.ply,0.2,800,0.9,0.11113,0.53911,1,0.32229,0.07144,0.04141
000406_lcam_front_lidar.ply,0.2,800,0.9,0.10174,0.54065,1,0.32304,0.07246,0.04183
000407_lcam_front_lidar.ply,0.2,800,0.9,0.10244,0.53899,1,0.32064,0.07163,0.04131
000408_lcam_front_lidar.ply,0.2,800,0.9,0.08709,0.53847,1,0.31959,0.0706,0.04071
000409_lcam_front_lidar.ply,0.2,800,0.9,0.09677,0.24011,1,0.05835,0.99998,0.1138
000410_lcam_front_lidar.ply,0.2,800,0.9,0.08423,0.23715,1,0.0616,0.99995,0.12731
000411_lcam_front_lidar.ply,0.2,800,0.9,0.10465,0.53484,1,0.3185,0.0709,0.04096
000412_lcam_front_lidar.ply,0.2,800,0.9,0.10515,0.53426,1,0.31824,0.07172,0.04143
000413_lcam_front_lidar.ply,0.2,800,0.9,0.0982,0.53726,1,0.31857,0.07119,0.0412
000414_lcam_front_lidar.ply,0.2,800,0.9,0.09971,0.53661,1,0.31794,0.07106,0.04102
000415_lcam_front_lidar.ply,0.2,800,0.9,0.10614,0.53551,1,0.31868,0.07198,0.0415
000416_lcam_front_lidar.ply,0.2,800,0.9,0.10777,0.53503,1,0.31767,0.07009,0.04069
000417_lcam_front_lidar.ply,0.2,800,0.9,0.09949,0.53669,1,0.31849,0.06933,0.04053
000418_lcam_front_lidar.ply,0.2,800,0.9,0.09523,0.53532,1,0.31779,0.06874,0.04076
000419_lcam_front_lidar.ply,0.2,800,0.9,0.10674,0.24023,1,0.06123,1.0,0.11785
000420_lcam_front_lidar.ply,0.2,800,0.9,0.10236,0.53582,1,0.31874,0.06855,0.0407
000421_lcam_front_lidar.ply,0.2,800,0.9,0.08649,0.53647,1,0.31735,0.06874,0.04004
000422_lcam_front_lidar.ply,0.2,800,0.9,0.09967,0.53674,1,0.31795,0.0676,0.03978
000423_lcam_front_lidar.ply,0.2,800,0.9,0.09391,0.53686,1,0.31941,0.06939,0.04101
000424_lcam_front_lidar.ply,0.2,800,0.9,0.09225,0.5369,1,0.31806,0.06989,0.04105
000425_lcam_front_lidar.ply,0.2,800,0.9,0.10908,0.53574,1,0.31869,0.06843,0.04025
000426_lcam_front_lidar.ply,0.2,800,0.9,0.09734,0.53839,1,0.31989,0.06701,0.03965
000427_lcam_front_lidar.ply,0.2,800,0.9,0.09544,0.23828,1,0.05744,0.99999,0.11335
000428_lcam_front_lidar.ply,0.2,800,0.9,0.10157,0.5374,1,0.3191,0.06937,0.04065
000429_lcam_front_lidar.ply,0.2,800,0.9,0.08183,0.53861,1,0.31857,0.0696,0.04065
000430_lcam_front_lidar.ply,0.2,800,0.9,0.09489,0.53827,1,0.31981,0.07057,0.04079
000431_lcam_front_lidar.ply,0.2,800,0.9,0.10412,0.23802,1,0.05931,0.99999,0.11783
000432_lcam_front_lidar.ply,0.2,800,0.9,0.09448,0.53893,1,0.32071,0.07024,0.04078
000433_lcam_front_lidar.ply,0.2,800,0.9,0.09834,0.23515,1,0.05444,0.9999,0.11602
000434_lcam_front_lidar.ply,0.2,800,0.9,0.08706,0.53958,1,0.32035,0.06954,0.04074
000435_lcam_front_lidar.ply,0.2,800,0.9,0.08073,0.54013,1,0.3204,0.07019,0.04099
000436_lcam_front_lidar.ply,0.2,800,0.9,0.08675,0.54088,1,0.32101,0.06787,0.04002
000437_lcam_front_lidar.ply,0.2,800,0.9,0.10272,0.53796,1,0.32162,0.06938,0.04084
000438_lcam_front_lidar.ply,0.2,800,0.9,0.09993,0.53962,1,0.32099,0.06884,0.04033
000439_lcam_front_lidar.ply,0.2,800,0.9,0.09046,0.54033,1,0.32116,0.06907,0.04028
000440_lcam_front_lidar.ply,0.2,800,0.9,0.09772,0.54079,1,0.32266,0.07063,0.04107
000441_lcam_front_lidar.ply,0.2,800,0.9,0.09095,0.54145,1,0.32188,0.06969,0.04084
000442_lcam_front_lidar.ply,0.2,800,0.9,0.09674,0.54046,1,0.32128,0.06835,0.03999
000443_lcam_front_lidar.ply,0.2,800,0.9,0.08649,0.22185,1,0.04265,0.99972,0.12038
000444_lcam_front_lidar.ply,0.2,800,0.9,0.0858,0.5401,1,0.32085,0.07076,0.04112
000445_lcam_front_lidar.ply,0.2,800,0.9,0.10967,0.53887,1,0.32114,0.06915,0.04046
000446_lcam_front_lidar.ply,0.2,800,0.9,0.07736,0.54275,1,0.32215,0.07054,0.04112
000447_lcam_front_lidar.ply,0.2,800,0.9,0.08761,0.54133,1,0.32245,0.07159,0.04124
000448_lcam_front_lidar.ply,0.2,800,0.9,0.08953,0.22119,1,0.04217,0.99966,0.12176
000449_lcam_front_lidar.ply,0.2,800,0.9,0.07815,0.54265,1,0.32208,0.07062,0.04107
000450_lcam_front_lidar.ply,0.2,800,0.9,0.09769,0.53982,1,0.32176,0.07147,0.04142
000451_lcam_front_lidar.ply,0.2,800,0.9,0.0967,0.53864,1,0.32034,0.0713,0.04116
000452_lcam_front_lidar.ply,0.2,800,0.9,0.09111,0.53891,1,0.32178,0.07163,0.04144
000453_lcam_front_lidar.ply,0.2,800,0.9,0.08563,0.53733,1,0.31847,0.07096,0.04112
000454_lcam_front_lidar.ply,0.2,800,0.9,0.09264,0.53669,1,0.3186,0.07064,0.04105
000455_lcam_front_lidar.ply,0.2,800,0.9,0.08626,0.53671,1,0.3182,0.07046,0.04089
000456_lcam_front_lidar.ply,0.2,800,0.9,0.09587,0.53845,1,0.32022,0.07148,0.04154
000457_lcam_front_lidar.ply,0.2,800,0.9,0.08876,0.53595,1,0.31685,0.07128,0.04143
000458_lcam_front_lidar.ply,0.2,800,0.9,0.08778,0.53509,1,0.3163,0.07196,0.04173
000459_lcam_front_lidar.ply,0.2,800,0.9,0.08719,0.23659,1,0.06155,0.99998,0.12835
000460_lcam_front_lidar.ply,0.2,800,0.9,0.08766,0.53487,1,0.31613,0.07196,0.04159
000461_lcam_front_lidar.ply,0.2,800,0.9,0.07782,0.53539,1,0.31556,0.0696,0.04091
000462_lcam_front_lidar.ply,0.2,800,0.9,0.09283,0.53415,1,0.31544,0.06975,0.04081
000463_lcam_front_lidar.ply,0.2,800,0.9,0.09042,0.53167,1,0.31361,0.07049,0.04087
000464_lcam_front_lidar.ply,0.2,800,0.9,0.10831,0.53086,1,0.31391,0.0701,0.04084
000465_lcam_front_lidar.ply,0.2,800,0.9,0.09136,0.53016,1,0.31239,0.0712,0.04141
000466_lcam_front_lidar.ply,0.2,800,0.9,0.08806,0.53146,1,0.31361,0.07006,0.04085
000467_lcam_front_lidar.ply,0.2,800,0.9,0.08893,0.52913,1,0.31149,0.07165,0.04151
000468_lcam_front_lidar.ply,0.2,800,0.9,0.10194,0.52804,1,0.31075,0.06988,0.04063
000469_lcam_front_lidar.ply,0.2,800,0.9,0.1091,0.2445,1,0.07132,0.9999,0.12702
000470_lcam_front_lidar.ply,0.2,800,0.9,0.10436,0.52734,1,0.30999,0.07134,0.04131
000471_lcam_front_lidar.ply,0.2,800,0.9,0.08886,0.24221,1,0.07355,0.9997,0.13888
000472_lcam_front_lidar.ply,0.2,800,0.9,0.09151,0.52874,1,0.30952,0.07049,0.04079
000473_lcam_front_lidar.ply,0.2,800,0.9,0.09409,0.23742,1,0.07257,0.99964,0.14465
000474_lcam_front_lidar.ply,0.2,800,0.9,0.09362,0.52885,1,0.30995,0.06979,0.04051
000475_lcam_front_lidar.ply,0.2,800,0.9,0.09824,0.52746,1,0.31031,0.07176,0.04139
000476_lcam_front_lidar.ply,0.2,800,0.9,0.09772,0.23569,1,0.06972,0.99966,0.14405
000477_lcam_front_lidar.ply,0.2,800,0.9,0.09393,0.5261,1,0.30826,0.07142,0.04104
000478_lcam_front_lidar.ply,0.2,800,0.9,0.09427,0.23377,1,0.07162,0.99955,0.1524
000479_lcam_front_lidar.ply,0.2,800,0.9,0.10829,0.5268,1,0.30996,0.07013,0.04062
000480_lcam_front_lidar.ply,0.2,800,0.9,0.10207,0.5285,1,0.31173,0.07266,0.0417
000481_lcam_front_lidar.ply,0.2,800,0.9,0.09527,0.52771,1,0.30993,0.06975,0.04031
000482_lcam_front_lidar.ply,0.2,800,0.9,0.07905,0.53172,1,0.31126,0.06893,0.04
000483_lcam_front_lidar.ply,0.2,800,0.9,0.08534,0.53173,1,0.31279,0.07073,0.04096
000484_lcam_front_lidar.ply,0.2,800,0.9,0.09295,0.23648,1,0.06942,0.99982,0.14187
000485_lcam_front_lidar.ply,0.2,800,0.9,0.08456,0.23666,1,0.06949,0.99979,0.14333
000486_lcam_front_lidar.ply,0.2,800,0.9,0.09281,0.53018,1,0.31301,0.07147,0.04095
000487_lcam_front_lidar.ply,0.2,800,0.9,0.09086,0.53047,1,0.31298,0.07022,0.04028
000488_lcam_front_lidar.ply,0.2,800,0.9,0.08994,0.53147,1,0.31406,0.07136,0.0409
000489_lcam_front_lidar.ply,0.2,800,0.9,0.09385,0.53187,1,0.31453,0.06863,0.03986
000490_lcam_front_lidar.ply,0.2,800,0.9,0.09557,0.53044,1,0.31413,0.07062,0.04041
000491_lcam_front_lidar.ply,0.2,800,0.9,0.09044,0.53161,1,0.31533,0.07082,0.04081
000492_lcam_front_lidar.ply,0.2,800,0.9,0.09069,0.53167,1,0.31583,0.07129,0.0408
000493_lcam_front_lidar.ply,0.2,800,0.9,0.08619,0.23444,1,0.06107,0.99988,0.13025
000494_lcam_front_lidar.ply,0.2,800,0.9,0.09329,0.53543,1,0.31709,0.06848,0.03983
000495_lcam_front_lidar.ply,0.2,800,0.9,0.08937,0.53564,1,0.3171,0.06859,0.03962
000496_lcam_front_lidar.ply,0.2,800,0.9,0.09928,0.53395,1,0.31765,0.07002,0.04008
000497_lcam_front_lidar.ply,0.2,800,0.9,0.09034,0.23645,1,0.05594,0.9999,0.11703
000498_lcam_front_lidar.ply,0.2,800,0.9,0.10465,0.53479,1,0.31877,0.07028,0.04027
000499_lcam_front_lidar.ply,0.2,800,0.9,0.09407,0.53571,1,0.31854,0.0713,0.04046
000500_lcam_front_lidar.ply,0.2,800,0.9,0.08139,0.53647,1,0.31859,0.07103,0.04052
000501_lcam_front_lidar.ply,0.2,800,0.9,0.08032,0.53686,1,0.31924,0.06927,0.03959
000502_lcam_front_lidar.ply,0.2,800,0.9,0.09175,0.53709,1,0.31986,0.06959,0.0398
000503_lcam_front_lidar.ply,0.2,800,0.9,0.08327,0.53989,1,0.32105,0.06901,0.03939
000504_lcam_front_lidar.ply,0.2,800,0.9,0.09094,0.54072,1,0.32058,0.0686,0.03924
000505_lcam_front_lidar.ply,0.2,800,0.9,0.08569,0.54118,1,0.32268,0.07029,0.03992
000506_lcam_front_lidar.ply,0.2,800,0.9,0.07056,0.22855,1,0.04726,0.99984,0.11924
000507_lcam_front_lidar.ply,0.2,800,0.9,0.09614,0.54117,1,0.32402,0.07171,0.04053
000508_lcam_front_lidar.ply,0.2,800,0.9,0.08779,0.54272,1,0.32433,0.06991,0.03985
000509_lcam_front_lidar.ply,0.2,800,0.9,0.07467,0.54201,1,0.3232,0.06911,0.03916
000510_lcam_front_lidar.ply,0.2,800,0.9,0.08117,0.54252,1,0.32486,0.07102,0.04037
000511_lcam_front_lidar.ply,0.2,800,0.9,0.0776,0.54292,1,0.32496,0.06954,0.03971
000512_lcam_front_lidar.ply,0.2,800,0.9,0.07571,0.54395,1,0.32507,0.07001,0.04011
000513_lcam_front_lidar.ply,0.2,800,0.9,0.08972,0.5434,1,0.32474,0.07005,0.0398
000514_lcam_front_lidar.ply,0.2,800,0.9,0.08051,0.2203,1,0.04037,0.99976,0.1194
000515_lcam_front_lidar.ply,0.2,800,0.9,0.08442,0.54466,1,0.32536,0.0689,0.03958
000516_lcam_front_lidar.ply,0.2,800,0.9,0.08285,0.54544,1,0.3272,0.06998,0.04019
000517_lcam_front_lidar.ply,0.2,800,0.9,0.08445,0.54577,1,0.32539,0.06766,0.03884
000518_lcam_front_lidar.ply,0.2,800,0.9,0.07944,0.54057,1,0.32187,0.07001,0.03988
000519_lcam_front_lidar.ply,0.2,800,0.9,0.08045,0.54612,1,0.32575,0.0702,0.04004
000520_lcam_front_lidar.ply,0.2,800,0.9,0.07292,0.23975,1,0.00058,0.97269,0.00012
000521_lcam_front_lidar.ply,0.2,800,0.9,0.08194,0.54535,1,0.32627,0.06877,0.03966
000522_lcam_front_lidar.ply,0.2,800,0.9,0.08454,0.54457,1,0.3251,0.07007,0.03986
000523_lcam_front_lidar.ply,0.2,800,0.9,0.09577,0.54525,1,0.32661,0.06945,0.03989
